"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
0.0037303,-0.0092978,0,0.0040266,4.2656e-05,0,4.2656e-05,-0.0012991,0,0,0,0,39.966,0.32812,0,0.32812,-1.0016,0,0,0,8.9918,6.7757,12.235,0
0.0035963,-0.0093558,0,0.0040146,3.5612e-05,0,3.5612e-05,-0.0012821,0,0,0,0,39.89,0.27394,0,0.27394,-0.85378,0,0,0,9.0083,6.7426,12.235,0
0.0034618,-0.0094321,0,0.0041251,1.5532e-05,0,1.5532e-05,-0.001314,0,0,0,0,40.999,0.11947,0,0.11947,-0.84047,0,0,0,9.2674,6.7239,12.268,0
0.0034478,-0.0094234,0,0.0040362,4.9301e-05,0,4.9301e-05,-0.0012842,0,0,0,0,40.12,0.37924,0,0.37924,-0.80629,0,0,0,9.0724,6.7058,12.235,0
0.0035809,-0.0093477,0,0.0040146,3.5612e-05,0,3.5612e-05,-0.0012821,0,0,0,0,39.89,0.27394,0,0.27394,-0.85378,0,0,0,9.0083,6.7253,12.205,0
0.0034437,-0.0094104,0,0.0040362,4.9301e-05,0,4.9301e-05,-0.0012842,0,0,0,0,40.12,0.37924,0,0.37924,-0.80629,0,0,0,9.0724,6.6878,12.198,0
0.0029635,-0.010583,0,0.0020343,-2.5132e-05,0,-2.5132e-05,-0.00038646,0,0,0,0,21.081,-0.19332,0,-0.19332,2.4596,0,0,0,5.4323,6.0582,11.605,0
0.0031039,-0.01054,0,0.0019057,-2.1958e-05,0,-2.1958e-05,-0.00032024,0,0,0,0,19.886,-0.16891,0,-0.16891,2.7633,0,0,0,5.2267,6.0669,11.568,0
0.0032098,-0.010418,0,0.0020547,8.2073e-06,0,8.2073e-06,-0.00037331,0,0,0,0,21.348,0.063133,0,0.063133,2.6714,0,0,0,5.5431,6.1027,11.558,0
0.0032425,-0.010499,0,0.0019057,-2.1958e-05,0,-2.1958e-05,-0.00032024,0,0,0,0,19.886,-0.16891,0,-0.16891,2.7633,0,0,0,5.2267,6.0756,11.532,0
0.0029952,-0.010663,0,0.002008,-6.3499e-05,0,-6.3499e-05,-0.00034551,0,0,0,0,20.927,-0.48846,0,-0.48846,2.8232,0,0,0,5.4809,6.031,11.579,0
0.0028836,-0.010788,0,0.0021234,-9.7923e-05,0,-9.7923e-05,-0.00043062,0,0,0,0,21.914,-0.75325,0,-0.75325,2.268,0,0,0,5.5805,5.9952,11.59,0
0.0030318,-0.010745,0,0.0019932,-9.8971e-05,0,-9.8971e-05,-0.00036345,0,0,0,0,20.705,-0.76131,0,-0.76131,2.577,0,0,0,5.3728,6.0039,11.553,0
0.0027338,-0.010833,0,0.0021234,-9.7923e-05,0,-9.7923e-05,-0.00043062,0,0,0,0,21.914,-0.75325,0,-0.75325,2.268,0,0,0,5.5805,5.9865,11.626,0
0.0031822,-0.01034,0,0.0020547,8.2073e-06,0,8.2073e-06,-0.00037331,0,0,0,0,21.348,0.063133,0,0.063133,2.6714,0,0,0,5.5431,6.1299,11.583,0
0.0033131,-0.010299,0,0.0018262,5.739e-05,0,5.739e-05,-0.00028608,0,0,0,0,19.125,0.44146,0,0.44146,2.8768,0,0,0,5.0773,6.1386,11.547,0
0.0051257,-0.011528,0,9.9057e-05,-0.00031825,0,-0.00031825,0.00066231,0,0,0,0,3.272,-2.4481,0,-2.4481,7.6047,0,0,0,2.51,5.8108,10.97,0
0.0052581,-0.01119,0,1.0352e-05,-0.00016572,0,-0.00016572,0.00080664,0,0,0,0,2.773,-1.2748,0,-1.2748,8.8983,0,0,0,2.6934,5.9177,10.937,0
0.0041931,-0.0088817,0,0.002942,0.00040151,0,0.00040151,-0.00091319,0,0,0,0,29.319,3.0885,0,3.0885,-0.33619,0,0,0,6.6883,6.7157,11.78,0
0.004262,-0.0088304,0,0.0028307,0.00047985,0,0.00047985,-0.00090731,0,0,0,0,28.116,3.6912,0,3.6912,-0.63834,0,0,0,6.341,6.7244,11.744,0
0.0010019,-0.011558,0,0.0034567,-1.4409e-05,0,-1.4409e-05,-0.001044,0,0,0,0,34.544,-0.11084,0,-0.11084,-0.077321,0,0,0,7.9538,5.8638,12.001,0
0.0010082,-0.011633,0,0.0033529,-6.0986e-05,0,-6.0986e-05,-0.0010112,0,0,0,0,33.511,-0.46912,0,-0.46912,-0.058652,0,0,0,7.7198,5.8367,11.975,0
0.0011672,-0.011489,0,0.0032323,-2.988e-05,0,-2.988e-05,-0.0009551,0,0,0,0,32.371,-0.22984,0,-0.22984,0.16026,0,0,0,7.5072,5.8725,11.964,0
0.001162,-0.011415,0,0.0033854,8.4397e-06,0,8.4397e-06,-0.0010139,0,0,0,0,33.86,0.064921,0,0.064921,0.018872,0,0,0,7.8181,5.8997,11.99,0
0.001324,-0.011348,0,0.0032639,-4.4778e-05,0,-4.4778e-05,-0.00096417,0,0,0,0,32.688,-0.34445,0,-0.34445,0.16473,0,0,0,7.5814,5.9084,11.953,0
0.001332,-0.011422,0,0.0032323,-2.988e-05,0,-2.988e-05,-0.0009551,0,0,0,0,32.371,-0.22984,0,-0.22984,0.16026,0,0,0,7.5072,5.8812,11.928,0
0.006944,-0.0082372,0,0.0046674,0.00026584,0,0.00026584,-0.0014648,0,0,0,0,46.461,2.045,0,2.045,-0.70948,0,0,0,10.558,7.4813,12.059,0
0.0052356,-0.010512,0,8.9791e-05,1.493e-05,0,1.493e-05,0.00070799,0,0,0,0,3.3207,0.11484,0,0.11484,8.0761,0,0,0,2.63,6.1154,10.945,0
-0.0010306,-0.012921,0,0.0040936,0.00011893,0,0.00011893,-0.0012829,0,0,0,0,40.755,0.91484,0,0.91484,-0.6028,0,0,0,9.2659,5.6009,12.268,0
-0.00097043,-0.012957,0,0.0040141,0.00011239,0,0.00011239,-0.0012629,0,0,0,0,39.947,0.86451,0,0.86451,-0.64467,0,0,0,9.0698,5.5828,12.235,0
-0.00082182,-0.012799,0,0.0039857,9.6739e-05,0,9.6739e-05,-0.0012459,0,0,0,0,39.691,0.74414,0,0.74414,-0.5517,0,0,0,9.0322,5.6198,12.235,0
-0.00076248,-0.012833,0,0.0039603,7.9996e-05,0,7.9996e-05,-0.001257,0,0,0,0,39.375,0.61536,0,0.61536,-0.75783,0,0,0,8.9117,5.6026,12.204,0
-0.00090625,-0.013004,0,0.0039603,7.9996e-05,0,7.9996e-05,-0.001257,0,0,0,0,39.375,0.61536,0,0.61536,-0.75783,0,0,0,8.9117,5.5617,12.2,0
0.003772,-0.0093933,0,0.0022433,0.00037934,0,0.00037934,-0.00057742,0,0,0,0,22.748,2.918,0,2.918,1.0501,0,0,0,5.4918,6.4537,11.622,0
5.43e-07,-0.012553,0,0.003672,-1.7666e-05,0,-1.7666e-05,-0.0011591,0,0,0,0,36.53,-0.13589,0,-0.13589,-0.63203,0,0,0,8.2842,5.6215,12.039,0
0.0046229,-0.0088365,0,0.0039447,0.00010702,0,0.00010702,-0.0013112,0,0,0,0,39.026,0.82321,0,0.82321,-1.4039,0,0,0,8.682,6.9431,12.085,0
0.0047771,-0.0087726,0,0.0040324,7.9777e-05,0,7.9777e-05,-0.0013439,0,0,0,0,39.882,0.61367,0,0.61367,-1.4746,0,0,0,8.8632,6.9789,12.074,0
0.0046994,-0.0087763,0,0.0038961,0.00014818,0,0.00014818,-0.001317,0,0,0,0,38.473,1.1398,0,1.1398,-1.6278,0,0,0,8.5027,6.9517,12.048,0
0.0035698,-0.009314,0,0.0036855,0.00015545,0,0.00015545,-0.0011906,0,0,0,0,36.575,1.1958,0,1.1958,-0.93339,0,0,0,8.225,6.6735,12.097,0
0.0037227,-0.0092302,0,0.0036857,0.00016207,0,0.00016207,-0.0011999,0,0,0,0,36.546,1.2467,0,1.2467,-1.0352,0,0,0,8.1949,6.7094,12.087,0
0.0038148,-0.0091693,0,0.0036857,0.00016207,0,0.00016207,-0.0011999,0,0,0,0,36.546,1.2467,0,1.2467,-1.0352,0,0,0,8.1949,6.7181,12.05,0
0.0072434,-0.0081942,0,0.0048886,0.00023725,0,0.00023725,-0.0014806,0,0,0,0,48.839,1.825,0,1.825,-0.15433,0,0,0,11.235,7.5452,12.073,0
0.001779,-0.010872,0,0.0031709,2.705e-05,0,2.705e-05,-0.00091093,0,0,0,0,31.842,0.20808,0,0.20808,0.44325,0,0,0,7.4504,6.0431,11.947,0
0.0017793,-0.010941,0,0.0031411,-7.6837e-06,0,-7.6837e-06,-0.00090122,0,0,0,0,31.547,-0.059106,0,-0.059106,0.45191,0,0,0,7.3843,6.016,11.921,0
0.0019262,-0.01081,0,0.0030205,3.8443e-05,0,3.8443e-05,-0.00085651,0,0,0,0,30.368,0.29571,0,0.29571,0.54534,0,0,0,7.1339,6.0518,11.911,0
0.0019275,-0.010743,0,0.0031709,2.705e-05,0,2.705e-05,-0.00091093,0,0,0,0,31.842,0.20808,0,0.20808,0.44325,0,0,0,7.4504,6.079,11.936,0
0.0040258,-0.0090705,0,0.0037705,0.00015109,0,0.00015109,-0.0012367,0,0,0,0,37.357,1.1622,0,1.1622,-1.1596,0,0,0,8.3533,6.7811,12.065,0
0.0045874,-0.008621,0,0.0015263,0.00063425,0,0.00063425,-0.00033796,0,0,0,0,15.658,4.8789,0,4.8789,1.3179,0,0,0,3.9176,6.7301,11.438,0
0.0023267,-0.010155,0,0.0035341,0.00010494,0,0.00010494,-0.0010631,0,0,0,0,35.332,0.80725,0,0.80725,-0.030965,0,0,0,8.1464,6.3138,12.069,0
0.006383,-0.0083082,0,0.004502,0.00029752,0,0.00029752,-0.0014161,0,0,0,0,44.805,2.2886,0,2.2886,-0.71947,0,0,0,10.174,7.3559,12.029,0
0.0022391,-0.011359,0,0.0024604,-0.00021651,0,-0.00021651,-0.00060883,0,0,0,0,25.031,-1.6655,0,-1.6655,1.4209,0,0,0,6.1042,5.8432,11.669,0
0.0027,-0.0098175,0,0.0039863,6.1779e-05,0,6.1779e-05,-0.0012372,0,0,0,0,39.727,0.47522,0,0.47522,-0.45444,0,0,0,9.0628,6.5368,12.268,0
0.0026978,-0.0098191,0,0.0039863,6.1779e-05,0,6.1779e-05,-0.0012372,0,0,0,0,39.727,0.47522,0,0.47522,-0.45444,0,0,0,9.0628,6.5188,12.236,0
0.0025668,-0.0098984,0,0.004028,7.2657e-05,0,7.2657e-05,-0.0012464,0,0,0,0,40.155,0.5589,0,0.5589,-0.41761,0,0,0,9.1702,6.4813,12.228,0
0.0024019,-0.0099929,0,0.0040218,7.3437e-05,0,7.3437e-05,-0.0012402,0,0,0,0,40.107,0.5649,0,0.5649,-0.36969,0,0,0,9.1702,6.462,12.266,0
0.0023935,-0.010005,0,0.0039517,7.8189e-05,0,7.8189e-05,-0.0012139,0,0,0,0,39.423,0.60145,0,0.60145,-0.31163,0,0,0,9.0258,6.4414,12.235,0
0.002246,-0.01009,0,0.0040077,8.491e-05,0,8.491e-05,-0.0012345,0,0,0,0,39.971,0.65315,0,0.65315,-0.35357,0,0,0,9.1425,6.4237,12.267,0
-0.0002796,-0.012152,0,0.0039997,7.91e-05,0,7.91e-05,-0.0012349,0,0,0,0,39.881,0.60846,0,0.60846,-0.38426,0,0,0,9.1147,5.7882,12.268,0
0.0025726,-0.012473,0,0.0017285,-0.0007244,0,-0.0007244,-0.00026543,0,0,0,0,18.12,-5.5723,0,-5.5723,2.7817,0,0,0,4.8234,5.5258,11.458,0
0.0031926,-0.0096395,0,0.0030208,0.00024867,0,0.00024867,-0.00090804,0,0,0,0,30.202,1.9128,0,1.9128,-0.019858,0,0,0,6.965,6.4289,11.866,0
0.0061142,-0.0083441,0,0.0043552,0.00029998,0,0.00029998,-0.001394,0,0,0,0,43.264,2.3075,0,2.3075,-0.96036,0,0,0,9.7625,7.2929,12.014,0
0.0036935,-0.01048,0,0.0014282,-4.143e-05,0,-4.143e-05,-6.4318e-05,0,0,0,0,15.483,-0.31869,0,-0.31869,4.0016,0,0,0,4.4964,6.0744,11.397,0
0.003745,-0.01057,0,0.0012106,-7.0477e-05,0,-7.0477e-05,5.7676e-05,0,0,0,0,13.493,-0.54213,0,-0.54213,4.6247,0,0,0,4.181,6.0472,11.371,0
0.0036599,-0.01069,0,0.0013535,-0.00016003,0,-0.00016003,1.3539e-05,0,0,0,0,14.918,-1.231,0,-1.231,4.6109,0,0,0,4.5068,6.0114,11.382,0
0.0038015,-0.010662,0,0.0012106,-7.0477e-05,0,-7.0477e-05,5.7676e-05,0,0,0,0,13.493,-0.54213,0,-0.54213,4.6247,0,0,0,4.181,6.0201,11.346,0
0.0038274,-0.010452,0,0.0012753,-6.8229e-05,0,-6.8229e-05,5.4993e-05,0,0,0,0,14.195,-0.52484,0,-0.52484,4.8085,0,0,0,4.3854,6.0831,11.361,0
0.0039072,-0.010335,0,0.0012029,2.1716e-05,0,2.1716e-05,8.5543e-05,0,0,0,0,13.5,0.16705,0,0.16705,4.9056,0,0,0,4.2476,6.1189,11.35,0
0.0039594,-0.010426,0,0.0010501,-1.4592e-05,0,-1.4592e-05,0.00014302,0,0,0,0,12.011,-0.11224,0,-0.11224,5.0336,0,0,0,3.9334,6.0918,11.324,0
0.0040345,-0.01031,0,0.0011046,6.6041e-05,0,6.6041e-05,0.00010077,0,0,0,0,12.471,0.50801,0,0.50801,4.7489,0,0,0,3.9738,6.1276,11.313,0
0.00386,-0.010246,0,0.001318,9.1267e-05,0,9.1267e-05,-2.0738e-05,0,0,0,0,14.415,0.70206,0,0.70206,4.1172,0,0,0,4.2767,6.1461,11.376,0
0.0054458,-0.0098256,0,1.757e-05,0.00018002,0,0.00018002,0.00061439,0,0,0,0,2.2185,1.3847,0,1.3847,6.8094,0,0,0,2.0834,6.3304,10.881,0
0.0054132,-0.0099399,0,5.5116e-05,0.00015118,0,0.00015118,0.00063352,0,0,0,0,2.6942,1.1629,0,1.1629,7.1435,0,0,0,2.2702,6.2946,10.892,0
0.0053018,-0.0099461,0,0.00012284,0.00015332,0,0.00015332,0.00060631,0,0,0,0,3.3487,1.1794,0,1.1794,7.0677,0,0,0,2.4038,6.2859,10.928,0
0.0054152,-0.0086051,0,0.0041754,7.2455e-05,0,7.2455e-05,-0.0013922,0,0,0,0,41.294,0.55734,0,0.55734,-1.5339,0,0,0,9.1754,7.1408,12.093,0
0.0044464,-0.0091088,0,0.0012024,0.00048563,0,0.00048563,-0.00011724,0,0,0,0,12.827,3.7356,0,3.7356,2.6756,0,0,0,3.5775,6.523,11.331,0
0.002998,-0.010033,0,0.0026309,0.00015956,0,0.00015956,-0.00069879,0,0,0,0,26.608,1.2274,0,1.2274,0.99445,0,0,0,6.3697,6.2571,11.748,0
0.0020709,-0.010682,0,0.0030892,5.7832e-05,0,5.7832e-05,-0.00088587,0,0,0,0,31.027,0.44486,0,0.44486,0.44928,0,0,0,7.2637,6.0877,11.9,0
0.0020721,-0.01075,0,0.0030205,3.8443e-05,0,3.8443e-05,-0.00085651,0,0,0,0,30.368,0.29571,0,0.29571,0.54534,0,0,0,7.1339,6.0605,11.874,0
0.0042833,-0.010693,0,0.00078944,-0.00012121,0,-0.00012121,0.00029943,0,0,0,0,9.6623,-0.93238,0,-0.93238,5.893,0,0,0,3.5897,6.0189,11.211,0
0.004357,-0.010793,0,0.0007689,-0.00014891,0,-0.00014891,0.00034828,0,0,0,0,9.5976,-1.1454,0,-1.1454,6.3621,0,0,0,3.683,5.9917,11.185,0
0.0045753,-0.010883,0,0.00051132,-0.00017245,0,-0.00017245,0.00046216,0,0,0,0,7.1425,-1.3266,0,-1.3266,6.7644,0,0,0,3.2093,5.9732,11.123,0
0.0011635,-0.012198,0,0.0029597,-0.00025344,0,-0.00025344,-0.00086353,0,0,0,0,29.677,-1.9495,0,-1.9495,0.26794,0,0,0,6.9104,5.6465,11.795,0
0.0012033,-0.012285,0,0.0029721,-0.00031412,0,-0.00031412,-0.000877,0,0,0,0,29.77,-2.4163,0,-2.4163,0.16091,0,0,0,6.9071,5.6194,11.769,0
0.0045614,-0.0087274,0,0.0013139,0.00059129,0,0.00059129,-0.00022953,0,0,0,0,13.681,4.5484,0,4.5484,1.8092,0,0,0,3.5748,6.6761,11.387,0
0.0046312,-0.0086278,0,0.0015137,0.00059908,0,0.00059908,-0.00031048,0,0,0,0,15.611,4.6083,0,4.6083,1.5786,0,0,0,3.9668,6.7181,11.377,0
0.0058403,-0.010037,0,-0.00013588,0.00012838,0,0.00012838,0.00073245,0,0,0,0,0.92149,0.98753,0,0.98753,7.601,0,0,0,1.9667,6.2934,10.757,0
0.0044064,-0.0087268,0,0.0023349,0.00053372,0,0.00053372,-0.00065651,0,0,0,0,23.494,4.1056,0,4.1056,0.48301,0,0,0,5.5331,6.7232,11.609,0
0.0044624,-0.0086845,0,0.0022173,0.00058767,0,0.00058767,-0.00064006,0,0,0,0,22.256,4.5205,0,4.5205,0.27607,0,0,0,5.1996,6.7318,11.573,0
0.0045501,-0.0086025,0,0.002142,0.00062309,0,0.00062309,-0.00059097,0,0,0,0,21.59,4.793,0,4.793,0.56732,0,0,0,5.1132,6.7676,11.562,0
0.0045907,-0.008564,0,0.0023099,0.00062597,0,0.00062597,-0.00069204,0,0,0,0,23.102,4.8152,0,4.8152,0.010138,0,0,0,5.3335,6.7948,11.588,0
0.0023532,-0.010565,0,0.0028746,5.606e-05,0,5.606e-05,-0.00079377,0,0,0,0,28.972,0.43123,0,0.43123,0.754,0,0,0,6.8599,6.105,11.827,0
0.0045235,-0.0090825,0,0.00117,0.00043751,0,0.00043751,-7.2683e-05,0,0,0,0,12.617,3.3655,0,3.3655,3.0583,0,0,0,3.6174,6.5317,11.294,0
0.0045804,-0.0089849,0,0.00094476,0.00047773,0,0.00047773,-1.0388e-05,0,0,0,0,10.348,3.6748,0,3.6748,3.0004,0,0,0,3.0804,6.5675,11.284,0
0.0045079,-0.0090108,0,0.0012024,0.00048563,0,0.00048563,-0.00011724,0,0,0,0,12.827,3.7356,0,3.7356,2.6756,0,0,0,3.5775,6.5589,11.32,0
0.0046342,-0.0088904,0,0.0010869,0.00048089,0,0.00048089,-8.0313e-05,0,0,0,0,11.679,3.6992,0,3.6992,2.7005,0,0,0,3.3183,6.6032,11.273,0
0.0044346,-0.0090385,0,0.0012024,0.00048563,0,0.00048563,-0.00011724,0,0,0,0,12.827,3.7356,0,3.7356,2.6756,0,0,0,3.5775,6.5502,11.356,0
0.004263,-0.011476,0,0.00061314,-0.00037866,0,-0.00037866,0.00039857,0,0,0,0,8.0518,-2.9128,0,-2.9128,6.4012,0,0,0,3.3353,5.794,11.176,0
0.00576,-0.008573,0,0.0043693,1.4387e-05,0,1.4387e-05,-0.0014377,0,0,0,0,43.275,0.11067,0,0.11067,-1.3946,0,0,0,9.6646,7.2311,12.134,0
0.0053797,-0.010054,0,7.0028e-05,0.00013253,0,0.00013253,0.00065692,0,0,0,0,2.9352,1.0195,0,1.0195,7.4498,0,0,0,2.3965,6.2587,10.903,0
0.0052664,-0.01006,0,0.00014043,0.00013151,0,0.00013151,0.00062552,0,0,0,0,3.6053,1.0116,0,1.0116,7.3368,0,0,0,2.5251,6.2501,10.939,0
0.005191,-0.0099531,0,0.00016276,0.00016273,0,0.00016273,0.0005802,0,0,0,0,3.7014,1.2518,0,1.2518,6.9124,0,0,0,2.4493,6.2772,10.965,0
0.0051533,-0.010066,0,0.00016276,0.00016273,0,0.00016273,0.0005802,0,0,0,0,3.7014,1.2518,0,1.2518,6.9124,0,0,0,2.4493,6.2414,10.975,0
0.0039649,-0.0095107,0,0.0017931,0.00031057,0,0.00031057,-0.00030225,0,0,0,0,18.708,2.389,0,2.389,2.5899,0,0,0,4.9149,6.3895,11.472,0
0.0042011,-0.009601,0,0.0011539,0.00029632,0,0.00029632,6.2926e-06,0,0,0,0,12.701,2.2794,0,2.2794,3.8732,0,0,0,3.8248,6.3525,11.348,0
0.0042997,-0.0095748,0,0.0011216,0.00033289,0,0.00033289,6.0983e-06,0,0,0,0,12.346,2.5607,0,2.5607,3.7648,0,0,0,3.7178,6.3611,11.311,0
0.0042324,-0.0096833,0,0.0010644,0.00026527,0,0.00026527,6.4971e-05,0,0,0,0,11.911,2.0405,0,2.0405,4.2229,0,0,0,3.7231,6.3253,11.322,0
0.0043027,-0.0089193,0,0.0019955,0.00050305,0,0.00050305,-0.00048219,0,0,0,0,20.339,3.8696,0,3.8696,1.2798,0,0,0,4.989,6.6144,11.506,0
0.0043107,-0.0098561,0,0.0009767,0.00023344,0,0.00023344,0.00012323,0,0,0,0,11.139,1.7957,0,1.7957,4.574,0,0,0,3.6261,6.2709,11.271,0
0.0043739,-0.0097456,0,0.0010369,0.00022634,0,0.00022634,0.00011631,0,0,0,0,11.778,1.7411,0,1.7411,4.6963,0,0,0,3.8017,6.3068,11.26,0
0.0042216,-0.011829,0,0.00064246,-0.00050882,0,-0.00050882,0.00029007,0,0,0,0,8.0162,-3.914,0,-3.914,5.3055,0,0,0,3.0743,5.6951,11.172,0
0.0051613,-0.0094195,0,0.00019679,0.0002751,0,0.0002751,0.00039042,0,0,0,0,3.4496,2.1161,0,2.1161,4.9391,0,0,0,1.9359,6.4385,10.985,0
0.0035082,-0.011469,0,0.0012133,-0.0004144,0,-0.0004144,6.5424e-05,0,0,0,0,13.549,-3.1877,0,-3.1877,4.7189,0,0,0,4.2157,5.7865,11.348,0
0.0036784,-0.011441,0,0.0012133,-0.0004144,0,-0.0004144,6.5424e-05,0,0,0,0,13.549,-3.1877,0,-3.1877,4.7189,0,0,0,4.2157,5.7952,11.311,0
0.0037635,-0.011541,0,0.0010478,-0.00045273,0,-0.00045273,0.00011053,0,0,0,0,11.879,-3.4826,0,-3.4826,4.669,0,0,0,3.8188,5.768,11.286,0
0.0035982,-0.011342,0,0.0012133,-0.0004144,0,-0.0004144,6.5424e-05,0,0,0,0,13.549,-3.1877,0,-3.1877,4.7189,0,0,0,4.2157,5.8223,11.337,0
0.0045194,-0.011566,0,0.00045825,-0.00040731,0,-0.00040731,0.00043142,0,0,0,0,6.458,-3.1331,0,-3.1331,6.2516,0,0,0,2.933,5.7755,11.114,0
0.0057563,-0.011308,0,-0.00018272,-0.00017844,0,-0.00017844,0.00094413,0,0,0,0,1.1046,-1.3726,0,-1.3726,9.7727,0,0,0,2.5101,5.9168,10.802,0
0.0035885,-0.009876,0,0.001813,0.00020626,0,0.00020626,-0.00030635,0,0,0,0,18.913,1.5866,0,1.5866,2.6104,0,0,0,4.967,6.2733,11.54,0
0.0050116,-0.0098582,0,0.00022194,0.00018833,0,0.00018833,0.00052891,0,0,0,0,4.1826,1.4487,0,1.4487,6.5439,0,0,0,2.4753,6.2958,11.027,0
0.0035162,-0.010721,0,0.00151,-0.0001304,0,-0.0001304,-0.00010583,0,0,0,0,16.245,-1.0031,0,-1.0031,3.8152,0,0,0,4.6292,6.0027,11.418,0
0.003572,-0.010811,0,0.0012889,-0.00016318,0,-0.00016318,1.5788e-05,0,0,0,0,14.216,-1.2552,0,-1.2552,4.4226,0,0,0,4.3012,5.9756,11.393,0
0.0049328,-0.011311,0,0.00021414,-0.00027973,0,-0.00027973,0.00061726,0,0,0,0,4.3881,-2.1518,0,-2.1518,7.489,0,0,0,2.7409,5.8645,11.02,0
0.0019376,-0.010293,0,0.0040774,6.8134e-05,0,6.8134e-05,-0.0012412,0,0,0,0,40.714,0.52411,0,0.52411,-0.19824,0,0,0,9.3498,6.3458,12.266,0
0.0017978,-0.010389,0,0.0040693,7.4237e-05,0,7.4237e-05,-0.0012387,0,0,0,0,40.634,0.57105,0,0.57105,-0.19719,0,0,0,9.3316,6.3112,12.267,0
0.0019532,-0.010304,0,0.0039135,8.8579e-05,0,8.8579e-05,-0.0011962,0,0,0,0,39.062,0.68138,0,0.68138,-0.243,0,0,0,8.9582,6.3255,12.229,0
0.00020077,-0.011705,0,0.0039788,8.09e-05,0,8.09e-05,-0.0012123,0,0,0,0,39.726,0.62231,0,0.62231,-0.20545,0,0,0,9.1202,5.904,12.262,0
0.00044384,-0.011461,0,0.0040481,7.824e-05,0,7.824e-05,-0.0012305,0,0,0,0,40.428,0.60184,0,0.60184,-0.17656,0,0,0,9.2889,5.9758,12.274,0
0.00061093,-0.01133,0,0.0039739,8.1806e-05,0,8.1806e-05,-0.0012098,0,0,0,0,39.681,0.62928,0,0.62928,-0.19389,0,0,0,9.1123,6.0097,12.264,0
0.0049823,-0.0083585,0,0.0028946,0.00067678,0,0.00067678,-0.00089829,0,0,0,0,28.847,5.206,0,5.206,-0.32869,0,0,0,6.5812,6.9667,11.706,0
0.0049267,-0.010083,0,0.00034678,0.00012501,0,0.00012501,0.00050796,0,0,0,0,5.4853,0.96163,0,0.96163,6.7252,0,0,0,2.8178,6.2241,11.048,0
0.00090438,-0.011073,0,0.0039764,7.4826e-05,0,7.4826e-05,-0.001208,0,0,0,0,39.714,0.57559,0,0.57559,-0.16559,0,0,0,9.1267,6.0877,12.269,0
0.0010475,-0.010954,0,0.0039852,7.9839e-05,0,7.9839e-05,-0.0012124,0,0,0,0,39.797,0.61415,0,0.61415,-0.18458,0,0,0,9.1412,6.125,12.27,0
0.0010909,-0.010963,0,0.0039076,6.9143e-05,0,6.9143e-05,-0.0011862,0,0,0,0,39.03,0.53187,0,0.53187,-0.15329,0,0,0,8.9715,6.1095,12.237,0
0.0012365,-0.010896,0,0.0038377,9.0958e-05,0,9.0958e-05,-0.0011623,0,0,0,0,38.341,0.69967,0,0.69967,-0.12069,0,0,0,8.82,6.116,12.198,0
0.0054133,-0.008419,0,0.0039444,0.00031725,0,0.00031725,-0.0013094,0,0,0,0,39.028,2.4404,0,2.4404,-1.3857,0,0,0,8.6867,7.1125,11.933,0
0.0058979,-0.0097991,0,-0.00015937,0.00013022,0,0.00013022,0.00063773,0,0,0,0,0.35111,1.0017,0,1.0017,6.4826,0,0,0,1.577,6.3648,10.736,0
0.0044693,-0.010346,0,0.00069922,1.7585e-05,0,1.7585e-05,0.00033869,0,0,0,0,8.8003,0.13527,0,0.13527,6.027,0,0,0,3.4217,6.1264,11.179,0
0.0034234,-0.010843,0,0.00151,-0.0001304,0,-0.0001304,-0.00010583,0,0,0,0,16.245,-1.0031,0,-1.0031,3.8152,0,0,0,4.6292,5.9669,11.429,0
0.0036328,-0.010903,0,0.0012889,-0.00016318,0,-0.00016318,1.5788e-05,0,0,0,0,14.216,-1.2552,0,-1.2552,4.4226,0,0,0,4.3012,5.9484,11.367,0
0.0037679,-0.0095849,0,0.0020471,0.00028176,0,0.00028176,-0.00042161,0,0,0,0,21.105,2.1674,0,2.1674,2.1154,0,0,0,5.3586,6.3722,11.545,0
0.0050401,-0.010074,0,0.00030235,0.00012604,0,0.00012604,0.00054862,0,0,0,0,5.1312,0.96957,0,0.96957,7.0255,0,0,0,2.8054,6.2327,11.012,0
0.004838,-0.0088245,0,0.00069113,0.00042383,0,0.00042383,5.5281e-05,0,0,0,0,7.777,3.2602,0,3.2602,2.8859,0,0,0,2.4607,6.6294,11.164,0
0.0041249,-0.0092343,0,0.0016301,0.0004316,0,0.0004316,-0.00029039,0,0,0,0,16.955,3.32,0,3.32,2.1827,0,0,0,4.4165,6.4884,11.476,0
0.0047502,-0.0086182,0,0.0035777,0.00033698,0,0.00033698,-0.0011923,0,0,0,0,35.384,2.5922,0,2.5922,-1.3073,0,0,0,7.864,6.9233,11.888,0
0.0044273,-0.0087179,0,0.0029322,0.00045876,0,0.00045876,-0.00092321,0,0,0,0,29.178,3.5289,0,3.5289,-0.47868,0,0,0,6.623,6.7874,11.759,0
