"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
-0.017365,0.009362,0,0.0086669,0.0070299,0,0.0070299,-0.0009019,0,0,0,0,9.2268,5.4076,0,5.4076,1.8661,0,0,0,2.5599,4.0679,12.269,0
-0.0025933,0.010708,0,0.011325,-0.0017188,0,-0.0017188,-0.0052795,0,0,0,0,10.704,-1.3221,0,-1.3221,-2.0682,0,0,0,1.993,5.9015,11.144,0
-0.002351,0.010546,0,0.011444,-0.001553,0,-0.001553,-0.0054874,0,0,0,0,10.766,-1.1946,0,-1.1946,-2.2575,0,0,0,1.9636,5.9287,11.17,0
-0.0025253,0.010355,0,0.01166,-0.0016232,0,-0.0016232,-0.0055755,0,0,0,0,10.975,-1.2486,0,-1.2486,-2.2829,0,0,0,2.006,5.92,11.206,0
0.0016961,0.0052569,0,0.01013,-0.00080784,0,-0.00080784,-0.0050527,0,0,0,0,9.4661,-0.62142,0,-0.62142,-2.2128,0,0,0,1.6738,6.3225,12.033,0
0.0065029,0.0081327,0,0.013748,-8.7141e-05,0,-8.7141e-05,-0.0073244,0,0,0,0,12.693,-0.067031,0,-0.067031,-3.5166,0,0,0,2.1175,6.6601,11.594,0
0.0068411,0.0079627,0,0.014066,-0.00027648,0,-0.00027648,-0.0075139,0,0,0,0,12.98,-0.21267,0,-0.21267,-3.6198,0,0,0,2.1601,6.6873,11.62,0
0.016237,0.0082883,0,0.0088386,-0.0076044,0,-0.0076044,-0.0013545,0,0,0,0,9.2662,-5.8496,0,-5.8496,1.4254,0,0,0,2.4673,8.1087,12.269,0
0.0094286,0.0077505,0,0.015078,-0.0011489,0,-0.0011489,-0.008061,0,0,0,0,13.912,-0.88375,0,-0.88375,-3.8874,0,0,0,2.3133,6.8764,11.665,0
0.019387,0.013418,0,0.0082031,-0.0056008,0,-0.0056008,-0.00057433,0,0,0,0,8.825,-4.3083,0,-4.3083,2.0732,0,0,0,2.515,8.4835,12.267,0
-0.019269,0.012715,0,0.0082033,0.0055888,0,0.0055888,-0.0005818,0,0,0,0,8.8228,4.2991,0,4.2991,2.065,0,0,0,2.5126,3.8415,12.267,0
-0.0064433,0.009491,0,0.014097,-0.0013606,0,-0.0013606,-0.0073666,0,0,0,0,13.063,-1.0466,0,-1.0466,-3.4477,0,0,0,2.2189,5.6431,11.39,0
-0.0060979,0.0092641,0,0.013926,-0.0010846,0,-0.0010846,-0.0072896,0,0,0,0,12.901,-0.8343,0,-0.8343,-3.4194,0,0,0,2.1879,5.6703,11.416,0
-0.010319,0.0059753,0,0.013276,0.0035751,0,0.0035751,-0.0068261,0,0,0,0,12.339,2.7501,0,2.7501,-3.1244,0,0,0,2.1264,5.2968,11.865,0
-0.009903,0.0060553,0,0.013664,0.0033117,0,0.0033117,-0.0070909,0,0,0,0,12.678,2.5475,0,2.5475,-3.2875,0,0,0,2.167,5.3327,11.855,0
-0.015518,0.0069579,0,0.0088953,0.0077928,0,0.0077928,-0.0016101,0,0,0,0,9.2443,5.9944,0,5.9944,1.1632,0,0,0,2.4017,4.2917,12.268,0
0.015619,0.0075601,0,0.0089139,-0.0078148,0,-0.0078148,-0.0017304,0,0,0,0,9.225,-6.0114,0,-6.0114,1.0371,0,0,0,2.3682,8.0338,12.269,0
0.016695,0.0077886,0,0.0092695,-0.0077315,0,-0.0077315,-0.0017215,0,0,0,0,9.6187,-5.9473,0,-5.9473,1.1641,0,0,0,2.4883,8.0516,12.232,0
-0.0004089,0.011859,0,0.0034697,-0.0014292,0,-0.0014292,0.00057501,0,0,0,0,4.0024,-1.0994,0,-1.0994,1.7757,0,0,0,1.3334,5.987,10.646,0
-0.0035306,0.0044517,0,0.009415,0.0021036,0,0.0021036,-0.0044941,0,0,0,0,8.8646,1.6181,0,1.6181,-1.8347,0,0,0,1.6223,5.7574,12.167,0
-0.0038126,0.0043849,0,0.0087202,0.0023509,0,0.0023509,-0.004204,0,0,0,0,8.1967,1.8084,0,1.8084,-1.745,0,0,0,1.4888,5.7215,12.178,0
-0.0037408,0.0042296,0,0.0086709,0.002298,0,0.002298,-0.0039826,0,0,0,0,8.2156,1.7677,0,1.7677,-1.5179,0,0,0,1.5456,5.7126,12.214,0
-0.0040879,0.0043189,0,0.0092846,0.0025283,0,0.0025283,-0.0043785,0,0,0,0,8.7594,1.9448,0,1.9448,-1.7507,0,0,0,1.6174,5.6856,12.189,0
-0.0039681,0.0041574,0,0.0085582,0.002796,0,0.002796,-0.004014,0,0,0,0,8.0813,2.1508,0,2.1508,-1.5896,0,0,0,1.4981,5.6793,12.227,0
-0.0043713,0.004229,0,0.0085582,0.002796,0,0.002796,-0.004014,0,0,0,0,8.0813,2.1508,0,2.1508,-1.5896,0,0,0,1.4981,5.6454,12.204,0
-0.0036829,0.0041018,0,0.0080701,0.0025096,0,0.0025096,-0.0037527,0,0,0,0,7.6311,1.9305,0,1.9305,-1.4633,0,0,0,1.4233,5.7036,12.245,0
-0.012936,0.0063787,0,0.015072,0.0042065,0,0.0042065,-0.0074742,0,0,0,0,14.098,3.2358,0,3.2358,-3.2446,0,0,0,2.5047,5.1432,11.808,0
-0.0061603,0.0050609,0,0.011009,0.0027225,0,0.0027225,-0.0056564,0,0,0,0,10.233,2.0943,0,2.0943,-2.5866,0,0,0,1.7645,5.5585,12.024,0
-0.0062497,0.0052709,0,0.011344,0.0025582,0,0.0025582,-0.0056793,0,0,0,0,10.594,1.9678,0,1.9678,-2.5012,0,0,0,1.8675,5.5671,11.988,0
-0.006689,0.0054119,0,0.011693,0.0028184,0,0.0028184,-0.0058558,0,0,0,0,10.919,2.168,0,2.168,-2.58,0,0,0,1.9244,5.54,11.962,0
-0.0063239,0.0054892,0,0.012023,0.0024095,0,0.0024095,-0.0061021,0,0,0,0,11.201,1.8534,0,1.8534,-2.7418,0,0,0,1.9521,5.5759,11.951,0
-0.0058956,0.0053473,0,0.011359,0.0023336,0,0.0023336,-0.0059079,0,0,0,0,10.535,1.7951,0,1.7951,-2.7475,0,0,0,1.797,5.603,11.977,0
0.016213,0.0059731,0,0.01128,-0.007506,0,-0.007506,-0.0035973,0,0,0,0,11.209,-5.7739,0,-5.7739,-0.23447,0,0,0,2.5327,7.7374,12.114,0
-0.0053246,0.010246,0,0.013477,-0.0022565,0,-0.0022565,-0.006836,0,0,0,0,12.557,-1.7358,0,-1.7358,-3.0689,0,0,0,2.1895,5.7053,11.271,0
0.015002,0.006923,0,0.0089247,-0.0079052,0,-0.0079052,-0.0018361,0,0,0,0,9.2021,-6.0809,0,-6.0809,0.9245,0,0,0,2.3369,7.9589,12.268,0
-0.0090798,0.0081722,0,0.015098,0.0002664,0,0.0002664,-0.0082612,0,0,0,0,13.868,0.20492,0,0.20492,-4.1008,0,0,0,2.254,5.4654,11.579,0
-0.0041693,0.0044834,0,0.0092846,0.0025283,0,0.0025283,-0.0043785,0,0,0,0,8.7594,1.9448,0,1.9448,-1.7507,0,0,0,1.6174,5.6944,12.153,0
-0.0029468,0.004584,0,0.0091839,0.0017929,0,0.0017929,-0.0043501,0,0,0,0,8.6581,1.3791,0,1.3791,-1.7527,0,0,0,1.5936,5.8292,12.146,0
0.014339,0.0063754,0,0.0089351,-0.0079585,0,-0.0079585,-0.00218,0,0,0,0,9.1002,-6.1219,0,-6.1219,0.55009,0,0,0,2.227,7.8853,12.269,0
-0.014376,0.0058179,0,0.0085259,0.0080269,0,0.0080269,-0.002022,0,0,0,0,8.7026,6.1745,0,6.1745,0.5888,0,0,0,2.1442,4.4416,12.261,0
0.0035241,0.010684,0,0.011931,0.0019259,0,0.0019259,-0.0056703,0,0,0,0,11.241,1.4814,0,1.4814,-2.2979,0,0,0,2.0638,6.4588,11.181,0
0.0030972,0.01035,0,0.011846,0.0015747,0,0.0015747,-0.0059331,0,0,0,0,11.062,1.2113,0,1.2113,-2.6146,0,0,0,1.9493,6.4143,11.228,0
0.0030479,0.010123,0,0.012023,0.0011864,0,0.0011864,-0.0058757,0,0,0,0,11.275,0.91261,0,0.91261,-2.4933,0,0,0,2.0265,6.4056,11.264,0
0.0026325,0.010019,0,0.011769,0.0010863,0,0.0010863,-0.0059088,0,0,0,0,10.985,0.83563,0,0.83563,-2.6133,0,0,0,1.9319,6.3698,11.275,0
-0.010177,0.0057248,0,0.013288,0.003837,0,0.003837,-0.0067689,0,0,0,0,12.371,2.9515,0,2.9515,-3.0575,0,0,0,2.1493,5.288,11.902,0
-0.015312,0.0051673,0,0.011814,0.0073576,0,0.0073576,-0.0041407,0,0,0,0,11.617,5.6597,0,5.6597,-0.6556,0,0,0,2.5296,4.7163,12.075,0
-0.015084,0.0051287,0,0.011998,0.0072527,0,0.0072527,-0.0043428,0,0,0,0,11.753,5.579,0,5.579,-0.81694,0,0,0,2.5237,4.7515,12.064,0
-0.012886,0.0049643,0,0.0089012,0.0079251,0,0.0079251,-0.0025113,0,0,0,0,8.9537,6.0962,0,6.0962,0.17483,0,0,0,2.1066,4.5906,12.27,0
-0.002024,0.0047788,0,0.009712,0.0011222,0,0.0011222,-0.0047267,0,0,0,0,9.1143,0.86326,0,0.86326,-1.9924,0,0,0,1.6435,5.9367,12.114,0
0.0035595,0.0082078,0,0.012817,0.00018781,0,0.00018781,-0.0068331,0,0,0,0,11.831,0.14447,0,0.14447,-3.2836,0,0,0,1.9726,6.4352,11.56,0
0.014323,0.005514,0,0.012668,-0.0064819,0,-0.0064819,-0.0052309,0,0,0,0,12.196,-4.9861,0,-4.9861,-1.572,0,0,0,2.4517,7.454,12.032,0
-0.0003623,0.011862,0,0.0044174,-0.0010448,0,-0.0010448,-0.00013501,0,0,0,0,4.8098,-0.80373,0,-0.80373,1.3079,0,0,0,1.4118,6.0142,10.671,0
-0.0043919,0.0052301,0,0.010744,0.0020438,0,0.0020438,-0.0055405,0,0,0,0,9.9798,1.5722,0,1.5722,-2.5466,0,0,0,1.7154,5.7291,12.007,0
0.012546,0.0055626,0,0.01317,-0.0053806,0,-0.0053806,-0.0060667,0,0,0,0,12.472,-4.1389,0,-4.1389,-2.3251,0,0,0,2.3416,7.2657,11.988,0
0.0026852,0.0052375,0,0.010201,-0.0012722,0,-0.0012722,-0.0050926,0,0,0,0,9.531,-0.97861,0,-0.97861,-2.2333,0,0,0,1.6841,6.4214,12.037,0
0.0028573,0.0054286,0,0.010526,-0.0012483,0,-0.0012483,-0.0053157,0,0,0,0,9.8148,-0.96026,0,-0.96026,-2.3712,0,0,0,1.7177,6.4301,12.001,0
0.00066001,0.0057949,0,0.010641,-0.00017474,0,-0.00017474,-0.0055058,0,0,0,0,9.878,-0.13442,0,-0.13442,-2.5424,0,0,0,1.6928,6.2137,11.93,0
0.0043629,0.0081465,0,0.013014,0.00010164,0,0.00010164,-0.0068858,0,0,0,0,12.032,0.078185,0,0.078185,-3.2763,0,0,0,2.0205,6.4982,11.575,0
-0.0062531,0.0090019,0,0.014272,-0.00074659,0,-0.00074659,-0.0075264,0,0,0,0,13.202,-0.5743,0,-0.5743,-3.5657,0,0,0,2.2238,5.6616,11.452,0
-0.0067658,0.0089582,0,0.014272,-0.00074659,0,-0.00074659,-0.0075264,0,0,0,0,13.202,-0.5743,0,-0.5743,-3.5657,0,0,0,2.2238,5.6258,11.463,0
-0.00098742,0.010313,0,0.011437,-0.00056203,0,-0.00056203,-0.0054872,0,0,0,0,10.759,-0.43233,0,-0.43233,-2.2595,0,0,0,1.9614,6.0547,11.2,0
-0.013625,0.0049338,0,0.012137,0.0064574,0,0.0064574,-0.0049931,0,0,0,0,11.692,4.9672,0,4.9672,-1.4857,0,0,0,2.3552,4.885,12.056,0
-0.012312,0.0061778,0,0.014586,0.0038507,0,0.0038507,-0.0074269,0,0,0,0,13.58,2.9621,0,2.9621,-3.353,0,0,0,2.3601,5.1707,11.835,0
0.01302,0.0067005,0,0.015283,-0.0038908,0,-0.0038908,-0.0076044,0,0,0,0,14.288,-2.9929,0,-2.9929,-3.318,0,0,0,2.5315,7.1736,11.813,0
0.0022571,0.0072875,0,0.012198,-0.00022919,0,-0.00022919,-0.006463,0,0,0,0,11.274,-0.1763,0,-0.1763,-3.0808,0,0,0,1.8907,6.3375,11.69,0
0.001942,0.0074467,0,0.012249,-0.00014351,0,-0.00014351,-0.006493,0,0,0,0,11.32,-0.11039,0,-0.11039,-3.097,0,0,0,1.8977,6.3103,11.665,0
0.0024265,0.0068914,0,0.011959,-0.00038703,0,-0.00038703,-0.0063069,0,0,0,0,11.063,-0.29772,0,-0.29772,-2.9881,0,0,0,1.8633,6.356,11.752,0
-0.010977,0.0043345,0,0.0099239,0.0063897,0,0.0063897,-0.004227,0,0,0,0,9.5119,4.9151,0,4.9151,-1.3734,0,0,0,1.8781,4.9934,12.159,0
-0.0091773,0.0043826,0,0.010931,0.0051037,0,0.0051037,-0.0050143,0,0,0,0,10.359,3.9259,0,3.9259,-1.9066,0,0,0,1.9505,5.1999,12.131,0
-0.0094548,0.0045658,0,0.010931,0.0051037,0,0.0051037,-0.0050143,0,0,0,0,10.359,3.9259,0,3.9259,-1.9066,0,0,0,1.9505,5.2087,12.094,0
-0.012125,0.0050913,0,0.012154,0.0055457,0,0.0055457,-0.0056316,0,0,0,0,11.5,4.266,0,4.266,-2.1816,0,0,0,2.1504,5.0643,12.002,0
-0.0020948,0.010385,0,0.011461,-0.001428,0,-0.001428,-0.0054299,0,0,0,0,10.804,-1.0984,0,-1.0984,-2.1886,0,0,0,1.9882,5.9559,11.196,0
-0.001931,0.010573,0,0.010869,-0.001401,0,-0.001401,-0.0050606,0,0,0,0,10.276,-1.0777,0,-1.0777,-1.9778,0,0,0,1.9149,5.9645,11.159,0
0.012127,0.0074861,0,0.015494,-0.0027219,0,-0.0027219,-0.0080714,0,0,0,0,14.365,-2.0938,0,-2.0938,-3.7618,0,0,0,2.447,7.0675,11.71,0
-0.011105,0.0052698,0,0.012812,0.0046149,0,0.0046149,-0.0061055,0,0,0,0,12.066,3.55,0,3.55,-2.4856,0,0,0,2.211,5.1718,11.97,0
-0.011701,0.0054314,0,0.013214,0.0048901,0,0.0048901,-0.0063988,0,0,0,0,12.412,3.7616,0,3.7616,-2.6753,0,0,0,2.2468,5.1446,11.945,0
-0.00034329,0.01149,0,0.0082885,-0.00076117,0,-0.00076117,-0.0030842,0,0,0,0,8.0915,-0.58551,0,-0.58551,-0.65671,0,0,0,1.7157,6.0882,10.92,0
-0.00045957,0.01138,0,0.0086727,-0.00093968,0,-0.00093968,-0.0031303,0,0,0,0,8.4985,-0.72283,0,-0.72283,-0.58076,0,0,0,1.8272,6.0795,10.956,0
-0.000234,0.011586,0,0.0076808,-0.00081411,0,-0.00081411,-0.0023425,0,0,0,0,7.6682,-0.62624,0,-0.62624,-0.04201,0,0,0,1.7599,6.0969,10.883,0
4.5704e-05,0.011613,0,0.0071163,-0.00027582,0,-0.00027582,-0.0021955,0,0,0,0,7.0963,-0.21217,0,-0.21217,-0.066654,0,0,0,1.6222,6.1327,10.873,0
0.0068002,0.0059945,0,0.012342,-0.0021715,0,-0.0021715,-0.0064224,0,0,0,0,11.445,-1.6704,0,-1.6704,-2.9888,0,0,0,1.9514,6.7528,11.905,0
0.011254,0.0056932,0,0.013133,-0.0045223,0,-0.0045223,-0.0064265,0,0,0,0,12.313,-3.4787,0,-3.4787,-2.7327,0,0,0,2.2108,7.1396,11.958,0
0.0094099,0.004853,0,0.011018,-0.0049055,0,-0.0049055,-0.0052512,0,0,0,0,10.377,-3.7735,0,-3.7735,-2.1381,0,0,0,1.9013,7.105,12.104,0
-0.011087,0.0066997,0,0.014882,0.0029826,0,0.0029826,-0.0077992,0,0,0,0,13.783,2.2943,0,2.2943,-3.6644,0,0,0,2.3349,5.2868,11.767,0
0.013338,0.0063418,0,0.014778,-0.0045386,0,-0.0045386,-0.0071522,0,0,0,0,13.881,-3.4912,0,-3.4912,-2.9877,0,0,0,2.5139,7.2274,11.865,0
-8.8421e-05,0.011818,0,0.0058059,-0.00069743,0,-0.00069743,-0.0011862,0,0,0,0,5.9891,-0.53648,0,-0.53648,0.61054,0,0,0,1.523,6.0957,10.748,0
-1.0941e-06,0.011847,0,0.0047286,-0.00049441,0,-0.00049441,-0.00039851,0,0,0,0,5.0649,-0.38031,0,-0.38031,1.121,0,0,0,1.4275,6.1044,10.712,0
0.0084975,0.0060464,0,0.01268,-0.0027014,0,-0.0027014,-0.0065793,0,0,0,0,11.765,-2.078,0,-2.078,-3.0498,0,0,0,2.0113,6.8875,11.898,0
-0.00018479,0.011776,0,0.0062438,-0.0009121,0,-0.0009121,-0.0012174,0,0,0,0,6.4599,-0.70161,0,-0.70161,0.72056,0,0,0,1.657,6.087,10.785,0
-0.00028988,0.01172,0,0.0067391,-0.000535,0,-0.000535,-0.0018986,0,0,0,0,6.7796,-0.41154,0,-0.41154,0.13526,0,0,0,1.5957,6.0784,10.821,0
0.0095023,0.0042937,0,0.0086402,-0.0063702,0,-0.0063702,-0.0036217,0,0,0,0,8.3008,-4.9001,0,-4.9001,-1.1314,0,0,0,1.6545,7.3229,12.268,0
-0.0068945,0.0063557,0,0.012874,0.0017139,0,0.0017139,-0.0068767,0,0,0,0,11.881,1.3184,0,1.3184,-3.3126,0,0,0,1.9772,5.5749,11.816,0
-0.0073399,0.0065312,0,0.013283,0.0018723,0,0.0018723,-0.0071018,0,0,0,0,12.256,1.4403,0,1.4403,-3.4252,0,0,0,2.0378,5.5477,11.791,0
0.0026946,0.011697,0,0.0087677,0.0029758,0,0.0029758,-0.0033159,0,0,0,0,8.5416,2.2891,0,2.2891,-0.75336,0,0,0,1.7973,6.4463,10.95,0
-0.0042072,0.0084831,0,0.013064,-0.00041828,0,-0.00041828,-0.0069307,0,0,0,0,12.072,-0.32175,0,-0.32175,-3.3092,0,0,0,2.0221,5.8149,11.508,0
-0.0040821,0.0087319,0,0.013064,-0.00041828,0,-0.00041828,-0.0069307,0,0,0,0,12.072,-0.32175,0,-0.32175,-3.3092,0,0,0,2.0221,5.8235,11.472,0
0.0027219,0.0067348,0,0.011872,-0.00050776,0,-0.00050776,-0.0062475,0,0,0,0,10.986,-0.39059,0,-0.39059,-2.9516,0,0,0,1.8542,6.3832,11.778,0
0.0030093,0.006579,0,0.011776,-0.00064149,0,-0.00064149,-0.0061808,0,0,0,0,10.903,-0.49345,0,-0.49345,-2.9097,0,0,0,1.8447,6.4104,11.804,0
0.0025157,0.0050548,0,0.0098097,-0.0010192,0,-0.0010192,-0.0049344,0,0,0,0,9.1532,-0.784,0,-0.784,-2.1884,0,0,0,1.6072,6.4128,12.074,0
0.010661,0.0063598,0,0.013575,-0.0035049,0,-0.0035049,-0.0069223,0,0,0,0,12.635,-2.6961,0,-2.6961,-3.1317,0,0,0,2.1931,7.0309,11.855,0
-0.007404,0.0052579,0,0.012067,0.0030789,0,0.0030789,-0.0060368,0,0,0,0,11.27,2.3684,0,2.3684,-2.6557,0,0,0,1.988,5.4683,11.983,0
-0.0051622,0.0069043,0,0.013058,0.00084323,0,0.00084323,-0.0068639,0,0,0,0,12.087,0.64864,0,0.64864,-3.2378,0,0,0,2.0421,5.7269,11.737,0
-0.005114,0.0071544,0,0.013058,0.00084323,0,0.00084323,-0.0068639,0,0,0,0,12.087,0.64864,0,0.64864,-3.2378,0,0,0,2.0421,5.7356,11.701,0
-0.0093103,0.0090008,0,0.015553,-0.0007597,0,-0.0007597,-0.0085474,0,0,0,0,14.274,-0.58438,0,-0.58438,-4.2653,0,0,0,2.3097,5.4558,11.482,0
-0.0081261,0.0038063,0,0.0085113,0.0055909,0,0.0055909,-0.0038069,0,0,0,0,8.098,4.3007,0,4.3007,-1.3775,0,0,0,1.5509,5.1512,12.267,0
-0.0086583,0.0039321,0,0.0089829,0.0056424,0,0.0056424,-0.0040315,0,0,0,0,8.5423,4.3403,0,4.3403,-1.4688,0,0,0,1.6324,5.1333,12.235,0
0.0082693,0.0041592,0,0.0085243,-0.0056732,0,-0.0056732,-0.0037733,0,0,0,0,8.1234,-4.364,0,-4.364,-1.3363,0,0,0,1.5663,7.1777,12.268,0
0.00039807,0.0067442,0,0.011804,-8.4556e-05,0,-8.4556e-05,-0.0061982,0,0,0,0,10.928,-0.065043,0,-0.065043,-2.9198,0,0,0,1.8481,6.1854,11.769,0
0.00050991,0.0069749,0,0.012063,-2.2373e-05,0,-2.2373e-05,-0.006364,0,0,0,0,11.158,-0.01721,0,-0.01721,-3.0166,0,0,0,1.8787,6.194,11.733,0
0.0009407,0.0070508,0,0.012113,-7.1268e-05,0,-7.1268e-05,-0.0064003,0,0,0,0,11.201,-0.054822,0,-0.054822,-3.04,0,0,0,1.8834,6.2299,11.722,0
0.00062391,0.0072092,0,0.012063,-2.2373e-05,0,-2.2373e-05,-0.006364,0,0,0,0,11.158,-0.01721,0,-0.01721,-3.0166,0,0,0,1.8787,6.2027,11.697,0
0.0010598,0.0072867,0,0.012234,-5.1575e-05,0,-5.1575e-05,-0.0064756,0,0,0,0,11.309,-0.039673,0,-0.039673,-3.0829,0,0,0,1.8983,6.2386,11.686,0
0.010313,0.007668,0,0.014874,-0.0017708,0,-0.0017708,-0.0079343,0,0,0,0,13.729,-1.3621,0,-1.3621,-3.8156,0,0,0,2.2877,6.9395,11.68,0
0.0058384,0.0077555,0,0.013228,-0.00050068,0,-0.00050068,-0.0071034,0,0,0,0,12.194,-0.38514,0,-0.38514,-3.4452,0,0,0,2.019,6.6156,11.641,0
-0.0017267,0.0046726,0,0.009247,0.00095525,0,0.00095525,-0.0045705,0,0,0,0,8.6548,0.73481,0,0.73481,-1.9741,0,0,0,1.5417,5.9639,12.14,0
-0.012283,0.0046538,0,0.0088874,0.0076691,0,0.0076691,-0.0029233,0,0,0,0,8.8026,5.8993,0,5.8993,-0.2825,0,0,0,1.9662,4.6655,12.268,0
-0.013169,0.0048311,0,0.0094505,0.0075815,0,0.0075815,-0.0030906,0,0,0,0,9.3663,5.8319,0,5.8319,-0.2807,0,0,0,2.0967,4.6475,12.23,0
-0.012701,0.0046689,0,0.0098206,0.0076708,0,0.0076708,-0.0032152,0,0,0,0,9.7319,5.9006,0,5.9006,-0.29565,0,0,0,2.1776,4.6871,12.236,0
-0.011953,0.0045166,0,0.0088874,0.0076691,0,0.0076691,-0.0029233,0,0,0,0,8.8026,5.8993,0,5.8993,-0.2825,0,0,0,1.9662,4.7034,12.268,0
-0.012377,0.0045521,0,0.0098771,0.0075697,0,0.0075697,-0.0033244,0,0,0,0,9.7579,5.8229,0,5.8229,-0.39702,0,0,0,2.1602,4.7227,12.236,0
-0.01205,0.0044462,0,0.0093673,0.0074706,0,0.0074706,-0.003261,0,0,0,0,9.2187,5.7466,0,5.7466,-0.49534,0,0,0,2.0131,4.7592,12.235,0
-0.012808,0.0046089,0,0.0098771,0.0075697,0,0.0075697,-0.0033244,0,0,0,0,9.7579,5.8229,0,5.8229,-0.39702,0,0,0,2.1602,4.7403,12.203,0
-0.012466,0.0045133,0,0.0093609,0.0073447,0,0.0073447,-0.0034001,0,0,0,0,9.1658,5.6498,0,5.6498,-0.65039,0,0,0,1.9651,4.778,12.201,0
-0.011714,0.0043511,0,0.0093673,0.0074706,0,0.0074706,-0.003261,0,0,0,0,9.2187,5.7466,0,5.7466,-0.49534,0,0,0,2.0131,4.7965,12.235,0
-0.012088,0.0044225,0,0.010323,0.0072293,0,0.0072293,-0.0037837,0,0,0,0,10.097,5.561,0,5.561,-0.75457,0,0,0,2.1559,4.8143,12.203,0
-0.012797,0.0045807,0,0.010323,0.0072293,0,0.0072293,-0.0037837,0,0,0,0,10.097,5.561,0,5.561,-0.75457,0,0,0,2.1559,4.7978,12.17,0
-0.01137,0.0042661,0,0.0093239,0.0073304,0,0.0073304,-0.0033442,0,0,0,0,9.1436,5.6388,0,5.6388,-0.60109,0,0,0,1.9713,4.8337,12.235,0
-0.011749,0.0043506,0,0.0098025,0.0071227,0,0.0071227,-0.0037591,0,0,0,0,9.5328,5.479,0,5.479,-0.89925,0,0,0,1.9923,4.8503,12.203,0
-0.011031,0.0041925,0,0.0093064,0.0070979,0,0.0070979,-0.0035898,0,0,0,0,9.0434,5.4599,0,5.4599,-0.87677,0,0,0,1.8846,4.8709,12.235,0
-0.011384,0.004284,0,0.0098221,0.0067199,0,0.0067199,-0.0039054,0,0,0,0,9.506,5.1692,0,5.1692,-1.0537,0,0,0,1.9505,4.8898,12.201,0
-0.010677,0.0041264,0,0.0096935,0.0069356,0,0.0069356,-0.0037382,0,0,0,0,9.4199,5.3351,0,5.3351,-0.91222,0,0,0,1.9633,4.9071,12.237,0
-0.010989,0.0041996,0,0.0088214,0.0073602,0,0.0073602,-0.0032136,0,0,0,0,8.6344,5.6617,0,5.6617,-0.62324,0,0,0,1.8487,4.8151,12.268,0
0.014213,0.0061181,0,0.014343,-0.005322,0,-0.005322,-0.0066617,0,0,0,0,13.565,-4.0939,0,-4.0939,-2.5921,0,0,0,2.5323,7.3184,11.905,0
0.0076103,0.0041244,0,0.0089259,-0.0052281,0,-0.0052281,-0.003884,0,0,0,0,8.5282,-4.0216,0,-4.0216,-1.3255,0,0,0,1.6622,7.0982,12.268,0
0.007814,0.0042405,0,0.0089259,-0.0052281,0,-0.0052281,-0.003884,0,0,0,0,8.5282,-4.0216,0,-4.0216,-1.3255,0,0,0,1.6622,7.0832,12.237,0
0.0075636,0.0042667,0,0.0088849,-0.0048518,0,-0.0048518,-0.003941,0,0,0,0,8.4644,-3.7322,0,-3.7322,-1.4017,0,0,0,1.6298,7.0452,12.228,0
0.0069886,0.0041104,0,0.0088849,-0.0048518,0,-0.0048518,-0.003941,0,0,0,0,8.4644,-3.7322,0,-3.7322,-1.4017,0,0,0,1.6298,7.0235,12.267,0
-0.0074578,0.0037873,0,0.0083883,0.0051985,0,0.0051985,-0.0038026,0,0,0,0,7.9643,3.9989,0,3.9989,-1.4133,0,0,0,1.5118,5.2274,12.27,0
-0.0036903,0.010869,0,0.011685,-0.0024933,0,-0.0024933,-0.0054794,0,0,0,0,11.034,-1.9179,0,-1.9179,-2.1692,0,0,0,2.0457,5.8027,11.14,0
-0.0010458,0.0049671,0,0.0099036,0.00058169,0,0.00058169,-0.0048762,0,0,0,0,9.2756,0.44745,0,0.44745,-2.0935,0,0,0,1.6574,6.0443,12.082,0
0.00084382,0.0049662,0,0.0097973,-0.00033495,0,-0.00033495,-0.0048191,0,0,0,0,9.1775,-0.25765,0,-0.25765,-2.0659,0,0,0,1.6411,6.2421,12.091,0
0.00095834,0.0051434,0,0.0099017,-0.00049704,0,-0.00049704,-0.0048938,0,0,0,0,9.2676,-0.38234,0,-0.38234,-2.1135,0,0,0,1.6509,6.2508,12.054,0
-0.0074517,0.0047637,0,0.010834,0.0038608,0,0.0038608,-0.0052127,0,0,0,0,10.187,2.9698,0,2.9698,-2.1566,0,0,0,1.8532,5.4151,12.067,0
-0.0079376,0.0048951,0,0.011249,0.0039277,0,0.0039277,-0.0056405,0,0,0,0,10.502,3.0213,0,3.0213,-2.4898,0,0,0,1.849,5.3879,12.041,0
0.001959,0.011939,0,0.0066521,0.0028158,0,0.0028158,-0.0017008,0,0,0,0,6.7493,2.166,0,2.166,0.32397,0,0,0,1.6323,6.4112,10.823,0
0.001748,0.011868,0,0.0068884,0.002399,0,0.002399,-0.0018788,0,0,0,0,6.9503,1.8454,0,1.8454,0.2063,0,0,0,1.6515,6.375,10.834,0
-0.0068479,0.0037997,0,0.0083834,0.0049819,0,0.0049819,-0.0038429,0,0,0,0,7.9456,3.8322,0,3.8322,-1.4592,0,0,0,1.4969,5.3017,12.269,0
