"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
0.0015256,0.020859,0,0.0018504,0.0010179,0,0.0010179,-0.00032453,0,0,0,0,19.264,7.83,0,7.83,2.5339,0,0,0,5.0302,7.0264,11.481,0
-5.7306e-05,0.017608,0,-0.00073171,1.0389e-07,0,1.0389e-07,0.0023788,0,0,0,0,-0.19853,0.00079919,0,0.00079919,23.729,0,0,0,5.43,6.2223,8.7099,0
0.00050792,0.021074,0,0.00038652,0.00042433,0,0.00042433,9.5436e-05,0,0,0,0,4.5621,3.2641,0,3.2641,2.323,0,0,0,1.5889,6.9082,11.198,0
0.016132,0.024646,0,0.012561,0.0014651,0,0.0014651,-0.0035692,0,0,0,0,126.26,11.27,0,11.27,2.1876,0,0,0,29.643,8.8749,12.064,0
0.012916,0.022193,0,0.0073006,0.00052304,0,0.00052304,-0.0019542,0,0,0,0,73.784,4.0234,0,4.0234,2.5932,0,0,0,17.626,8.7095,12.221,0
0.015894,0.026728,0,0.0098478,0.00097684,0,0.00097684,-0.0027426,0,0,0,0,99.176,7.5142,0,7.5142,2.3263,0,0,0,23.424,9.0379,12.205,0
0.014066,0.022206,0,0.012848,0.0022869,0,0.0022869,-0.0035773,0,0,0,0,129.39,17.592,0,17.592,3.0455,0,0,0,30.563,8.6505,11.999,0
0.0020384,0.020585,0,0.0021638,0.0011764,0,0.0011764,-0.00030195,0,0,0,0,22.782,9.049,0,9.049,3.8152,0,0,0,6.1379,7.1617,11.542,0
0.019193,0.028357,0,0.012541,0.00090548,0,0.00090548,-0.0037284,0,0,0,0,125.52,6.9652,0,6.9652,0.37353,0,0,0,29.053,9.1004,12.038,0
0.0054268,0.019368,0,0.0050475,0.00090477,0,0.00090477,-0.0013925,0,0,0,0,50.876,6.9598,0,6.9598,1.3383,0,0,0,12.049,7.6298,11.913,0
-9.3308e-05,0.020817,0,-0.00024258,0.00031825,0,0.00031825,0.00098308,0,0,0,0,0.5752,2.4481,0,2.4481,10.003,0,0,0,2.4412,6.4348,10.349,0
0.0052162,0.019423,0,0.0053019,0.0019825,0,0.0019825,-0.0010908,0,0,0,0,54.666,15.25,0,15.25,5.4919,0,0,0,13.883,7.6865,11.8,0
0.0071271,0.019035,0,0.0065575,0.0014393,0,0.0014393,-0.0016156,0,0,0,0,66.734,11.071,0,11.071,3.8638,0,0,0,16.292,7.8859,11.98,0
0.00051242,0.021197,0,0.00056915,0.00054573,0,0.00054573,0.00011126,0,0,0,0,6.6212,4.1979,0,4.1979,3.099,0,0,0,2.2431,6.811,11.225,0
0.011882,0.020631,0,0.010751,0.0026347,0,0.0026347,-0.0027824,0,0,0,0,108.97,20.267,0,20.267,4.8652,0,0,0,26.269,8.4488,11.972,0
0.00030871,0.021246,0,0.00046836,0.0004238,0,0.0004238,0.00018914,0,0,0,0,5.7704,3.26,0,3.26,3.6225,0,0,0,2.1676,6.7488,11.14,0
0.012782,0.021632,0,0.0086342,0.00092316,0,0.00092316,-0.0022888,0,0,0,0,87.336,7.1012,0,7.1012,3.3131,0,0,0,20.919,8.6416,12.171,0
0.01566,0.027755,0,0.0081216,0.00083771,0,0.00083771,-0.0022616,0,0,0,0,81.793,6.4439,0,6.4439,1.9217,0,0,0,19.319,9.1038,12.254,0
0.01405,0.022309,0,0.010274,0.0014503,0,0.0014503,-0.0028068,0,0,0,0,103.64,11.156,0,11.156,3.0251,0,0,0,24.616,8.6759,12.046,0
-7.6741e-05,0.020727,0,-0.00031474,0.00020798,0,0.00020798,0.0010954,0,0,0,0,0.15237,1.5998,0,1.5998,10.999,0,0,0,2.5735,6.3724,10.293,0
0.017685,0.026889,0,0.011653,0.0011383,0,0.0011383,-0.0033064,0,0,0,0,117.15,8.7562,0,8.7562,2.0821,0,0,0,27.516,9.0243,12.077,0
0.0099408,0.019334,0,0.0069275,0.0005033,0,0.0005033,-0.0018426,0,0,0,0,70.051,3.8716,0,3.8716,2.5895,0,0,0,16.763,8.2739,12.145,0
0.026983,0.055175,0,0.0089525,0.00076801,0,0.00076801,-0.0027276,0,0,0,0,89.387,5.9078,0,5.9078,-0.46049,0,0,0,20.521,10.135,12.15,0
-0.00010381,0.017466,0,-0.0007319,-7.2644e-08,0,-7.2644e-08,0.0023788,0,0,0,0,-0.20051,-0.0005588,0,-0.0005588,23.728,0,0,0,5.4295,6.285,8.6504,0
0.0084002,0.019021,0,0.0074897,0.0013538,0,0.0013538,-0.0019189,0,0,0,0,75.978,10.414,0,10.414,3.6044,0,0,0,18.365,8.0567,12.038,0
0.012395,0.021198,0,0.0085235,0.00093573,0,0.00093573,-0.0022449,0,0,0,0,86.264,7.1979,0,7.1979,3.4302,0,0,0,20.699,8.5918,12.165,0
0.017169,0.0261,0,0.012621,0.0012576,0,0.0012576,-0.0036187,0,0,0,0,126.77,9.6742,0,9.6742,1.8429,0,0,0,29.679,8.975,12.073,0
0.015198,0.023254,0,0.013247,0.0020099,0,0.0020099,-0.0037674,0,0,0,0,133.16,15.461,0,15.461,2.2726,0,0,0,31.253,8.7512,12.01,0
0.013961,0.023941,0,0.0081424,0.00071804,0,0.00071804,-0.0022015,0,0,0,0,82.219,5.5234,0,5.5234,2.6507,0,0,0,19.585,8.8582,12.235,0
0.0044396,0.019601,0,0.0043806,0.0019105,0,0.0019105,-0.0008454,0,0,0,0,45.352,14.696,0,14.696,5.1515,0,0,0,11.655,7.6039,11.732,0
0.016055,0.028719,0,0.0074115,0.0007367,0,0.0007367,-0.0020108,0,0,0,0,74.816,5.6669,0,5.6669,2.3367,0,0,0,17.804,9.1558,12.255,0
-8.7767e-05,0.020701,0,-0.00028028,0.00033303,0,0.00033303,0.0011169,0,0,0,0,0.60219,2.5618,0,2.5618,11.35,0,0,0,2.7582,6.406,10.253,0
0.017474,0.025887,0,0.012617,0.0012837,0,0.0012837,-0.0037083,0,0,0,0,126.42,9.8747,0,9.8747,0.84413,0,0,0,29.369,8.951,12.029,0
0.02021,0.03154,0,0.01129,0.0008698,0,0.0008698,-0.0032592,0,0,0,0,113.32,6.6908,0,6.6908,1.4027,0,0,0,26.474,9.2718,12.092,0
0.015765,0.02385,0,0.013375,0.0018557,0,0.0018557,-0.0038307,0,0,0,0,134.34,14.275,0,14.275,1.9963,0,0,0,31.463,8.8021,12.016,0
0.016905,0.025163,0,0.013583,0.0015758,0,0.0015758,-0.0039383,0,0,0,0,136.28,12.121,0,12.121,1.4998,0,0,0,31.795,8.9015,12.025,0
0.015607,0.023992,0,0.01063,0.001276,0,0.001276,-0.0029507,0,0,0,0,107.08,9.8154,0,9.8154,2.6177,0,0,0,25.316,8.8251,12.06,0
0.0099054,0.019761,0,0.010287,0.0031161,0,0.0031161,-0.0025207,0,0,0,0,104.73,23.97,0,23.97,6.2124,0,0,0,25.603,8.2563,11.923,0
0.00024389,0.021263,0,0.00038913,0.00045902,0,0.00045902,0.00022493,0,0,0,0,5.0177,3.5309,0,3.5309,3.7546,0,0,0,2.0244,6.7172,11.108,0
0.0095869,0.019519,0,0.0091622,0.002041,0,0.002041,-0.0023177,0,0,0,0,93.043,15.7,0,15.7,4.7363,0,0,0,22.564,8.2157,11.965,0
0.002767,0.020294,0,0.0029119,0.0013506,0,0.0013506,-0.00049824,0,0,0,0,30.357,10.389,0,10.389,4.1246,0,0,0,7.9572,7.2812,11.636,0
-5.3359e-05,0.017327,0,-0.00073182,1.3226e-08,0,1.3226e-08,0.0023785,0,0,0,0,-0.20075,0.00010174,0,0.00010174,23.725,0,0,0,5.4286,6.2154,8.5915,0
0.00014272,0.021232,0,0.0001755,0.00027306,0,0.00027306,0.00020927,0,0,0,0,2.6185,2.1004,0,2.1004,2.8783,0,0,0,1.2685,6.7382,11.035,0
0.002632,0.020432,0,0.0029644,0.0010292,0,0.0010292,-0.00070566,0,0,0,0,30.249,7.9168,0,7.9168,2.0181,0,0,0,7.4463,7.2071,11.654,0
0.0031317,0.020227,0,0.0033862,0.0010475,0,0.0010475,-0.00091374,0,0,0,0,34.199,8.0577,0,8.0577,1.1221,0,0,0,8.1509,7.2864,11.714,0
0.022873,0.043576,0,0.0091263,0.00065088,0,0.00065088,-0.0027529,0,0,0,0,91.214,5.0068,0,5.0068,-0.16508,0,0,0,21.011,9.7629,12.181,0
0.012014,0.020811,0,0.0084027,0.0009495,0,0.0009495,-0.0021964,0,0,0,0,85.097,7.3039,0,7.3039,3.5651,0,0,0,20.46,8.5426,12.16,0
0.002068,0.020498,0,0.0021638,0.0011764,0,0.0011764,-0.00030195,0,0,0,0,22.782,9.049,0,9.049,3.8152,0,0,0,6.1379,7.2061,11.527,0
-7.099e-05,0.020604,0,-0.00034035,0.00020761,0,0.00020761,0.0011969,0,0,0,0,0.20568,1.597,0,1.597,12.031,0,0,0,2.8238,6.3464,10.196,0
0.017028,0.02941,0,0.0096793,0.00095951,0,0.00095951,-0.0027315,0,0,0,0,97.361,7.3808,0,7.3808,1.8931,0,0,0,22.905,9.1863,12.215,0
0.0079837,0.019231,0,0.0079819,0.0021823,0,0.0021823,-0.0019342,0,0,0,0,81.337,16.787,0,16.787,5.0596,0,0,0,19.938,8.038,11.911,0
0.0023958,0.020522,0,0.0029644,0.0010292,0,0.0010292,-0.00070566,0,0,0,0,30.249,7.9168,0,7.9168,2.0181,0,0,0,7.4463,7.1727,11.621,0
0.0033021,0.02009,0,0.0034602,0.0014419,0,0.0014419,-0.00064469,0,0,0,0,35.899,11.092,0,11.092,4.3229,0,0,0,9.282,7.3603,11.696,0
-8.4007e-05,0.020569,0,-0.00032031,0.0003339,0,0.0003339,0.0012512,0,0,0,0,0.60502,2.5685,0,2.5685,12.694,0,0,0,3.0689,6.3803,10.154,0
-0.00010465,0.017183,0,-0.00073195,9.2635e-09,0,9.2635e-09,0.002379,0,0,0,0,-0.20038,7.1257e-05,0,7.1257e-05,23.73,0,0,0,5.43,6.2846,8.5311,0
0.020371,0.037489,0,0.0089484,0.00078641,0,0.00078641,-0.0026335,0,0,0,0,89.652,6.0493,0,6.0493,0.56063,0,0,0,20.818,9.541,12.203,0
-7.5611e-05,0.02118,0,-0.00012727,0.00017938,0,0.00017938,0.00058662,0,0,0,0,0.53532,1.3799,0,1.3799,6.0268,0,0,0,1.5143,6.5729,10.766,0
0.0096246,0.019267,0,0.0076237,0.0011132,0,0.0011132,-0.0019442,0,0,0,0,77.367,8.563,0,8.563,3.7682,0,0,0,18.724,8.2201,12.089,0
0.00011705,0.021273,0,0.000198,0.00037413,0,0.00037413,0.00033849,0,0,0,0,3.2917,2.8779,0,2.8779,4.3724,0,0,0,1.7686,6.6646,11.026,0
0.0055627,0.019337,0,0.0053361,0.0013917,0,0.0013917,-0.0013246,0,0,0,0,54.272,10.706,0,10.706,3.0355,0,0,0,13.225,7.6717,11.891,0
0.016789,0.030702,0,0.0074299,0.00074911,0,0.00074911,-0.0020791,0,0,0,0,74.793,5.7624,0,5.7624,1.6463,0,0,0,17.64,9.2557,12.258,0
0.0036677,0.020011,0,0.0038177,0.0010362,0,0.0010362,-0.0010432,0,0,0,0,38.514,7.9708,0,7.9708,1.1225,0,0,0,9.1469,7.3672,11.771,0
3.3427e-05,0.021241,0,4.3341e-05,0.00029727,0,0.00029727,0.00031483,0,0,0,0,1.5142,2.2867,0,2.2867,3.6025,0,0,0,1.1808,6.677,10.947,0
-6.3737e-05,0.020479,0,-0.0003664,0.00019708,0,0.00019708,0.0013081,0,0,0,0,0.28607,1.516,0,1.516,13.167,0,0,0,3.1045,6.3159,10.107,0
0.011642,0.02047,0,0.0083234,0.00083418,0,0.00083418,-0.0022469,0,0,0,0,84.059,6.4168,0,6.4168,2.7488,0,0,0,20.033,8.494,12.153,0
-5.4827e-05,0.017036,0,-0.00073174,5.037e-08,0,5.037e-08,0.0023784,0,0,0,0,-0.20023,0.00038746,0,0.00038746,23.724,0,0,0,5.4285,6.2157,8.4691,0
-8.3299e-05,0.020424,0,-0.00036761,0.00032606,0,0.00032606,0.0013853,0,0,0,0,0.52714,2.5081,0,2.5081,14.011,0,0,0,3.3549,6.3611,10.051,0
0.01052,0.01987,0,0.009782,0.0020699,0,0.0020699,-0.0025182,0,0,0,0,99.193,15.923,0,15.923,4.5761,0,0,0,23.947,8.316,11.98,0
-7.0413e-06,0.021234,0,-4.9495e-05,0.00024973,0,0.00024973,0.00039918,0,0,0,0,0.77209,1.921,0,1.921,4.2235,0,0,0,1.1528,6.6478,10.9,0
0.0041047,0.019637,0,0.0040312,0.0026532,0,0.0026532,-0.00026995,0,0,0,0,43.409,20.409,0,20.409,10.323,0,0,0,12.4,7.5993,11.682,0
-3.6906e-05,0.021221,0,-8.444e-05,0.00023555,0,0.00023555,0.0004451,0,0,0,0,0.53947,1.8119,0,1.8119,4.6129,0,0,0,1.189,6.6234,10.856,0
-6.0636e-05,0.02034,0,-0.00040077,0.00018424,0,0.00018424,0.0014192,0,0,0,0,0.27452,1.4172,0,1.4172,14.274,0,0,0,3.3573,6.2966,10.011,0
0.003876,0.019882,0,0.0040197,0.0014905,0,0.0014905,-0.00081918,0,0,0,0,41.471,11.466,0,11.466,4.2496,0,0,0,10.551,7.4403,11.755,0
0.0079196,0.018909,0,0.0069211,0.0010061,0,0.0010061,-0.0017854,0,0,0,0,70.17,7.7393,0,7.7393,3.1971,0,0,0,16.931,7.9825,12.064,0
0.021773,0.046027,0,0.0073588,0.00075817,0,0.00075817,-0.0021592,0,0,0,0,73.748,5.8321,0,5.8321,0.53271,0,0,0,17.142,9.8535,12.247,0
0.017784,0.031406,0,0.0088192,0.00076392,0,0.00076392,-0.0025436,0,0,0,0,88.528,5.8763,0,5.8763,1.1223,0,0,0,20.689,9.2842,12.22,0
-0.00010534,0.016885,0,-0.00073194,3.706e-08,0,3.706e-08,0.002379,0,0,0,0,-0.20031,0.00028507,0,0.00028507,23.73,0,0,0,5.43,6.2839,8.4057,0
-5.9271e-05,0.021203,0,-0.00010357,0.00023415,0,0.00023415,0.00052888,0,0,0,0,0.60544,1.8012,0,1.8012,5.4704,0,0,0,1.4021,6.598,10.811,0
-8.1589e-05,0.020273,0,-0.00041202,0.00030779,0,0.00030779,0.0015193,0,0,0,0,0.48102,2.3676,0,2.3676,15.338,0,0,0,3.6504,6.34,9.9526,0
0.011269,0.020164,0,0.0081924,0.00083338,0,0.00083338,-0.0022173,0,0,0,0,82.716,6.4106,0,6.4106,2.6421,0,0,0,19.698,8.4448,12.146,0
0.0018461,0.020489,0,0.0015492,0.0012866,0,0.0012866,6.1125e-05,0,0,0,0,17.226,9.8967,0,9.8967,5.779,0,0,0,5.3088,7.2138,11.477,0
0.0058567,0.019258,0,0.0053361,0.0013917,0,0.0013917,-0.0013246,0,0,0,0,54.272,10.706,0,10.706,3.0355,0,0,0,13.225,7.7092,11.915,0
-5.6383e-05,0.020187,0,-0.00044336,0.00015367,0,0.00015367,0.0015848,0,0,0,0,0.35238,1.1821,0,1.1821,15.953,0,0,0,3.7629,6.2756,9.9135,0
0.0083731,0.019293,0,0.0082243,0.0026257,0,0.0026257,-0.001932,0,0,0,0,84.007,20.197,0,20.197,5.8824,0,0,0,20.744,8.0849,11.917,0
-5.84e-05,0.020117,0,-0.00044336,0.00015367,0,0.00015367,0.0015848,0,0,0,0,0.35238,1.1821,0,1.1821,15.953,0,0,0,3.7629,6.2757,9.8695,0
-5.6403e-05,0.016732,0,-0.00073171,5.8966e-08,0,5.8966e-08,0.0023784,0,0,0,0,-0.2,0.00045359,0,0.00045359,23.724,0,0,0,5.4286,6.2161,8.3411,0
0.0092585,0.01915,0,0.0074187,0.0011011,0,0.0011011,-0.0018683,0,0,0,0,75.365,8.4697,0,8.4697,3.9266,0,0,0,18.298,8.1713,12.08,0
-7.3846e-05,0.018297,0,-0.00072602,1.0919e-05,0,1.0919e-05,0.0023755,0,0,0,0,-0.14682,0.083995,0,0.083995,23.711,0,0,0,5.4379,6.2502,9.0001,0
-7.3011e-05,0.018415,0,-0.00071719,2.5854e-05,0,2.5854e-05,0.0023812,0,0,0,0,-0.031089,0.19887,0,0.19887,23.803,0,0,0,5.4858,6.2506,9.05,0
-7.2637e-05,0.018535,0,-0.00070855,4.5822e-05,0,4.5822e-05,0.0023479,0,0,0,0,-0.04595,0.35248,0,0.35248,23.465,0,0,0,5.4045,6.2516,9.1006,0
-8.0092e-05,0.02002,0,-0.00048189,0.00027076,0,0.00027076,0.0017238,0,0,0,0,0.3874,2.0828,0,2.0828,17.354,0,0,0,4.0943,6.3134,9.8021,0
0.0042237,0.019794,0,0.0042387,0.0010005,0,0.0010005,-0.0011669,0,0,0,0,42.732,7.6961,0,7.6961,1.1512,0,0,0,10.127,7.4481,11.826,0
0.010919,0.020049,0,0.0093563,0.0019439,0,0.0019439,-0.0023808,0,0,0,0,94.968,14.953,0,14.953,4.6822,0,0,0,22.996,8.3579,11.991,0
0.0073169,0.019169,0,0.0072211,0.0020066,0,0.0020066,-0.0016897,0,0,0,0,73.782,15.436,0,15.436,5.2374,0,0,0,18.235,7.9513,11.903,0
-7.2486e-05,0.018652,0,-0.00070481,5.2891e-05,0,5.2891e-05,0.0023596,0,0,0,0,0.03387,0.40685,0,0.40685,23.607,0,0,0,5.4555,6.253,9.1506,0
-7.4905e-05,0.018177,0,-0.00072545,5.6491e-06,0,5.6491e-06,0.0023778,0,0,0,0,-0.13311,0.043454,0,0.043454,23.738,0,0,0,5.4473,6.2503,8.9495,0
-7.2217e-05,0.018769,0,-0.00069303,7.9217e-05,0,7.9217e-05,0.0023034,0,0,0,0,-0.021988,0.60936,0,0.60936,23.028,0,0,0,5.309,6.2542,9.2007,0
-5.1707e-05,0.019936,0,-0.00050608,0.00011703,0,0.00011703,0.0017733,0,0,0,0,0.28458,0.9002,0,0.9002,17.818,0,0,0,4.1775,6.2518,9.7655,0
0.0056793,0.019316,0,0.0053361,0.0013917,0,0.0013917,-0.0013246,0,0,0,0,54.272,10.706,0,10.706,3.0355,0,0,0,13.225,7.7105,11.869,0
-7.6462e-05,0.019644,0,-0.00056609,0.00022209,0,0.00022209,0.0019197,0,0,0,0,0.10784,1.7084,0,1.7084,19.229,0,0,0,4.4624,6.2843,9.6027,0
-7.333e-05,0.019001,0,-0.00067082,0.00011577,0,0.00011577,0.0022354,0,0,0,0,-0.0022459,0.89052,0,0.89052,22.353,0,0,0,5.1579,6.2597,9.3019,0
-5.3789e-05,0.01986,0,-0.00050608,0.00011703,0,0.00011703,0.0017733,0,0,0,0,0.28458,0.9002,0,0.9002,17.818,0,0,0,4.1775,6.253,9.7229,0
-7.2553e-05,0.018885,0,-0.00068644,8.6013e-05,0,8.6013e-05,0.0023102,0,0,0,0,0.07288,0.66164,0,0.66164,23.124,0,0,0,5.3532,6.2565,9.251,0
-7.4407e-05,0.019225,0,-0.00064154,0.00015223,0,0.00015223,0.0021464,0,0,0,0,0.026169,1.171,0,1.171,21.472,0,0,0,4.9611,6.2663,9.4025,0
-7.5655e-05,0.01944,0,-0.00060604,0.00018801,0,0.00018801,0.0020393,0,0,0,0,0.063034,1.4462,0,1.4462,20.412,0,0,0,4.7249,6.2748,9.503,0
-7.6764e-05,0.019741,0,-0.0005536,0.0002271,0,0.0002271,0.0019166,0,0,0,0,0.23509,1.7469,0,1.7469,19.237,0,0,0,4.4936,6.2898,9.6524,0
-7.3802e-05,0.019113,0,-0.00066196,0.0001219,0,0.0001219,0.0022383,0,0,0,0,0.10478,0.9377,0,0.9377,22.415,0,0,0,5.1968,6.2627,9.3519,0
0.0038121,0.019774,0,0.0037752,0.0019126,0,0.0019126,-0.00050481,0,0,0,0,39.822,14.712,0,14.712,6.8984,0,0,0,10.782,7.5218,11.683,0
0.0061822,0.01918,0,0.0057331,0.0011884,0,0.0011884,-0.0014272,0,0,0,0,58.296,9.1415,0,9.1415,3.217,0,0,0,14.195,7.7536,11.935,0
-7.6284e-05,0.019543,0,-0.00059298,0.00019283,0,0.00019283,0.002036,0,0,0,0,0.19585,1.4833,0,1.4833,20.419,0,0,0,4.7573,6.2797,9.5529,0
0.02087,0.039099,0,0.0095581,0.00082399,0,0.00082399,-0.0029294,0,0,0,0,95.376,6.3384,0,6.3384,-0.68146,0,0,0,21.853,9.6031,12.205,0
-7.5007e-05,0.019333,0,-0.00063018,0.0001576,0,0.0001576,0.0021454,0,0,0,0,0.14769,1.2123,0,1.2123,21.498,0,0,0,4.9952,6.2703,9.4524,0
0.018108,0.032379,0,0.0088192,0.00076392,0,0.00076392,-0.0025436,0,0,0,0,88.528,5.8763,0,5.8763,1.1223,0,0,0,20.689,9.3293,12.223,0
0.0065097,0.019113,0,0.0061708,0.0011401,0,0.0011401,-0.0015494,0,0,0,0,62.703,8.7699,0,8.7699,3.3169,0,0,0,15.235,7.7981,11.955,0
0.010899,0.019897,0,0.008047,0.00084939,0,0.00084939,-0.0021825,0,0,0,0,81.233,6.5337,0,6.5337,2.5452,0,0,0,19.333,8.3958,12.139,0
-7.244e-05,0.021173,0,-0.00012727,0.00017938,0,0.00017938,0.00058662,0,0,0,0,0.53532,1.3799,0,1.3799,6.0268,0,0,0,1.5143,6.5299,10.758,0
-7.5535e-05,0.018055,0,-0.00072861,3.2147e-06,0,3.2147e-06,0.0023766,0,0,0,0,-0.17192,0.024728,0,0.024728,23.714,0,0,0,5.4328,6.25,8.8979,0
0.0069445,0.019094,0,0.0065575,0.0014393,0,0.0014393,-0.0016156,0,0,0,0,66.734,11.071,0,11.071,3.8638,0,0,0,16.292,7.8743,11.944,0
-8.2897e-05,0.021139,0,-0.00018329,0.00020365,0,0.00020365,0.00068298,0,0,0,0,0.23745,1.5665,0,1.5665,6.9011,0,0,0,1.6474,6.5091,10.709,0
0.023875,0.047533,0,0.0088648,0.00061577,0,0.00061577,-0.0026293,0,0,0,0,88.747,4.7367,0,4.7367,0.33084,0,0,0,20.556,9.8974,12.186,0
0.0068168,0.019064,0,0.0061708,0.0011401,0,0.0011401,-0.0015494,0,0,0,0,62.703,8.7699,0,8.7699,3.3169,0,0,0,15.235,7.841,11.97,0
0.0044729,0.019676,0,0.0045903,0.0014927,0,0.0014927,-0.00099965,0,0,0,0,47.147,11.483,0,11.483,4.1477,0,0,0,11.837,7.5176,11.813,0
0.0087207,0.019365,0,0.0082243,0.0026257,0,0.0026257,-0.001932,0,0,0,0,84.007,20.197,0,20.197,5.8824,0,0,0,20.744,8.1254,11.921,0
0.001177,0.020934,0,0.0013491,0.00093336,0,0.00093336,-0.00017188,0,0,0,0,14.259,7.1797,0,7.1797,2.5587,0,0,0,3.8809,6.9954,11.395,0
-7.6323e-05,0.017929,0,-0.00073051,1.3029e-06,0,1.3029e-06,0.0023791,0,0,0,0,-0.18449,0.010023,0,0.010023,23.736,0,0,0,5.4349,6.2501,8.8451,0
0.0016817,0.020558,0,0.0015492,0.0012866,0,0.0012866,6.1125e-05,0,0,0,0,17.226,9.8967,0,9.8967,5.779,0,0,0,5.3088,7.1834,11.453,0
0.011449,0.020441,0,0.011587,0.002919,0,0.002919,-0.0031066,0,0,0,0,117.09,22.454,0,22.454,4.0604,0,0,0,27.957,8.4056,11.944,0
0.018433,0.033414,0,0.0087635,0.00090322,0,0.00090322,-0.002607,0,0,0,0,87.708,6.9478,0,6.9478,0.24266,0,0,0,20.296,9.3756,12.226,0
0.0050683,0.019444,0,0.0051817,0.0025051,0,0.0025051,-0.00084436,0,0,0,0,54.158,19.27,0,19.27,7.8038,0,0,0,14.299,7.6972,11.764,0
0.0077744,0.018975,0,0.0068108,0.0012543,0,0.0012543,-0.0016853,0,0,0,0,69.288,9.6485,0,9.6485,3.9332,0,0,0,16.897,7.9698,12.023,0
0.0013544,0.020869,0,0.0013491,0.00093336,0,0.00093336,-0.00017188,0,0,0,0,14.259,7.1797,0,7.1797,2.5587,0,0,0,3.8809,7.029,11.432,0
0.021349,0.040664,0,0.0082444,0.00090056,0,0.00090056,-0.0024221,0,0,0,0,82.612,6.9274,0,6.9274,0.56227,0,0,0,19.194,9.6614,12.205,0
-9.3017e-05,0.021126,0,-0.00018329,0.00020365,0,0.00020365,0.00068298,0,0,0,0,0.23745,1.5665,0,1.5665,6.9011,0,0,0,1.6474,6.5346,10.682,0
0.010556,0.019679,0,0.0074999,0.00072823,0,0.00072823,-0.0019178,0,0,0,0,76.094,5.6017,0,5.6017,3.6502,0,0,0,18.402,8.3507,12.134,0
0.0054873,0.019365,0,0.0053019,0.0019825,0,0.0019825,-0.0010908,0,0,0,0,54.666,15.25,0,15.25,5.4919,0,0,0,13.883,7.7119,11.827,0
0.0089314,0.019072,0,0.0076379,0.0011249,0,0.0011249,-0.0020456,0,0,0,0,77.189,8.6534,0,8.6534,2.7004,0,0,0,18.436,8.1271,12.071,0
0.0035267,0.019862,0,0.0034038,0.0018538,0,0.0018538,-0.00049596,0,0,0,0,35.769,14.26,0,14.26,5.7711,0,0,0,9.5862,7.4824,11.66,0
-7.7402e-05,0.017803,0,-0.00073158,2.0378e-07,0,2.0378e-07,0.0023787,0,0,0,0,-0.19736,0.0015676,0,0.0015676,23.728,0,0,0,5.4302,6.2508,8.792,0
0.0010223,0.020996,0,0.0011632,0.0007627,0,0.0007627,-9.7325e-05,0,0,0,0,12.462,5.867,0,5.867,2.7653,0,0,0,3.5139,6.9599,11.362,0
0.00154,0.0208,0,0.0015529,0.00098827,0,0.00098827,-0.00024233,0,0,0,0,16.266,7.6021,0,7.6021,2.4566,0,0,0,4.3207,7.0624,11.467,0
0.026616,0.049796,0,0.010226,0.00072549,0,0.00072549,-0.0031496,0,0,0,0,102,5.5807,0,5.5807,-0.89762,0,0,0,23.33,9.9634,12.113,0
0.00045364,0.021175,0,0.00056915,0.00054573,0,0.00054573,0.00011126,0,0,0,0,6.6212,4.1979,0,4.1979,3.099,0,0,0,2.2431,6.8294,11.192,0
0.00010133,0.016645,0,-0.00073149,4.2756e-08,0,4.2756e-08,0.0023776,0,0,0,0,-0.19997,0.00032889,0,0.00032889,23.716,0,0,0,5.4269,6,8.3033,0
9.4851e-05,0.016644,0,-0.0007315,4.7065e-08,0,4.7065e-08,0.0023777,0,0,0,0,-0.20004,0.00036204,0,0.00036204,23.717,0,0,0,5.4269,6.0089,8.303,0
-0.031968,0.056251,0,0.010536,-0.00052722,0,-0.00052722,-0.00318,0,0,0,0,105.3,-4.0556,0,-4.0556,-0.21115,0,0,0,24.25,2.1739,12,0
-0.031071,0.05621,0,0.010303,-0.00059388,0,-0.00059388,-0.0031282,0,0,0,0,102.91,-4.5683,0,-4.5683,-0.40843,0,0,0,23.655,2.172,12.028,0
-0.00013656,0.016641,0,-0.00073194,4.3719e-08,0,4.3719e-08,0.002379,0,0,0,0,-0.2004,0.0003363,0,0.0003363,23.73,0,0,0,5.4299,6.325,8.3033,0
-0.00013214,0.016641,0,-0.00073194,4.3719e-08,0,4.3719e-08,0.002379,0,0,0,0,-0.2004,0.0003363,0,0.0003363,23.73,0,0,0,5.4299,6.319,8.3031,0
-2.6782e-05,0.016635,0,-0.00073171,5.9146e-08,0,5.9146e-08,0.0023784,0,0,0,0,-0.19998,0.00045497,0,0.00045497,23.724,0,0,0,5.4286,6.175,8.3001,0
-1.0685e-05,0.016635,0,-0.00073172,5.9454e-08,0,5.9454e-08,0.0023783,0,0,0,0,-0.20032,0.00045734,0,0.00045734,23.723,0,0,0,5.4283,6.153,8.3001,0
-3.6816e-05,0.016635,0,-0.00073173,6.6078e-08,0,6.6078e-08,0.0023784,0,0,0,0,-0.20008,0.00050829,0,0.00050829,23.724,0,0,0,5.4286,6.1887,8.3002,0
