"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
-0.00025857,0.043169,0,-0.00061125,-0.00045304,0,-0.00045304,0.0022259,0,0,0,0,0.62099,-3.485,0,-3.485,22.445,0,0,0,5.3229,5.9796,9.8673,0
-0.00026788,0.042993,0,-0.00063124,-0.00042737,0,-0.00042737,0.0022572,0,0,0,0,0.50461,-3.2875,0,-3.2875,22.724,0,0,0,5.3603,5.9877,9.7945,0
-0.020552,0.037926,0,0.0062597,-0.0014785,0,-0.0014785,-0.0010714,0,0,0,0,65.256,-11.373,0,-11.373,8.8627,0,0,0,17.104,4.2707,12.006,0
-0.021063,0.03966,0,0.0064056,-0.001108,0,-0.001108,-0.001294,0,0,0,0,66.125,-8.523,0,-8.523,6.8974,0,0,0,16.851,4.1256,12.047,0
-0.00031569,0.042674,0,-0.00066085,-0.00037398,0,-0.00037398,0.0023651,0,0,0,0,0.53477,-2.8768,0,-2.8768,23.811,0,0,0,5.6182,6.059,9.6831,0
-0.020836,0.038686,0,0.0078292,-0.0022224,0,-0.0022224,-0.0020926,0,0,0,0,79.137,-17.095,0,-17.095,2.8146,0,0,0,18.912,4.1987,12.026,0
-0.0068119,0.04286,0,0.0016069,-0.0022039,0,-0.0022039,0.00085192,0,0,0,0,20.467,-16.953,0,-16.953,14.659,0,0,0,8.106,5.4462,11.207,0
-0.00028337,0.042413,0,-0.00073287,-0.00034371,0,-0.00034371,0.0025337,0,0,0,0,0.29918,-2.6439,0,-2.6439,25.426,0,0,0,5.9367,6.0154,9.5617,0
-0.00028256,0.042655,0,-0.00066085,-0.00037398,0,-0.00037398,0.0023651,0,0,0,0,0.53477,-2.8768,0,-2.8768,23.811,0,0,0,5.6182,6.0093,9.6597,0
-0.021179,0.040804,0,0.0064056,-0.001108,0,-0.001108,-0.001294,0,0,0,0,66.125,-8.523,0,-8.523,6.8974,0,0,0,16.851,4.0542,12.07,0
-0.018975,0.036654,0,0.0056126,-0.0018583,0,-0.0018583,-0.00092528,0,0,0,0,58.627,-14.294,0,-14.294,8.3353,0,0,0,15.453,4.5602,11.909,0
-0.031893,0.083923,0,0.01476,-0.0016959,0,-0.0016959,-0.0045607,0,0,0,0,147.16,-13.045,0,-13.045,-1.4596,0,0,0,33.623,3.0394,12.045,0
0.019313,0.083138,0,0.0044043,0.00057003,0,0.00057003,-0.0012132,0,0,0,0,44.399,4.3848,0,4.3848,1.1875,0,0,0,10.52,9.2905,12.233,0
0.018911,0.07362,0,0.006496,0.0013146,0,0.0013146,-0.0017344,0,0,0,0,65.667,10.113,0,10.113,2.3557,0,0,0,15.697,9.1388,12.234,0
0.018896,0.065459,0,0.0036479,0.00056703,0,0.00056703,-0.00080312,0,0,0,0,37.439,4.3618,0,4.3618,3.2004,0,0,0,9.3783,8.9924,12.228,0
0.019089,0.058344,0,0.0062924,0.001208,0,0.001208,-0.0018352,0,0,0,0,63.097,9.292,0,9.292,0.57695,0,0,0,14.694,8.8459,12.217,0
0.019348,0.052249,0,0.0036103,0.00055987,0,0.00055987,-0.00064313,0,0,0,0,37.553,4.3067,0,4.3067,4.8346,0,0,0,9.7818,8.6982,12.2,0
0.019551,0.040376,0,0.0036135,0.00085456,0,0.00085456,-0.00071276,0,0,0,0,37.359,6.5736,0,6.5736,4.0801,0,0,0,9.5628,8.2598,12.134,0
0.019481,0.047241,0,0.003674,0.00053545,0,0.00053545,-0.00070594,0,0,0,0,38.047,4.1189,0,4.1189,4.3547,0,0,0,9.785,8.5508,12.182,0
0.023655,0.045017,0,0.011576,0.0030229,0,0.0030229,-0.0029959,0,0,0,0,117.33,23.253,0,23.253,5.2394,0,0,0,28.285,8.4579,11.994,0
0.03062,0.09436,0,0.013132,0.0014237,0,0.0014237,-0.0038532,0,0,0,0,131.61,10.951,0,10.951,0.95049,0,0,0,30.59,9.4424,12.076,0
0.019689,0.038492,0,0.0044933,0.00043926,0,0.00043926,-0.0011409,0,0,0,0,45.616,3.3789,0,3.3789,2.276,0,0,0,11.052,8.1302,12.088,0
0.01943,0.03717,0,0.0046017,0.00069093,0,0.00069093,-0.0010272,0,0,0,0,47.181,5.3148,0,5.3148,3.882,0,0,0,11.784,7.9875,12.043,0
0.018947,0.036555,0,0.0046088,0.0010299,0,0.0010299,-0.00080114,0,0,0,0,48.005,7.9222,0,7.9222,6.3902,0,0,0,12.553,7.8459,11.988,0
0.018235,0.036527,0,0.0046162,0.0011016,0,0.0011016,-0.00079542,0,0,0,0,48.105,8.4741,0,8.4741,6.4774,0,0,0,12.596,7.7123,11.929,0
0.016654,0.036792,0,0.0077857,0.0047225,0,0.0047225,-0.00071246,0,0,0,0,83.208,36.327,0,36.327,17.838,0,0,0,23.318,7.6551,11.737,0
0.016054,0.037628,0,0.0043464,0.0017871,0,0.0017871,-0.00053758,0,0,0,0,45.99,13.747,0,13.747,8.4213,0,0,0,12.557,7.4556,11.786,0
0.01468,0.038561,0,0.0039911,0.0019075,0,0.0019075,-0.00039012,0,0,0,0,42.572,14.673,0,14.673,8.8705,0,0,0,11.871,7.3326,11.709,0
0.03176,0.10751,0,0.009658,0.0014998,0,0.0014998,-0.0029991,0,0,0,0,96.244,11.537,0,11.537,-1.1173,0,0,0,21.952,9.6173,12.079,0
0.01312,0.039572,0,0.0036423,0.0020733,0,0.0020733,-0.00016566,0,0,0,0,39.48,15.948,0,15.948,10.187,0,0,0,11.462,7.2194,11.621,0
0.02963,0.079047,0,0.012087,0.001719,0,0.001719,-0.0033774,0,0,0,0,121.69,13.223,0,13.223,2.7326,0,0,0,28.712,9.2159,12.061,0
0.010558,0.039734,0,0.0031552,0.0033841,0,0.0033841,0.00084811,0,0,0,0,37.468,26.032,0,26.032,19.721,0,0,0,13.198,7.2009,11.45,0
0.028453,0.069767,0,0.0093478,0.001386,0,0.001386,-0.002434,0,0,0,0,94.699,10.661,0,10.661,4.0694,0,0,0,22.793,9.0601,12.053,0
0.021963,0.040185,0,0.01334,0.0043531,0,0.0043531,-0.0030767,0,0,0,0,136.45,33.485,0,33.485,10.167,0,0,0,33.834,8.2295,11.945,0
0.0086395,0.040839,0,0.0024112,0.0025275,0,0.0025275,0.00054632,0,0,0,0,28.297,19.443,0,19.443,13.952,0,0,0,9.7499,7.0837,11.347,0
0.026953,0.061864,0,0.01559,0.0026131,0,0.0026131,-0.0044075,0,0,0,0,156.78,20.101,0,20.101,2.9605,0,0,0,36.864,8.9095,12.05,0
0.025781,0.054964,0,0.015578,0.0030538,0,0.0030538,-0.0042743,0,0,0,0,157.09,23.491,0,23.491,4.3857,0,0,0,37.265,8.7552,12.037,0
0.02082,0.038269,0,0.012111,0.0046128,0,0.0046128,-0.0025625,0,0,0,0,124.64,35.483,0,35.483,11.766,0,0,0,31.478,8.0847,11.903,0
0.024799,0.049453,0,0.0089065,0.0018043,0,0.0018043,-0.0022503,0,0,0,0,90.455,13.879,0,13.879,4.6333,0,0,0,21.943,8.6065,12.015,0
0.0078087,0.042655,0,0.0022105,0.0023504,0,0.0023504,0.00058332,0,0,0,0,26.215,18.08,0,18.08,13.698,0,0,0,9.2106,6.9021,11.317,0
0.020011,0.04335,0,0.0044054,0.00023409,0,0.00023409,-0.001042,0,0,0,0,44.976,1.8007,0,1.8007,3.0732,0,0,0,11.088,8.4055,12.141,0
0.019538,0.037123,0,0.010734,0.0047822,0,0.0047822,-0.001964,0,0,0,0,111.48,36.786,0,36.786,13.803,0,0,0,28.911,7.9389,11.856,0
0.032045,0.12383,0,0.0093205,0.0016169,0,0.0016169,-0.0029655,0,0,0,0,92.646,12.437,0,12.437,-1.8608,0,0,0,20.951,9.8198,12.091,0
0.0060422,0.043361,0,0.0016399,0.0022372,0,0.0022372,0.00088698,0,0,0,0,20.945,17.209,0,17.209,15.153,0,0,0,8.3305,6.8192,11.202,0
0.020388,0.099893,0,0.0075535,0.0013477,0,0.0013477,-0.0022308,0,0,0,0,75.651,10.367,0,10.367,0.38772,0,0,0,17.547,9.5276,12.225,0
0.018152,0.036675,0,0.0092781,0.0048052,0,0.0048052,-0.0013305,0,0,0,0,97.57,36.963,0,36.963,15.966,0,0,0,26.201,7.7958,11.801,0
0.0042505,0.043183,0,0.00095369,0.0015589,0,0.0015589,0.00088809,0,0,0,0,13.408,11.991,0,11.991,12.903,0,0,0,6.0718,6.8251,11.063,0
0.014199,0.037717,0,0.0056503,0.0043394,0,0.0043394,0.00011022,0,0,0,0,62.455,33.38,0,33.38,19.839,0,0,0,18.991,7.4536,11.627,0
0.017266,0.036905,0,0.0035609,0.00083802,0,0.00083802,-0.00073749,0,0,0,0,36.699,6.4463,0,6.4463,3.6349,0,0,0,9.3078,7.585,11.86,0
0.0035138,0.044125,0,0.0010402,0.0021738,0,0.0021738,0.0015559,0,0,0,0,16.56,16.722,0,16.722,20.527,0,0,0,8.5587,6.7039,11.009,0
0.0021516,0.044015,0,0.00019022,0.001106,0,0.001106,0.0010764,0,0,0,0,5.639,8.5078,0,8.5078,12.456,0,0,0,4.1757,6.6981,10.874,0
0.010633,0.041201,0,0.0027512,0.0023474,0,0.0023474,0.00027337,0,0,0,0,31.134,18.057,0,18.057,12.074,0,0,0,9.9712,7.053,11.484,0
0.012421,0.03866,0,0.0040969,0.003152,0,0.003152,0.00022518,0,0,0,0,45.764,24.246,0,24.246,15.981,0,0,0,14.249,7.3246,11.543,0
0.0011242,0.044301,0,8.7568e-05,0.00099928,0,0.00099928,0.0010864,0,0,0,0,4.5438,7.6868,0,7.6868,12.227,0,0,0,3.8702,6.6267,10.746,0
0.031804,0.14406,0,0.0083086,0.0013807,0,0.0013807,-0.0022605,0,0,0,0,83.851,10.621,0,10.621,2.5502,0,0,0,19.939,10.055,12.107,0
0.021241,0.11457,0,0.005693,0.0013469,0,0.0013469,-0.0014099,0,0,0,0,57.913,10.361,0,10.361,3.2748,0,0,0,14.12,9.7159,12.22,0
0.00043381,0.044586,0,-9.8475e-05,0.00091489,0,0.00091489,0.0018911,0,0,0,0,5.1523,7.0376,0,7.0376,20.457,0,0,0,5.9098,6.5068,10.626,0
-3.4365e-05,0.044461,0,-0.00022129,0.00078484,0,0.00078484,0.0019123,0,0,0,0,3.8726,6.0372,0,6.0372,20.285,0,0,0,5.5748,6.4514,10.498,0
-0.00031635,0.044229,0,-0.00048533,0.00068176,0,0.00068176,0.0019913,0,0,0,0,1.2315,5.2443,0,5.2443,20.283,0,0,0,4.9648,6.4756,10.377,0
0.0059376,0.042268,0,0.0016113,0.0022042,0,0.0022042,0.00084924,0,0,0,0,20.506,16.956,0,16.956,14.644,0,0,0,8.1116,6.9315,11.183,0
0.023234,0.13411,0,0.0059017,0.0013193,0,0.0013193,-0.0017113,0,0,0,0,59.212,10.149,0,10.149,0.65095,0,0,0,13.815,9.9482,12.203,0
-0.00039352,0.044063,0,-0.00054545,0.00058592,0,0.00058592,0.0020442,0,0,0,0,0.74515,4.5071,0,4.5071,20.666,0,0,0,4.9409,6.385,10.282,0
-0.0004712,0.043837,0,-0.00045691,0.00049521,0,0.00049521,0.0018867,0,0,0,0,1.199,3.8093,0,3.8093,19.227,0,0,0,4.7136,6.4095,10.16,0
0.0016722,0.044579,0,0.00049489,0.001454,0,0.001454,0.0015365,0,0,0,0,10.504,11.185,0,11.185,18.516,0,0,0,6.6968,6.591,10.822,0
-0.00044356,0.043577,0,-0.00057312,0.00052486,0,0.00052486,0.0021078,0,0,0,0,0.6508,4.0374,0,4.0374,21.273,0,0,0,5.0594,6.333,10.065,0
-0.00045121,0.043335,0,-0.00060813,0.00045738,0,0.00045738,0.0022315,0,0,0,0,0.67377,3.5183,0,3.5183,22.517,0,0,0,5.3517,6.347,9.9473,0
-0.00041517,0.043056,0,-0.00061083,0.00045284,0,0.00045284,0.0022243,0,0,0,0,0.62064,3.4834,0,3.4834,22.43,0,0,0,5.3193,6.2918,9.845,0
-0.00044425,0.04107,0,-0.00077871,0.00012218,0,0.00012218,0.0026676,0,0,0,0,0.23711,0.93981,0,0.93981,26.747,0,0,0,6.2272,6.2467,9.037,0
-0.00043062,0.042798,0,-0.00066201,0.00037407,0,0.00037407,0.0023719,0,0,0,0,0.54443,2.8775,0,2.8775,23.882,0,0,0,5.6368,6.3108,9.7258,0
-0.00043709,0.041445,0,-0.00074095,0.00010858,0,0.00010858,0.0024933,0,0,0,0,0.077499,0.83523,0,0.83523,24.957,0,0,0,5.7771,6.249,9.1857,0
-0.0004158,0.042523,0,-0.00066026,0.00037379,0,0.00037379,0.0023627,0,0,0,0,0.5334,2.8753,0,2.8753,23.787,0,0,0,5.6123,6.2758,9.6192,0
-0.00043301,0.041826,0,-0.00070933,0.00016536,0,0.00016536,0.0024309,0,0,0,0,0.21907,1.272,0,1.272,24.374,0,0,0,5.6754,6.2605,9.3363,0
-0.00043297,0.042219,0,-0.00068437,0.00031266,0,0.00031266,0.0024479,0,0,0,0,0.54926,2.4051,0,2.4051,24.643,0,0,0,5.8137,6.282,9.4923,0
-0.00044067,0.040699,0,-0.00069624,5.028e-05,0,5.028e-05,0.0022986,0,0,0,0,-0.072972,0.38677,0,0.38677,22.965,0,0,0,5.2827,6.246,8.8838,0
-0.00042847,0.042017,0,-0.00073669,0.00025868,0,0.00025868,0.0024585,0,0,0,0,0.0095438,1.9898,0,1.9898,24.588,0,0,0,5.6764,6.2639,9.4129,0
0.020097,0.093739,0,0.0049971,0.0011186,0,0.0011186,-0.0013904,0,0,0,0,50.329,8.6049,0,8.6049,1.1943,0,0,0,11.89,9.4438,12.227,0
0.025458,0.09706,0,0.0075535,0.0013477,0,0.0013477,-0.0022308,0,0,0,0,75.651,10.367,0,10.367,0.38772,0,0,0,17.547,9.4849,12.153,0
0.02504,0.091183,0,0.0075928,0.0013019,0,0.0013019,-0.0021102,0,0,0,0,76.481,10.014,0,10.014,1.8419,0,0,0,18.074,9.4035,12.153,0
0.030094,0.088027,0,0.010691,0.0021769,0,0.0021769,-0.003096,0,0,0,0,107.27,16.746,0,16.746,1.222,0,0,0,25.038,9.3526,12.073,0
0.024285,0.085896,0,0.0075928,0.0013019,0,0.0013019,-0.0021102,0,0,0,0,76.481,10.014,0,10.014,1.8419,0,0,0,18.074,9.3274,12.158,0
0.031241,0.10061,0,0.0075562,0.0013165,0,0.0013165,-0.0021591,0,0,0,0,75.917,10.127,0,10.127,1.1837,0,0,0,17.792,9.5272,12.077,0
-0.00045032,0.040307,0,-0.00072553,5.1582e-06,0,5.1582e-06,0.0023754,0,0,0,0,-0.14174,0.039678,0,0.039678,23.712,0,0,0,5.4393,6.2508,8.7188,0
5.8768e-05,0.0444,0,-0.00032588,0.00066305,0,0.00066305,0.0013847,0,0,0,0,0.98388,5.1004,0,5.1004,14.142,0,0,0,3.4906,6.5239,10.535,0
0.0077448,0.041331,0,0.0020753,0.0024286,0,0.0024286,0.00066964,0,0,0,0,25.013,18.681,0,18.681,14.2,0,0,0,9.0493,7.0322,11.295,0
0.0087173,0.041537,0,0.0027679,0.0024028,0,0.0024028,0.00042999,0,0,0,0,31.834,18.483,0,18.483,13.85,0,0,0,10.543,7.0161,11.362,0
0.0067964,0.041793,0,0.001673,0.0020893,0,0.0020893,0.00080796,0,0,0,0,21.048,16.071,0,16.071,14.394,0,0,0,8.1789,6.9829,11.238,0
0.0096099,0.040307,0,0.0027592,0.0026582,0,0.0026582,0.00058369,0,0,0,0,32.245,20.448,0,20.448,15.51,0,0,0,11.02,7.1397,11.4,0
0.0052384,0.042851,0,0.001315,0.0018997,0,0.0018997,0.0008804,0,0,0,0,17.353,14.613,0,14.613,14.01,0,0,0,7.2377,6.8682,11.137,0
0.011474,0.039179,0,0.0040969,0.003152,0,0.003152,0.00022518,0,0,0,0,45.764,24.246,0,24.246,15.981,0,0,0,14.249,7.2629,11.496,0
0.011651,0.039858,0,0.0031049,0.002665,0,0.002665,0.00025965,0,0,0,0,34.976,20.5,0,20.5,13.089,0,0,0,11.092,7.1898,11.524,0
0.0034754,0.043501,0,0.00095369,0.0015589,0,0.0015589,0.00088809,0,0,0,0,13.408,11.991,0,11.991,12.903,0,0,0,6.0718,6.7818,11,0
0.0027923,0.043786,0,0.00040496,0.0013864,0,0.0013864,0.0010805,0,0,0,0,8.012,10.665,0,10.665,13.208,0,0,0,4.897,6.7388,10.939,0
0.013307,0.038183,0,0.0040343,0.0035274,0,0.0035274,0.00025596,0,0,0,0,45.176,27.134,0,27.134,16.112,0,0,0,14.144,7.3859,11.586,0
0.013477,0.038735,0,0.0038901,0.0027598,0,0.0027598,-9.3277e-05,0,0,0,0,42.441,21.229,0,21.229,11.8,0,0,0,12.517,7.3148,11.62,0
0.015054,0.037332,0,0.0050786,0.0037659,0,0.0037659,-0.0001347,0,0,0,0,55.364,28.968,0,28.968,15.262,0,0,0,16.298,7.5194,11.667,0
0.015152,0.037691,0,0.0055878,0.0033968,0,0.0033968,-0.00034379,0,0,0,0,60.271,26.129,0,26.129,14.643,0,0,0,17.288,7.4533,11.704,0
0.015882,0.037014,0,0.0052703,0.002735,0,0.002735,-0.00069496,0,0,0,0,55.624,21.038,0,21.038,9.7377,0,0,0,15.084,7.5876,11.704,0
0.016653,0.036955,0,0.0055827,0.0026714,0,0.0026714,-0.00084385,0,0,0,0,58.567,20.549,0,20.549,9.1315,0,0,0,15.623,7.5887,11.781,0
0.017313,0.036714,0,0.0055827,0.0026714,0,0.0026714,-0.00084385,0,0,0,0,58.567,20.549,0,20.549,9.1315,0,0,0,15.623,7.6598,11.813,0
0.015934,0.037282,0,0.0043534,0.0018502,0,0.0018502,-0.00069257,0,0,0,0,45.557,14.232,0,14.232,6.7414,0,0,0,12.069,7.521,11.744,0
0.00064427,0.044386,0,-0.00023477,0.00070502,0,0.00070502,0.0012164,0,0,0,0,1.4304,5.4233,0,5.4233,12.594,0,0,0,3.2363,6.5873,10.669,0
0.020689,0.10675,0,0.0053476,0.0011175,0,0.0011175,-0.0013763,0,0,0,0,54.228,8.5963,0,8.5963,2.5058,0,0,0,13.092,9.6174,12.224,0
0.032164,0.11532,0,0.0093205,0.0016169,0,0.0016169,-0.0029655,0,0,0,0,92.646,12.437,0,12.437,-1.8608,0,0,0,20.951,9.7158,12.082,0
0.023047,0.12364,0,0.0074886,0.00077695,0,0.00077695,-0.0024818,0,0,0,0,74.11,5.9766,0,5.9766,-2.5847,0,0,0,16.506,9.8252,12.201,0
-0.00044272,0.040885,0,-0.00077228,2.684e-05,0,2.684e-05,0.0024881,0,0,0,0,-0.28404,0.20646,0,0.20646,24.796,0,0,0,5.6566,6.2518,8.9615,0
0.01742,0.036671,0,0.0085362,0.0047937,0,0.0047937,-0.0010199,0,0,0,0,90.442,36.875,0,36.875,16.933,0,0,0,24.779,7.7252,11.77,0
0.017998,0.036574,0,0.0065549,0.0022205,0,0.0022205,-0.0014268,0,0,0,0,67.328,17.081,0,17.081,5.9304,0,0,0,16.906,7.7302,11.855,0
0.018585,0.036609,0,0.0056135,0.0018584,0,0.0018584,-0.00092569,0,0,0,0,58.635,14.295,0,14.295,8.3336,0,0,0,15.454,7.8105,11.872,0
0.018868,0.036827,0,0.0082471,0.0035432,0,0.0035432,-0.0014659,0,0,0,0,85.795,27.255,0,27.255,11.079,0,0,0,22.356,7.8681,11.828,0
0.019146,0.036776,0,0.0072282,0.0024127,0,0.0024127,-0.0016681,0,0,0,0,73.932,18.559,0,18.559,5.498,0,0,0,18.33,7.8826,11.902,0
0.01968,0.037129,0,0.0072282,0.0024127,0,0.0024127,-0.0016681,0,0,0,0,73.932,18.559,0,18.559,5.498,0,0,0,18.33,7.9578,11.922,0
-0.00044846,0.040507,0,-0.00072918,1.5529e-05,0,1.5529e-05,0.0023954,0,0,0,0,-0.11595,0.11945,0,0.11945,23.92,0,0,0,5.4932,6.2522,8.8029,0
0.0028416,0.044345,0,0.00069585,0.0015766,0,0.0015766,0.001426,0,0,0,0,12.348,12.128,0,12.128,17.965,0,0,0,6.9952,6.6618,10.948,0
0.021406,0.039121,0,0.0098379,0.0035379,0,0.0035379,-0.0022587,0,0,0,0,100.66,27.215,0,27.215,7.6119,0,0,0,24.986,8.1568,11.924,0
0.020544,0.03832,0,0.0078312,0.0022217,0,0.0022217,-0.0020954,0,0,0,0,79.15,17.09,0,17.09,2.7915,0,0,0,18.91,8.1022,11.976,0
0.020939,0.039219,0,0.0078312,0.0022217,0,0.0022217,-0.0020954,0,0,0,0,79.15,17.09,0,17.09,2.7915,0,0,0,18.91,8.1747,11.995,0
0.021245,0.040316,0,0.0064066,0.001109,0,0.001109,-0.0012946,0,0,0,0,66.134,8.5307,0,8.5307,6.8942,0,0,0,16.853,8.2472,12.018,0
0.022461,0.041457,0,0.010408,0.003302,0,0.003302,-0.0024039,0,0,0,0,106.45,25.4,0,25.4,7.8946,0,0,0,26.386,8.3019,11.965,0
0.021658,0.041498,0,0.0082488,0.0019079,0,0.0019079,-0.0023099,0,0,0,0,83.031,14.676,0,14.676,1.8106,0,0,0,19.579,8.3111,12.025,0
0.020145,0.037639,0,0.0076398,0.0023325,0,0.0023325,-0.0019363,0,0,0,0,77.571,17.942,0,17.942,3.9083,0,0,0,18.803,8.0309,11.951,0
0.022809,0.042982,0,0.010408,0.003302,0,0.003302,-0.0024039,0,0,0,0,106.45,25.4,0,25.4,7.8946,0,0,0,26.386,8.3766,11.993,0
0.021829,0.043961,0,0.0085252,0.0012821,0,0.0012821,-0.002323,0,0,0,0,86.025,9.8625,0,9.8625,2.5776,0,0,0,20.447,8.4244,12.063,0
0.022482,0.045721,0,0.0062386,0.0013691,0,0.0013691,-0.0014599,0,0,0,0,63.743,10.531,0,10.531,4.524,0,0,0,15.754,8.4906,12.059,0
0.027584,0.083033,0,0.011848,0.0010222,0,0.0010222,-0.0034568,0,0,0,0,118.8,7.8628,0,7.8628,1.0729,0,0,0,27.664,9.2809,12.103,0
0.024775,0.07901,0,0.0082306,0.0020788,0,0.0020788,-0.0021321,0,0,0,0,83.417,15.99,0,15.99,3.7039,0,0,0,20.105,9.2212,12.141,0
0.025805,0.075081,0,0.0094399,0.0012126,0,0.0012126,-0.0027156,0,0,0,0,94.782,9.3278,0,9.3278,1.2791,0,0,0,22.168,9.1562,12.116,0
0.019771,0.088188,0,0.0075928,0.0013019,0,0.0013019,-0.0021102,0,0,0,0,76.481,10.014,0,10.014,1.8419,0,0,0,18.074,9.3652,12.228,0
0.025299,0.052062,0,0.012,0.0025733,0,0.0025733,-0.0032687,0,0,0,0,121.09,19.794,0,19.794,3.6406,0,0,0,28.784,8.6806,12.026,0
0.023019,0.050238,0,0.0062143,0.0011756,0,0.0011756,-0.0013692,0,0,0,0,63.775,9.0434,0,9.0434,5.4402,0,0,0,15.973,8.6358,12.083,0
0.023147,0.052869,0,0.0088463,0.0017807,0,0.0017807,-0.0025013,0,0,0,0,88.966,13.698,0,13.698,1.6766,0,0,0,20.918,8.7082,12.096,0
0.023649,0.056081,0,0.0089004,0.0016494,0,0.0016494,-0.002652,0,0,0,0,89.064,12.688,0,12.688,0.19969,0,0,0,20.599,8.7875,12.1,0
0.026416,0.058303,0,0.012147,0.0023082,0,0.0023082,-0.0034306,0,0,0,0,122.17,17.755,0,17.755,2.3447,0,0,0,28.734,8.8331,12.043,0
0.024036,0.059463,0,0.006334,0.00099371,0,0.00099371,-0.0014959,0,0,0,0,64.673,7.6439,0,7.6439,4.4432,0,0,0,15.95,8.8638,12.106,0
0.024436,0.062999,0,0.0092856,0.0014761,0,0.0014761,-0.0024654,0,0,0,0,93.911,11.355,0,11.355,3.519,0,0,0,22.484,8.9375,12.11,0
-0.00044531,0.041259,0,-0.00076329,9.1064e-05,0,9.1064e-05,0.0025503,0,0,0,0,0.01988,0.70049,0,0.70049,25.509,0,0,0,5.8913,6.2524,9.1116,0
-0.00045199,0.040102,0,-0.00073082,5.0707e-07,0,5.0707e-07,0.0023753,0,0,0,0,-0.20049,0.0039005,0,0.0039005,23.692,0,0,0,5.4212,6.25,8.6323,0
-0.00043558,0.041637,0,-0.00076378,0.00015524,0,0.00015524,0.0025831,0,0,0,0,0.12256,1.1941,0,1.1941,25.868,0,0,0,5.9978,6.2554,9.2616,0
0.020208,0.037615,0,0.011506,0.0047517,0,0.0047517,-0.0023025,0,0,0,0,118.85,36.552,0,36.552,12.63,0,0,0,30.341,8.0127,11.878,0
0.010598,0.040483,0,0.0030155,0.002321,0,0.002321,0.0001086,0,0,0,0,33.496,17.853,0,17.853,11.135,0,0,0,10.299,7.1245,11.468,0
0.032423,0.13288,0,0.0086826,0.0010788,0,0.0010788,-0.0025148,0,0,0,0,87.122,8.2982,0,8.2982,0.98826,0,0,0,20.333,9.9266,12.093,0
0.019771,0.078423,0,0.0041488,0.0013211,0,0.0013211,-0.00086959,0,0,0,0,42.725,10.162,0,10.162,4.1215,0,0,0,10.811,9.2167,12.223,0
0.018961,0.069454,0,0.0038617,0.00074165,0,0.00074165,-0.00090711,0,0,0,0,39.446,5.705,0,5.705,2.7628,0,0,0,9.7405,9.0663,12.23,0
0.022112,0.068128,0,0.0064315,0.0013417,0,0.0013417,-0.0017836,0,0,0,0,64.796,10.321,0,10.321,1.6032,0,0,0,15.323,9.0392,12.17,0
0.018963,0.061748,0,0.0063206,0.0012768,0,0.0012768,-0.0017944,0,0,0,0,63.541,9.8213,0,9.8213,1.1179,0,0,0,14.921,8.9188,12.223,0
0.027808,0.065642,0,0.012296,0.0021398,0,0.0021398,-0.0035131,0,0,0,0,123.54,16.46,0,16.46,1.9315,0,0,0,28.955,8.9839,12.05,0
0.019133,0.05518,0,0.0036103,0.00055987,0,0.00055987,-0.00064313,0,0,0,0,37.553,4.3067,0,4.3067,4.8346,0,0,0,9.7818,8.7726,12.211,0
0.01777,0.036664,0,0.0046574,0.0014674,0,0.0014674,-0.00070725,0,0,0,0,48.849,11.288,0,11.288,7.5822,0,0,0,13.023,7.6527,11.889,0
0.019336,0.04959,0,0.0062364,0.0011506,0,0.0011506,-0.001738,0,0,0,0,62.803,8.8507,0,8.8507,1.4609,0,0,0,14.83,8.624,12.194,0
0.019623,0.045146,0,0.0062785,0.001287,0,0.001287,-0.0015999,0,0,0,0,63.72,9.8997,0,9.8997,3.1165,0,0,0,15.424,8.4775,12.168,0
0.019741,0.041564,0,0.0042663,0.0012559,0,0.0012559,-0.00087363,0,0,0,0,44.002,9.6609,0,9.6609,4.4644,0,0,0,11.185,8.3237,12.137,0
0.014306,0.038158,0,0.0045454,0.0027821,0,0.0027821,-0.00034186,0,0,0,0,48.822,21.4,0,21.4,11.228,0,0,0,13.858,7.3876,11.66,0
0.019701,0.039452,0,0.0044565,0.00028313,0,0.00028313,-0.0011485,0,0,0,0,45.187,2.178,0,2.178,2.0708,0,0,0,10.906,8.2024,12.111,0
-0.00045389,0.039887,0,-0.00073082,1.6882e-09,0,1.6882e-09,0.0023752,0,0,0,0,-0.20079,1.2987e-05,0,1.2987e-05,23.691,0,0,0,5.4209,6.25,8.5419,0
0.019583,0.037755,0,0.0045785,0.00051252,0,0.00051252,-0.001067,0,0,0,0,46.796,3.9424,0,3.9424,3.3691,0,0,0,11.577,8.0609,12.068,0
0.0042879,0.043873,0,0.00095369,0.0015589,0,0.0015589,0.00088809,0,0,0,0,13.408,11.991,0,11.991,12.903,0,0,0,6.0718,6.7456,11.073,0
0.0051594,0.043615,0,0.0017135,0.0020966,0,0.0020966,0.0009274,0,0,0,0,21.888,16.128,0,16.128,15.84,0,0,0,8.7064,6.7843,11.139,0
