"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
-0.0019588,0.02776,0,0.0025361,-0.0010175,0,-0.0010175,-0.00053803,0,0,0,0,26.096,-7.8271,0,-7.8271,2.4484,0,0,0,6.5871,5.2172,11.535,0
-1.1911e-05,0.027593,0,-0.0003528,-0.0002962,0,-0.0002962,0.0012853,0,0,0,0,0.36029,-2.2784,0,-2.2784,12.961,0,0,0,3.0742,5.9773,10.139,0
-0.01936,0.035996,0,0.010867,-0.00075923,0,-0.00075923,-0.0031691,0,0,0,0,108.97,-5.8402,0,-5.8402,0.99949,0,0,0,25.377,3.1897,12.052,0
1.62e-05,0.02808,0,-0.00025184,-0.00019389,0,-0.00019389,0.00082443,0,0,0,0,-0.049574,-1.4915,0,-1.4915,8.2294,0,0,0,1.8877,5.8609,10.564,0
-0.017538,0.036216,0,0.009616,-0.00091031,0,-0.00091031,-0.0026821,0,0,0,0,96.829,-7.0024,0,-7.0024,2.2276,0,0,0,22.859,3.1562,12.177,0
-1.966e-05,0.027403,0,-0.00039215,-0.00027901,0,-0.00027901,0.0013641,0,0,0,0,0.1876,-2.1463,0,-2.1463,13.697,0,0,0,3.2042,6.0081,10.007,0
-0.022763,0.047866,0,0.0094811,-0.00061201,0,-0.00061201,-0.0027944,0,0,0,0,94.975,-4.7078,0,-4.7078,0.54831,0,0,0,22.044,2.6581,12.151,0
2.7479e-05,0.028009,0,-0.00016387,-0.00032833,0,-0.00032833,0.00076483,0,0,0,0,0.72062,-2.5256,0,-2.5256,7.8644,0,0,0,1.9812,5.821,10.452,0
1.6044e-05,0.027841,0,-0.00023103,-0.00037652,0,-0.00037652,0.00099888,0,0,0,0,0.7542,-2.8963,0,-2.8963,10.215,0,0,0,2.5314,5.8745,10.304,0
9.2229e-06,0.027944,0,-0.00028215,-0.00020531,0,-0.00020531,0.00095594,0,0,0,0,0.050913,-1.5793,0,-1.5793,9.5747,0,0,0,2.2213,5.9004,10.426,0
1.1426e-05,0.027753,0,-0.00030755,-0.00029862,0,-0.00029862,0.0011814,0,0,0,0,0.51495,-2.2971,0,-2.2971,11.968,0,0,0,2.8807,5.8957,10.234,0
-0.014467,0.030689,0,0.009494,-0.0009234,0,-0.0009234,-0.0025655,0,0,0,0,95.872,-7.103,0,-7.103,3.1066,0,0,0,22.841,3.509,12.159,0
-0.011606,0.027491,0,0.0089246,-0.0011171,0,-0.0011171,-0.0023567,0,0,0,0,90.303,-8.5932,0,-8.5932,3.5239,0,0,0,21.652,3.8622,12.109,0
-0.013851,0.029825,0,0.0083387,-0.00080399,0,-0.00080399,-0.0021597,0,0,0,0,84.514,-6.1845,0,-6.1845,3.7577,0,0,0,20.37,3.5839,12.151,0
-0.01324,0.029064,0,0.0091372,-0.0011542,0,-0.0011542,-0.0024013,0,0,0,0,92.492,-8.8784,0,-8.8784,3.7341,0,0,0,22.206,3.6586,12.142,0
-7.5083e-06,0.027689,0,-0.00030755,-0.00029862,0,-0.00029862,0.0011814,0,0,0,0,0.51495,-2.2971,0,-2.2971,11.968,0,0,0,2.8807,5.9598,10.21,0
-0.012094,0.027888,0,0.0089246,-0.0011171,0,-0.0011171,-0.0023567,0,0,0,0,90.303,-8.5932,0,-8.5932,3.5239,0,0,0,21.652,3.8013,12.12,0
5.4947e-06,0.027555,0,-0.0003528,-0.0002962,0,-0.0002962,0.0012853,0,0,0,0,0.36029,-2.2784,0,-2.2784,12.961,0,0,0,3.0742,5.9317,10.089,0
-0.00091926,0.028053,0,0.0010161,-0.00079948,0,-0.00079948,-6.5471e-05,0,0,0,0,10.95,-6.1499,0,-6.1499,2.6304,0,0,0,3.134,5.3582,11.305,0
-0.012659,0.028424,0,0.0091372,-0.0011542,0,-0.0011542,-0.0024013,0,0,0,0,92.492,-8.8784,0,-8.8784,3.7341,0,0,0,22.206,3.731,12.131,0
-0.017879,0.034984,0,0.010825,-0.00091384,0,-0.00091384,-0.003045,0,0,0,0,108.92,-7.0295,0,-7.0295,2.2266,0,0,0,25.65,3.2342,12.111,0
-0.015774,0.032749,0,0.0095583,-0.00096749,0,-0.00096749,-0.0026953,0,0,0,0,96.151,-7.4422,0,-7.4422,1.8921,0,0,0,22.625,3.3592,12.168,0
3.7008e-06,0.027448,0,-0.00039215,-0.00027901,0,-0.00027901,0.0013641,0,0,0,0,0.1876,-2.1463,0,-2.1463,13.697,0,0,0,3.2042,5.9478,10.017,0
-0.017055,0.033663,0,0.010825,-0.00091384,0,-0.00091384,-0.003045,0,0,0,0,108.92,-7.0295,0,-7.0295,2.2266,0,0,0,25.65,3.3121,12.11,0
-0.010761,0.026953,0,0.0079233,-0.0011854,0,-0.0011854,-0.0020397,0,0,0,0,80.345,-9.1183,0,-9.1183,3.7065,0,0,0,19.396,3.973,12.071,0
-2.4324e-05,0.027244,0,-0.00045551,-0.00024732,0,-0.00024732,0.0015953,0,0,0,0,0.25377,-1.9025,0,-1.9025,16.03,0,0,0,3.7577,6.0279,9.9062,0
-0.015121,0.031671,0,0.009494,-0.0009234,0,-0.0009234,-0.0025655,0,0,0,0,95.872,-7.103,0,-7.103,3.1066,0,0,0,22.841,3.4337,12.164,0
-0.018498,0.038227,0,0.008692,-0.00063565,0,-0.00063565,-0.0025033,0,0,0,0,87.264,-4.8896,0,-4.8896,1.1463,0,0,0,20.402,3.0559,12.176,0
-0.00072592,0.028126,0,0.00055353,-0.00060932,0,-0.00060932,0.00010664,0,0,0,0,6.4343,-4.6871,0,-4.6871,2.9967,0,0,0,2.1764,5.406,11.252,0
-0.0066563,0.026233,0,0.0059176,-0.0016654,0,-0.0016654,-0.0013641,0,0,0,0,60.532,-12.811,0,-12.811,4.5181,0,0,0,15.012,4.4963,11.93,0
-0.023568,0.050401,0,0.010317,-0.00077393,0,-0.00077393,-0.0032453,0,0,0,0,102.68,-5.9533,0,-5.9533,-1.65,0,0,0,23.314,2.5659,12.153,0
-0.00722,0.026174,0,0.0068772,-0.0017797,0,-0.0017797,-0.001652,0,0,0,0,70.127,-13.69,0,-13.69,4.5182,0,0,0,17.226,4.422,11.958,0
-0.0077957,0.026163,0,0.0070718,-0.0015979,0,-0.0015979,-0.0016913,0,0,0,0,72.136,-12.292,0,-12.292,4.7277,0,0,0,17.738,4.3456,11.98,0
-1.2437e-06,0.027205,0,-0.00045551,-0.00024732,0,-0.00024732,0.0015953,0,0,0,0,0.25377,-1.9025,0,-1.9025,16.03,0,0,0,3.7577,5.9796,9.8673,0
-1.0075e-06,0.02708,0,-0.00049193,-0.000233,0,-0.000233,0.0016555,0,0,0,0,0.051982,-1.7923,0,-1.7923,16.571,0,0,0,3.8361,5.9877,9.7945,0
-0.00838,0.026192,0,0.0074367,-0.0015414,0,-0.0015414,-0.0017929,0,0,0,0,75.812,-11.857,0,-11.857,4.8147,0,0,0,18.606,4.2707,12.006,0
-0.0095196,0.026412,0,0.0080653,-0.0013374,0,-0.0013374,-0.0020358,0,0,0,0,81.918,-10.287,0,-10.287,4.2177,0,0,0,19.878,4.1256,12.047,0
-3.3247e-05,0.026854,0,-0.00054091,-0.00020755,0,-0.00020755,0.0019078,0,0,0,0,0.3455,-1.5965,0,-1.5965,19.182,0,0,0,4.5064,6.059,9.6831,0
-0.0089425,0.026275,0,0.0081443,-0.0016954,0,-0.0016954,-0.002097,0,0,0,0,82.584,-13.041,0,-13.041,3.8053,0,0,0,19.936,4.1987,12.026,0
-0.00058567,0.028178,0,0.00055353,-0.00060932,0,-0.00060932,0.00010664,0,0,0,0,6.4343,-4.6871,0,-4.6871,2.9967,0,0,0,2.1764,5.4462,11.207,0
-5.318e-06,0.026637,0,-0.00059705,-0.00023184,0,-0.00023184,0.0020298,0,0,0,0,0.13064,-1.7834,0,-1.7834,20.337,0,0,0,4.7234,6.0154,9.5617,0
-5.7471e-06,0.026829,0,-0.00054091,-0.00020755,0,-0.00020755,0.0019078,0,0,0,0,0.3455,-1.5965,0,-1.5965,19.182,0,0,0,4.5064,6.0093,9.6597,0
-0.010079,0.026597,0,0.0080653,-0.0013374,0,-0.0013374,-0.0020358,0,0,0,0,81.918,-10.287,0,-10.287,4.2177,0,0,0,19.878,4.0542,12.07,0
-0.0061965,0.026306,0,0.0059176,-0.0016654,0,-0.0016654,-0.0013641,0,0,0,0,60.532,-12.811,0,-12.811,4.5181,0,0,0,15.012,4.5602,11.909,0
-0.021279,0.039015,0,0.013186,-0.00066087,0,-0.00066087,-0.004023,0,0,0,0,131.64,-5.0836,0,-5.0836,-0.73819,0,0,0,30.208,3.0394,12.045,0
0.017484,0.03843,0,0.0086548,0.0006277,0,0.0006277,-0.002483,0,0,0,0,86.922,4.8285,0,4.8285,1.2471,0,0,0,20.347,9.2905,12.233,0
0.016198,0.035416,0,0.0096204,0.00092304,0,0.00092304,-0.0026879,0,0,0,0,96.858,7.1003,0,7.1003,2.1782,0,0,0,22.854,9.1388,12.234,0
0.015068,0.032926,0,0.0084758,0.00073583,0,0.00073583,-0.0022812,0,0,0,0,85.621,5.6602,0,5.6602,2.8744,0,0,0,20.422,8.9924,12.228,0
0.013997,0.03085,0,0.0094901,0.00095903,0,0.00095903,-0.0026542,0,0,0,0,95.537,7.3772,0,7.3772,2.1193,0,0,0,22.536,8.8459,12.217,0
0.012941,0.029169,0,0.0083359,0.00080742,0,0.00080742,-0.0021678,0,0,0,0,84.457,6.2109,0,6.2109,3.6595,0,0,0,20.335,8.6982,12.2,0
0.0097872,0.026371,0,0.0074408,0.00083723,0,0.00083723,-0.0019192,0,0,0,0,75.44,6.4402,0,6.4402,3.4402,0,0,0,18.203,8.2598,12.134,0
0.011869,0.027881,0,0.008164,0.00083349,0,0.00083349,-0.0021228,0,0,0,0,82.716,6.4115,0,6.4115,3.5867,0,0,0,19.916,8.5508,12.182,0
0.011849,0.027689,0,0.010684,0.002339,0,0.002339,-0.0029141,0,0,0,0,107.8,17.992,0,17.992,3.1991,0,0,0,25.615,8.4579,11.994,0
0.022257,0.04234,0,0.012255,0.00050854,0,0.00050854,-0.0036617,0,0,0,0,122.6,3.9119,0,3.9119,0.16187,0,0,0,28.329,9.4424,12.076,0
0.0088868,0.026104,0,0.0070952,0.00097824,0,0.00097824,-0.001907,0,0,0,0,71.682,7.5249,0,7.5249,2.4351,0,0,0,17.104,8.1302,12.088,0
0.0078627,0.026004,0,0.006556,0.0011035,0,0.0011035,-0.0017133,0,0,0,0,66.395,8.4883,0,8.4883,2.7854,0,0,0,15.965,7.9875,12.043,0
0.0068359,0.026086,0,0.0059215,0.0012307,0,0.0012307,-0.0014725,0,0,0,0,60.217,9.4672,0,9.4672,3.3404,0,0,0,14.667,7.8459,11.988,0
0.0058696,0.026287,0,0.0055576,0.0012692,0,0.0012692,-0.0013841,0,0,0,0,56.51,9.7631,0,9.7631,3.1116,0,0,0,13.759,7.7123,11.929,0
0.0046491,0.02657,0,0.0047802,0.0027427,0,0.0027427,-0.00051542,0,0,0,0,50.83,21.098,0,21.098,10.095,0,0,0,14.06,7.6551,11.737,0
0.0040322,0.026866,0,0.0041676,0.0011369,0,0.0011369,-0.0010262,0,0,0,0,42.415,8.7457,0,8.7457,2.4625,0,0,0,10.356,7.4556,11.786,0
0.0032128,0.027181,0,0.0034544,0.0010611,0,0.0010611,-0.00084311,0,0,0,0,35.181,8.1624,0,8.1624,2.1233,0,0,0,8.6087,7.3326,11.709,0
0.024047,0.0467,0,0.01054,0.0006958,0,0.0006958,-0.0032438,0,0,0,0,105.13,5.3523,0,5.3523,-0.89977,0,0,0,24.052,9.6173,12.079,0
0.0024707,0.027471,0,0.0027678,0.00099115,0,0.00099115,-0.00064692,0,0,0,0,28.283,7.6242,0,7.6242,2.0156,0,0,0,6.992,7.2194,11.621,0
0.020042,0.037432,0,0.011994,0.00076912,0,0.00076912,-0.0035312,0,0,0,0,120.16,5.9163,0,5.9163,0.73438,0,0,0,27.898,9.2159,12.061,0
0.0016416,0.02756,0,0.0012792,0.0012408,0,0.0012408,0.00022292,0,0,0,0,14.793,9.5445,0,9.5445,6.667,0,0,0,4.9522,7.2009,11.45,0
0.018333,0.034566,0,0.010827,0.0009169,0,0.0009169,-0.0030462,0,0,0,0,108.94,7.0531,0,7.0531,2.2193,0,0,0,25.652,9.0601,12.053,0
0.009618,0.026668,0,0.010164,0.0030047,0,0.0030047,-0.002434,0,0,0,0,103.67,23.113,0,23.113,6.7617,0,0,0,25.485,8.2295,11.945,0
0.0010489,0.027812,0,0.0011068,0.00096002,0,0.00096002,-1.9149e-07,0,0,0,0,12.162,7.3847,0,7.3847,3.6466,0,0,0,3.648,7.0837,11.347,0
0.016586,0.032203,0,0.013415,0.0015477,0,0.0015477,-0.0038538,0,0,0,0,134.72,11.906,0,11.906,1.8766,0,0,0,31.521,8.9095,12.05,0
0.014919,0.030247,0,0.013117,0.0019462,0,0.0019462,-0.0036785,0,0,0,0,132.02,14.971,0,14.971,2.8206,0,0,0,31.117,8.7552,12.037,0
0.0082659,0.026376,0,0.0088582,0.0031266,0,0.0031266,-0.0019413,0,0,0,0,90.943,24.051,0,24.051,7.87,0,0,0,22.803,8.0847,11.903,0
0.013378,0.028784,0,0.01004,0.0015461,0,0.0015461,-0.0027289,0,0,0,0,101.33,11.893,0,11.893,3.1099,0,0,0,24.102,8.6065,12.015,0
0.00076828,0.028127,0,0.0010128,0.0007991,0,0.0007991,-6.4031e-05,0,0,0,0,10.918,6.1469,0,6.1469,2.6352,0,0,0,3.1277,6.9021,11.317,0
0.010903,0.027007,0,0.008074,0.0007898,0,0.0007898,-0.0021482,0,0,0,0,81.643,6.0754,0,6.0754,3.0106,0,0,0,19.535,8.4055,12.141,0
0.0069702,0.026291,0,0.0074829,0.0031278,0,0.0031278,-0.001434,0,0,0,0,77.502,24.06,0,24.06,8.9101,0,0,0,19.941,7.9389,11.856,0
0.025737,0.052244,0,0.010304,0.00077264,0,0.00077264,-0.0032366,0,0,0,0,102.56,5.9434,0,5.9434,-1.5997,0,0,0,23.298,9.8198,12.091,0
0.00041162,0.02823,0,0.00058348,0.00060094,0,0.00060094,7.9732e-05,0,0,0,0,6.6748,4.6226,0,4.6226,2.7997,0,0,0,2.1864,6.8192,11.202,0
0.019629,0.043933,0,0.0097207,0.00083378,0,0.00083378,-0.0029001,0,0,0,0,97.26,6.4137,0,6.4137,0.17727,0,0,0,22.485,9.5276,12.225,0
0.0057613,0.026373,0,0.0061026,0.0029926,0,0.0029926,-0.00094086,0,0,0,0,63.959,23.02,0,23.02,9.7793,0,0,0,17.017,7.7958,11.801,0
0.00014237,0.028205,0,0.00020865,0.00027298,0,0.00027298,0.00015549,0,0,0,0,2.8054,2.0999,0,2.0999,2.3965,0,0,0,1.2004,6.8251,11.063,0
0.0031904,0.026977,0,0.0030155,0.0021764,0,0.0021764,-3.73e-05,0,0,0,0,33.014,16.742,0,16.742,9.5313,0,0,0,9.8182,7.4536,11.627,0
0.004937,0.026555,0,0.0047504,0.0010086,0,0.0010086,-0.0013016,0,0,0,0,47.911,7.7581,0,7.7581,1.3573,0,0,0,11.37,7.585,11.86,0
4.2973e-05,0.028291,0,0.00019707,0.00038905,0,0.00038905,0.0003271,0,0,0,0,3.2439,2.9927,0,2.9927,4.2442,0,0,0,1.728,6.7039,11.009,0
-8.9242e-05,0.028254,0,-2.6645e-05,0.00021759,0,0.00021759,0.00028613,0,0,0,0,0.65049,1.6738,0,1.6738,3.0565,0,0,0,0.85545,6.6981,10.874,0
0.0015328,0.027854,0,0.0015311,0.00098192,0,0.00098192,-0.00022256,0,0,0,0,16.092,7.5533,0,7.5533,2.6019,0,0,0,4.3139,7.053,11.484,0
0.0023574,0.027275,0,0.0023157,0.0014258,0,0.0014258,-0.00016723,0,0,0,0,24.896,10.968,0,10.968,5.7965,0,0,0,7.0828,7.3246,11.543,0
-0.0001528,0.028219,0,-5.3906e-05,0.0002295,0,0.0002295,0.00034585,0,0,0,0,0.54778,1.7654,0,1.7654,3.6228,0,0,0,0.96244,6.6267,10.746,0
0.027443,0.0593,0,0.0095363,0.00063699,0,0.00063699,-0.0027874,0,0,0,0,95.605,4.8999,0,4.8999,0.80745,0,0,0,22.249,10.055,12.107,0
0.021307,0.048891,0,0.0085391,0.00083364,0,0.00083364,-0.0024751,0,0,0,0,85.677,6.4126,0,6.4126,0.9526,0,0,0,19.991,9.7159,12.22,0
-0.00016382,0.028129,0,-0.00022359,0.00017569,0,0.00017569,0.00079203,0,0,0,0,0.15406,1.3515,0,1.3515,7.9665,0,0,0,1.874,6.5068,10.626,0
-0.00016282,0.028012,0,-0.00026745,0.00019177,0,0.00019177,0.0009207,0,0,0,0,0.09622,1.4752,0,1.4752,9.2359,0,0,0,2.1536,6.4514,10.498,0
-0.00017285,0.027918,0,-0.00025254,0.00028187,0,0.00028187,0.00094764,0,0,0,0,0.34886,2.1682,0,2.1682,9.581,0,0,0,2.2915,6.4756,10.377,0
0.00042259,0.028079,0,0.00055739,0.00061068,0,0.00061068,0.00010472,0,0,0,0,6.4704,4.6976,0,4.6976,2.9883,0,0,0,2.1828,6.9315,11.183,0
0.023674,0.055686,0,0.0083839,0.00091768,0,0.00091768,-0.0025219,0,0,0,0,83.817,7.0591,0,7.0591,-0.073466,0,0,0,19.325,9.9482,12.203,0
-0.00015203,0.027772,0,-0.00029758,0.00029858,0,0.00029858,0.0011099,0,0,0,0,0.38901,2.2968,0,2.2968,11.216,0,0,0,2.6781,6.385,10.282,0
-0.00016577,0.027646,0,-0.00030796,0.00029904,0,0.00029904,0.0011831,0,0,0,0,0.51623,2.3003,0,2.3003,11.986,0,0,0,2.8852,6.4095,10.16,0
-0.00011679,0.028255,0,-2.557e-05,0.00020058,0,0.00020058,0.00048236,0,0,0,0,1.3092,1.5429,0,1.5429,5.2164,0,0,0,1.5059,6.591,10.822,0
-0.00014601,0.027485,0,-0.00035303,0.00029671,0,0.00029671,0.0012868,0,0,0,0,0.36274,2.2823,0,2.2823,12.977,0,0,0,3.0783,6.333,10.065,0
-0.00016093,0.027322,0,-0.00044016,0.00023768,0,0.00023768,0.0015449,0,0,0,0,0.25629,1.8283,0,1.8283,15.526,0,0,0,3.6421,6.347,9.9473,0
-0.00014419,0.02714,0,-0.0004551,0.00024854,0,0.00024854,0.001595,0,0,0,0,0.25728,1.9118,0,1.9118,16.028,0,0,0,3.758,6.2918,9.845,0
-0.00016044,0.02545,0,-0.00068532,-9.6786e-05,0,-9.6786e-05,0.0021901,0,0,0,0,-0.31079,-0.74451,0,-0.74451,21.808,0,0,0,4.9609,6.2467,9.037,0
-0.00016303,0.026941,0,-0.0005376,0.00019041,0,0.00019041,0.0018174,0,0,0,0,0.083839,1.4647,0,1.4647,18.2,0,0,0,4.2192,6.3108,9.7258,0
-0.00015615,0.025798,0,-0.00066476,9.9565e-06,0,9.9565e-06,0.0022554,0,0,0,0,0.13027,0.076588,0,0.076588,22.593,0,0,0,5.2438,6.249,9.1857,0
-0.00015175,0.026732,0,-0.00054154,0.00020792,0,0.00020792,0.00191,0,0,0,0,0.34584,1.5994,0,1.5994,19.204,0,0,0,4.5115,6.2758,9.6192,0
-0.00015859,0.026141,0,-0.00064815,5.6896e-05,0,5.6896e-05,0.0021874,0,0,0,0,0.088681,0.43766,0,0.43766,21.901,0,0,0,5.0744,6.2605,9.3363,0
-0.00016348,0.02648,0,-0.00058498,0.00017344,0,0.00017344,0.0020626,0,0,0,0,0.37149,1.3342,0,1.3342,20.738,0,0,0,4.8714,6.282,9.4923,0
-0.00017809,0.025068,0,-0.00080253,-3.9657e-05,0,-3.9657e-05,0.0026178,0,0,0,0,-0.18885,-0.30505,0,-0.30505,26.122,0,0,0,5.9845,6.246,8.8838,0
-0.00015711,0.026308,0,-0.0006342,0.00018331,0,0.00018331,0.0020916,0,0,0,0,-0.073811,1.4101,0,1.4101,20.894,0,0,0,4.8047,6.2639,9.4129,0
0.018901,0.04189,0,0.0086462,0.00081407,0,0.00081407,-0.0025516,0,0,0,0,86.602,6.2621,0,6.2621,0.46466,0,0,0,20.092,9.4438,12.227,0
0.020932,0.043101,0,0.0097207,0.00083378,0,0.00083378,-0.0029001,0,0,0,0,97.26,6.4137,0,6.4137,0.17727,0,0,0,22.485,9.4849,12.153,0
0.020155,0.041168,0,0.0099315,0.00084967,0,0.00084967,-0.0028865,0,0,0,0,99.622,6.536,0,6.536,1.0216,0,0,0,23.225,9.4035,12.153,0
0.021345,0.04028,0,0.011328,0.0010035,0,0.0010035,-0.003375,0,0,0,0,113.36,7.7195,0,7.7195,0.2572,0,0,0,26.219,9.3526,12.073,0
0.01931,0.039442,0,0.0099315,0.00084967,0,0.00084967,-0.0028865,0,0,0,0,99.622,6.536,0,6.536,1.0216,0,0,0,23.225,9.3274,12.158,0
0.023151,0.044402,0,0.0097197,0.0006941,0,0.0006941,-0.0028967,0,0,0,0,97.26,5.3392,0,5.3392,0.21145,0,0,0,22.493,9.5272,12.077,0
-0.00018499,0.024649,0,-0.00078667,-4.665e-06,0,-4.665e-06,0.0025429,0,0,0,0,-0.26163,-0.035885,0,-0.035885,25.35,0,0,0,5.7897,6.2508,8.7188,0
-0.00017606,0.028071,0,-0.00016359,0.00033349,0,0.00033349,0.0007285,0,0,0,0,0.60399,2.5653,0,2.5653,7.4662,0,0,0,1.8624,6.5239,10.535,0
0.00081639,0.027911,0,0.00084981,0.00082726,0,0.00082726,4.9938e-05,0,0,0,0,9.5033,6.3636,0,6.3636,3.3504,0,0,0,2.9662,7.0322,11.295,0
0.0010336,0.027944,0,0.0014785,0.0008599,0,0.0008599,-0.00017173,0,0,0,0,15.681,6.6146,0,6.6146,2.9869,0,0,0,4.3079,7.0161,11.362,0
0.00059823,0.027998,0,0.00057437,0.00051761,0,0.00051761,7.0588e-05,0,0,0,0,6.5445,3.9816,0,3.9816,2.6692,0,0,0,2.1262,6.9829,11.238,0
0.0013308,0.027695,0,0.0012957,0.00092723,0,0.00092723,-2.0969e-05,0,0,0,0,14.169,7.1326,0,7.1326,4.041,0,0,0,4.2023,7.1397,11.4,0
0.00029385,0.028165,0,0.00038109,0.00042076,0,0.00042076,0.0001094,0,0,0,0,4.5485,3.2366,0,3.2366,2.4586,0,0,0,1.617,6.8682,11.137,0
0.0019758,0.02742,0,0.0023157,0.0014258,0,0.0014258,-0.00016723,0,0,0,0,24.896,10.968,0,10.968,5.7965,0,0,0,7.0828,7.2629,11.496,0
0.0019681,0.027575,0,0.0016852,0.0012348,0,0.0012348,-0.00011595,0,0,0,0,18.136,9.4987,0,9.4987,4.2813,0,0,0,5.1732,7.1898,11.524,0
4.1721e-05,0.028235,0,0.00020865,0.00027298,0,0.00027298,0.00015549,0,0,0,0,2.8054,2.0999,0,2.0999,2.3965,0,0,0,1.2004,6.7818,11,0
-3.2489e-05,0.028252,0,3.293e-05,0.00024281,0,0.00024281,0.00021339,0,0,0,0,1.0654,1.8678,0,1.8678,2.4535,0,0,0,0.81205,6.7388,10.939,0
0.0027506,0.027132,0,0.0021847,0.0018437,0,0.0018437,6.1165e-05,0,0,0,0,24.21,14.182,0,14.182,7.8746,0,0,0,7.4041,7.3859,11.586,0
0.0027363,0.027274,0,0.0023568,0.0014791,0,0.0014791,-0.00028806,0,0,0,0,24.949,11.377,0,11.377,4.604,0,0,0,6.8199,7.3148,11.62,0
0.0036527,0.026833,0,0.0031136,0.0022277,0,0.0022277,-0.00016891,0,0,0,0,33.658,17.136,0,17.136,8.4084,0,0,0,9.7077,7.5194,11.667,0
0.0036203,0.026941,0,0.0036672,0.0018584,0,0.0018584,-0.00048231,0,0,0,0,38.709,14.295,0,14.295,6.7897,0,0,0,10.5,7.4533,11.704,0
0.004146,0.026694,0,0.0041586,0.0019291,0,0.0019291,-0.00075574,0,0,0,0,43.207,14.839,0,14.839,5.4047,0,0,0,11.218,7.5876,11.704,0
0.0045855,0.026634,0,0.004629,0.0019998,0,0.0019998,-0.00088877,0,0,0,0,47.938,15.383,0,15.383,5.4938,0,0,0,12.331,7.5887,11.781,0
0.0050893,0.026496,0,0.004629,0.0019998,0,0.0019998,-0.00088877,0,0,0,0,47.938,15.383,0,15.383,5.4938,0,0,0,12.331,7.6598,11.813,0
0.0040973,0.026782,0,0.0041285,0.0014539,0,0.0014539,-0.00095955,0,0,0,0,42.205,11.184,0,11.184,3.0659,0,0,0,10.447,7.521,11.744,0
-0.00016989,0.028177,0,-0.00011713,0.00027812,0,0.00027812,0.00053643,0,0,0,0,0.48131,2.1394,0,2.1394,5.5087,0,0,0,1.3823,6.5873,10.669,0
0.020396,0.046234,0,0.0085355,0.00074732,0,0.00074732,-0.0024817,0,0,0,0,85.616,5.7486,0,5.7486,0.86715,0,0,0,19.958,9.6174,12.224,0
0.024963,0.049336,0,0.010304,0.00077264,0,0.00077264,-0.0032366,0,0,0,0,102.56,5.9434,0,5.9434,-1.5997,0,0,0,23.298,9.7158,12.082,0
0.022713,0.052031,0,0.0094124,0.0004566,0,0.0004566,-0.002945,0,0,0,0,93.725,3.5123,0,3.5123,-1.3322,0,0,0,21.321,9.8252,12.201,0
-0.0001774,0.025263,0,-0.00073669,6.6227e-06,0,6.6227e-06,0.0024693,0,0,0,0,0.0449,0.050944,0,0.050944,24.706,0,0,0,5.7118,6.2518,8.9615,0
0.0051923,0.02646,0,0.0054359,0.0028936,0,0.0028936,-0.00072617,0,0,0,0,57.341,22.259,0,22.259,9.9406,0,0,0,15.526,7.7252,11.77,0
0.0056661,0.026363,0,0.0058983,0.0016333,0,0.0016333,-0.0014145,0,0,0,0,60.153,12.564,0,12.564,3.9006,0,0,0,14.782,7.7302,11.855,0
0.0062067,0.026277,0,0.0059145,0.0016646,0,0.0016646,-0.0013626,0,0,0,0,60.502,12.804,0,12.804,4.5243,0,0,0,15.006,7.8105,11.872,0
0.0063576,0.026315,0,0.00637,0.0023274,0,0.0023274,-0.0012916,0,0,0,0,65.742,17.903,0,17.903,6.8071,0,0,0,16.742,7.8681,11.828,0
0.0067874,0.026211,0,0.0068786,0.0017779,0,0.0017779,-0.001651,0,0,0,0,70.147,13.676,0,13.676,4.5341,0,0,0,17.234,7.8826,11.902,0
0.0073696,0.026196,0,0.0068786,0.0017779,0,0.0017779,-0.001651,0,0,0,0,70.147,13.676,0,13.676,4.5341,0,0,0,17.234,7.9578,11.922,0
-0.00018474,0.024863,0,-0.00077859,-1.3483e-05,0,-1.3483e-05,0.0025197,0,0,0,0,-0.24911,-0.10372,0,-0.10372,25.123,0,0,0,5.7401,6.2522,8.8029,0
-2.7084e-05,0.028292,0,6.2757e-05,0.00023103,0,0.00023103,0.00040379,0,0,0,0,2.0208,1.7772,0,1.7772,4.6441,0,0,0,1.5381,6.6618,10.948,0
0.0089318,0.026493,0,0.0082769,0.0027968,0,0.0027968,-0.0019903,0,0,0,0,84.393,21.514,0,21.514,5.4146,0,0,0,20.725,8.1568,11.924,0
0.0085891,0.026266,0,0.0081489,0.0016975,0,0.0016975,-0.002103,0,0,0,0,82.616,13.058,0,13.058,3.7546,0,0,0,19.932,8.1022,11.976,0
0.009199,0.02639,0,0.0081489,0.0016975,0,0.0016975,-0.002103,0,0,0,0,82.616,13.058,0,13.058,3.7546,0,0,0,19.932,8.1747,11.995,0
0.0098187,0.026564,0,0.0080668,0.0013402,0,0.0013402,-0.0020355,0,0,0,0,81.936,10.309,0,10.309,4.226,0,0,0,19.884,8.2472,12.018,0
0.010309,0.026905,0,0.0098236,0.0022541,0,0.0022541,-0.002457,0,0,0,0,99.852,17.339,0,17.339,5.3859,0,0,0,24.286,8.3019,11.965,0
