"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
-0.01387,0.12256,0,-0.0063249,0.0010652,0,0.0010652,0.0020951,0,0,0,0,-6.2598,0.81935,0,0.81935,0.21722,0,0,0,-1.3944,9.9395,12.65,0
-0.015445,0.14005,0,-0.0042441,0.0010406,0,0.0010406,0.0015168,0,0,0,0,-4.1638,0.80045,0,0.80045,0.26766,0,0,0,-0.8991,10.138,12.65,0
-0.015329,0.072549,0,0.001061,-0.0022818,0,-0.0022818,0.00064513,0,0,0,0,1.3786,-1.7552,0,-1.7552,1.0587,0,0,0,0.56246,3.0498,12.3,0
-0.015365,0.06934,0,0.001061,-0.0022818,0,-0.0022818,0.00064513,0,0,0,0,1.3786,-1.7552,0,-1.7552,1.0587,0,0,0,0.56246,3.0996,12.3,0
-0.015408,0.066241,0,0.00070661,-0.0019027,0,-0.0019027,0.00063845,0,0,0,0,0.98697,-1.4636,0,-1.4636,0.93455,0,0,0,0.44343,3.1494,12.3,0
-0.015451,0.063255,0,0.00070661,-0.0019027,0,-0.0019027,0.00063845,0,0,0,0,0.98697,-1.4636,0,-1.4636,0.93455,0,0,0,0.44343,3.1992,12.3,0
-0.015509,0.060386,0,0.0003341,-0.001423,0,-0.001423,0.00075081,0,0,0,0,0.61466,-1.0946,0,-1.0946,0.93521,0,0,0,0.35766,3.249,12.3,0
-0.015559,0.057635,0,0.00033775,-0.0016377,0,-0.0016377,0.00085367,0,0,0,0,0.65258,-1.2598,0,-1.2598,1.0494,0,0,0,0.39278,3.2988,12.3,0
-0.015616,0.055005,0,0.00014623,-0.0010941,0,-0.0010941,0.00083758,0,0,0,0,0.43682,-0.84162,0,-0.84162,0.96862,0,0,0,0.32433,3.3486,12.3,0
-0.015676,0.052501,0,-1.5558e-05,-0.00072104,0,-0.00072104,0.00090914,0,0,0,0,0.28262,-0.55465,0,-0.55465,0.99393,0,0,0,0.29459,3.3984,12.3,0
-0.015737,0.050115,0,-0.00011544,-0.00044825,0,-0.00044825,0.0010761,0,0,0,0,0.22792,-0.3448,0,-0.3448,1.1445,0,0,0,0.31672,3.4482,12.3,0
-0.015793,0.047855,0,-0.00010752,-0.00011882,0,-0.00011882,0.00089602,0,0,0,0,0.17724,-0.091398,0,-0.091398,0.94919,0,0,0,0.25995,3.498,12.3,0
-0.015848,0.045727,0,-0.00048782,0.00031962,0,0.00031962,0.0013553,0,0,0,0,-0.089255,0.24586,0,0.24586,1.3286,0,0,0,0.28599,3.5478,12.3,0
-0.015914,0.04372,0,-0.00020949,0.000712,0,0.000712,0.0013301,0,0,0,0,0.2083,0.54769,0,0.54769,1.3926,0,0,0,0.36945,3.5976,12.3,0
-0.015963,0.041841,0,-0.00020949,0.000712,0,0.000712,0.0013301,0,0,0,0,0.2083,0.54769,0,0.54769,1.3926,0,0,0,0.36945,3.6474,12.3,0
-0.016015,0.040086,0,0.00054926,0.001704,0,0.001704,0.0010291,0,0,0,0,0.94285,1.3108,0,1.3108,1.312,0,0,0,0.52035,3.6972,12.3,0
-0.016058,0.038456,0,-0.00018305,0.0019753,0,0.0019753,0.0016215,0,0,0,0,0.33339,1.5194,0,1.5194,1.7215,0,0,0,0.4742,3.747,12.3,0
-0.016097,0.036936,0,-0.00018305,0.0019753,0,0.0019753,0.0016215,0,0,0,0,0.33339,1.5194,0,1.5194,1.7215,0,0,0,0.4742,3.7969,12.3,0
-0.016135,0.035535,0,-0.00023461,0.0023383,0,0.0023383,0.001435,0,0,0,0,0.21525,1.7987,0,1.7987,1.4995,0,0,0,0.39572,3.8467,12.3,0
-0.01615,0.034248,0,0.00018655,0.0027069,0,0.0027069,0.0011871,0,0,0,0,0.59636,2.0822,0,2.0822,1.366,0,0,0,0.45286,3.8965,12.3,0
-0.016156,0.033078,0,0.0016653,0.003411,0,0.003411,0.00024972,0,0,0,0,1.9123,2.6238,0,2.6238,0.82342,0,0,0,0.63133,3.9463,12.3,0
-0.016146,0.032017,0,0.00070286,0.0038286,0,0.0038286,0.00081718,0,0,0,0,1.0418,2.945,0,2.945,1.1297,0,0,0,0.50111,3.9961,12.3,0
-0.016129,0.031052,0,0.00070286,0.0038286,0,0.0038286,0.00081718,0,0,0,0,1.0418,2.945,0,2.945,1.1297,0,0,0,0.50111,4.0459,12.3,0
-0.016091,0.030194,0,0.0010958,0.0042382,0,0.0042382,0.00057211,0,0,0,0,1.3927,3.2602,0,3.2602,0.98993,0,0,0,0.54985,4.0957,12.3,0
-0.016036,0.029432,0,0.002595,0.0044665,0,0.0044665,-0.00033408,0,0,0,0,2.7415,3.4358,0,3.4358,0.48836,0,0,0,0.74535,4.1455,12.3,0
-0.015958,0.028766,0,0.0030096,0.0050485,0,0.0050485,-0.0004813,0,0,0,0,3.1486,3.8834,0,3.8834,0.46329,0,0,0,0.83352,4.1953,12.3,0
-0.015865,0.028186,0,0.0023306,0.0052275,0,0.0052275,-0.00018608,0,0,0,0,2.4997,4.0212,0,4.0212,0.56385,0,0,0,0.70698,4.2451,12.3,0
-0.01576,0.027686,0,0.0023306,0.0052275,0,0.0052275,-0.00018608,0,0,0,0,2.4997,4.0212,0,4.0212,0.56385,0,0,0,0.70698,4.2949,12.3,0
-0.015623,0.027265,0,0.0039832,0.0055172,0,0.0055172,-0.0009515,0,0,0,0,4.0635,4.244,0,4.244,0.26754,0,0,0,0.99947,4.3447,12.3,0
-0.015468,0.026911,0,0.0043549,0.005588,0,0.005588,-0.0011403,0,0,0,0,4.4096,4.2984,0,4.2984,0.18255,0,0,0,1.0597,4.3945,12.3,0
-0.015301,0.026617,0,0.0048479,0.0056154,0,0.0056154,-0.0013719,0,0,0,0,4.8751,4.3195,0,4.3195,0.090628,0,0,0,1.1459,4.4443,12.3,0
-0.015101,0.026382,0,0.0051645,0.0056823,0,0.0056823,-0.0016934,0,0,0,0,5.117,4.371,0,4.371,-0.15836,0,0,0,1.1443,4.4941,12.3,0
-0.014882,0.026211,0,0.0056086,0.0056895,0,0.0056895,-0.0018142,0,0,0,0,5.5652,4.3765,0,4.3765,-0.14462,0,0,0,1.2509,4.5439,12.3,0
-0.014641,0.026091,0,0.005951,0.005658,0,0.005658,-0.0019305,0,0,0,0,5.9031,4.3523,0,4.3523,-0.15957,0,0,0,1.3254,4.5937,12.3,0
-0.014381,0.026009,0,0.0063111,0.0055871,0,0.0055871,-0.0022315,0,0,0,0,6.1996,4.2977,0,4.2977,-0.3716,0,0,0,1.3449,4.6435,12.3,0
-0.014096,0.025971,0,0.0068229,0.0055245,0,0.0055245,-0.0024464,0,0,0,0,6.6911,4.2496,0,4.2496,-0.43906,0,0,0,1.4428,4.6933,12.3,0
-0.013791,0.025977,0,0.0065791,0.0053657,0,0.0053657,-0.002392,0,0,0,0,6.4412,4.1275,0,4.1275,-0.45962,0,0,0,1.3804,4.7431,12.3,0
-0.013467,0.026015,0,0.0065791,0.0053657,0,0.0053657,-0.002392,0,0,0,0,6.4412,4.1275,0,4.1275,-0.45962,0,0,0,1.3804,4.7929,12.3,0
-0.01312,0.026075,0,0.0072178,0.0050509,0,0.0050509,-0.0027632,0,0,0,0,7.0207,3.8853,0,3.8853,-0.65697,0,0,0,1.4686,4.8427,12.3,0
-0.012764,0.026161,0,0.0076922,0.0049288,0,0.0049288,-0.0028744,0,0,0,0,7.5053,3.7914,0,3.7914,-0.62277,0,0,0,1.5883,4.8925,12.3,0
-0.012384,0.026267,0,0.0076922,0.0049288,0,0.0049288,-0.0028744,0,0,0,0,7.5053,3.7914,0,3.7914,-0.62277,0,0,0,1.5883,4.9423,12.3,0
-0.011989,0.026389,0,0.0086914,0.0045864,0,0.0045864,-0.0031204,0,0,0,0,8.5222,3.528,0,3.528,-0.56372,0,0,0,1.8366,4.9921,12.3,0
-0.011584,0.026519,0,0.0086644,0.0042184,0,0.0042184,-0.003319,0,0,0,0,8.4271,3.245,0,3.245,-0.79082,0,0,0,1.7622,5.0419,12.3,0
-0.011155,0.02666,0,0.0086644,0.0042184,0,0.0042184,-0.003319,0,0,0,0,8.4271,3.245,0,3.245,-0.79082,0,0,0,1.7622,5.0917,12.3,0
-0.010714,0.026814,0,0.0093882,0.0039533,0,0.0039533,-0.0034555,0,0,0,0,9.1775,3.041,0,3.041,-0.70228,0,0,0,1.9558,5.1415,12.3,0
-0.010265,0.02697,0,0.0093017,0.0035846,0,0.0035846,-0.0035223,0,0,0,0,9.0604,2.7574,0,2.7574,-0.80418,0,0,0,1.9053,5.1913,12.3,0
-0.0098045,0.027132,0,0.0095875,0.0032929,0,0.0032929,-0.0035743,0,0,0,0,9.3574,2.533,0,2.533,-0.76707,0,0,0,1.9824,5.2411,12.3,0
-0.0093296,0.027287,0,0.0095875,0.0032929,0,0.0032929,-0.0035743,0,0,0,0,9.3574,2.533,0,2.533,-0.76707,0,0,0,1.9824,5.2909,12.3,0
-0.0088435,0.027444,0,0.0099912,0.002943,0,0.002943,-0.0037515,0,0,0,0,9.7425,2.2638,0,2.2638,-0.82878,0,0,0,2.057,5.3407,12.3,0
-0.0083485,0.027602,0,0.0099912,0.002943,0,0.002943,-0.0037515,0,0,0,0,9.7425,2.2638,0,2.2638,-0.82878,0,0,0,2.057,5.3906,12.3,0
-0.0078455,0.027755,0,0.010246,0.0024967,0,0.0024967,-0.0037987,0,0,0,0,10.008,1.9206,0,1.9206,-0.79648,0,0,0,2.1256,5.4404,12.3,0
-0.0073379,0.027901,0,0.010246,0.0024967,0,0.0024967,-0.0037987,0,0,0,0,10.008,1.9206,0,1.9206,-0.79648,0,0,0,2.1256,5.4902,12.3,0
-0.0068198,0.028039,0,0.010728,0.0021749,0,0.0021749,-0.0038005,0,0,0,0,10.536,1.673,0,1.673,-0.63955,0,0,0,2.2839,5.54,12.3,0
-0.006296,0.028171,0,0.010809,0.0019766,0,0.0019766,-0.003823,0,0,0,0,10.617,1.5205,0,1.5205,-0.63777,0,0,0,2.303,5.5898,12.3,0
-0.0057663,0.028293,0,0.010776,0.0017071,0,0.0017071,-0.0038807,0,0,0,0,10.562,1.3131,0,1.3131,-0.71213,0,0,0,2.273,5.6396,12.3,0
-0.0052325,0.02841,0,0.010776,0.0017071,0,0.0017071,-0.0038807,0,0,0,0,10.562,1.3131,0,1.3131,-0.71213,0,0,0,2.273,5.6894,12.3,0
-0.0046933,0.028515,0,0.011034,0.0013957,0,0.0013957,-0.0038142,0,0,0,0,10.868,1.0736,0,1.0736,-0.55391,0,0,0,2.3801,5.7392,12.3,0
-0.0041493,0.028607,0,0.011114,0.0012191,0,0.0012191,-0.0038261,0,0,0,0,10.952,0.93776,0,0.93776,-0.54039,0,0,0,2.4027,5.789,12.3,0
-0.0036039,0.028689,0,0.011166,0.0010385,0,0.0010385,-0.0038262,0,0,0,0,11.009,0.79885,0,0.79885,-0.52341,0,0,0,2.4198,5.8388,12.3,0
-0.0030542,0.028759,0,0.011204,0.00087113,0,0.00087113,-0.0038532,0,0,0,0,11.041,0.6701,0,0.6701,-0.54079,0,0,0,2.4232,5.8886,12.3,0
-0.0025018,0.028819,0,0.011186,0.00064203,0,0.00064203,-0.0039111,0,0,0,0,11.003,0.49387,0,0.49387,-0.61028,0,0,0,2.3983,5.9384,12.3,0
-0.0019478,0.028868,0,0.011212,0.00047875,0,0.00047875,-0.0039,0,0,0,0,11.036,0.36827,0,0.36827,-0.58938,0,0,0,2.4107,5.9882,12.3,0
-0.0013925,0.028905,0,0.011212,0.00047875,0,0.00047875,-0.0039,0,0,0,0,11.036,0.36827,0,0.36827,-0.58938,0,0,0,2.4107,6.038,12.3,0
-0.00083691,0.028929,0,0.011255,0.00015769,0,0.00015769,-0.0039113,0,0,0,0,11.078,0.1213,0,0.1213,-0.58776,0,0,0,2.4209,6.0878,12.3,0
-0.00027951,0.028941,0,0.011255,0.00015769,0,0.00015769,-0.0039113,0,0,0,0,11.078,0.1213,0,0.1213,-0.58776,0,0,0,2.4209,6.1376,12.3,0
0.00027772,0.028941,0,0.011297,-7.4915e-05,0,-7.4915e-05,-0.0038375,0,0,0,0,11.149,-0.057627,0,-0.057627,-0.49284,0,0,0,2.4591,6.1874,12.3,0
0.00083474,0.028928,0,0.011308,-0.00023224,0,-0.00023224,-0.0038401,0,0,0,0,11.16,-0.17864,0,-0.17864,-0.49211,0,0,0,2.4618,6.2372,12.3,0
0.0013914,0.028904,0,0.011287,-0.00039064,0,-0.00039064,-0.0038267,0,0,0,0,11.142,-0.30049,0,-0.30049,-0.48422,0,0,0,2.4594,6.287,12.3,0
0.0019458,0.028867,0,0.011187,-0.00064232,0,-0.00064232,-0.0039041,0,0,0,0,11.007,-0.49409,0,-0.49409,-0.60216,0,0,0,2.401,6.3368,12.3,0
0.0024999,0.028817,0,0.011187,-0.00064232,0,-0.00064232,-0.0039041,0,0,0,0,11.007,-0.49409,0,-0.49409,-0.60216,0,0,0,2.401,6.3866,12.3,0
0.0030522,0.028756,0,0.011093,-0.00096275,0,-0.00096275,-0.0039087,0,0,0,0,10.902,-0.74058,0,-0.74058,-0.63816,0,0,0,2.3686,6.4364,12.3,0
0.0036016,0.028683,0,0.011093,-0.00096275,0,-0.00096275,-0.0039087,0,0,0,0,10.902,-0.74058,0,-0.74058,-0.63816,0,0,0,2.3686,6.4862,12.3,0
0.0041484,0.028601,0,0.011138,-0.0011937,0,-0.0011937,-0.0038595,0,0,0,0,10.967,-0.91822,0,-0.91822,-0.56953,0,0,0,2.3994,6.536,12.3,0
0.0046922,0.028508,0,0.011058,-0.0013841,0,-0.0013841,-0.0038305,0,0,0,0,10.888,-1.0647,0,-1.0647,-0.564,0,0,0,2.3826,6.5858,12.3,0
0.0052317,0.028404,0,0.010976,-0.0015749,0,-0.0015749,-0.0038103,0,0,0,0,10.806,-1.2115,0,-1.2115,-0.56868,0,0,0,2.3624,6.6356,12.3,0
0.0057655,0.028289,0,0.010895,-0.0017672,0,-0.0017672,-0.0038103,0,0,0,0,10.717,-1.3594,0,-1.3594,-0.5953,0,0,0,2.3357,6.6854,12.3,0
0.0062947,0.028166,0,0.010557,-0.0020537,0,-0.0020537,-0.0038465,0,0,0,0,10.333,-1.5798,0,-1.5798,-0.74646,0,0,0,2.2124,6.7352,12.3,0
0.0068177,0.028034,0,0.010557,-0.0020537,0,-0.0020537,-0.0038465,0,0,0,0,10.333,-1.5798,0,-1.5798,-0.74646,0,0,0,2.2124,6.785,12.3,0
0.0073352,0.027894,0,0.010635,-0.0023782,0,-0.0023782,-0.0037752,0,0,0,0,10.442,-1.8294,0,-1.8294,-0.6426,0,0,0,2.2614,6.8348,12.3,0
0.0078434,0.027748,0,0.01047,-0.0026099,0,-0.0026099,-0.0037508,0,0,0,0,10.269,-2.0076,0,-2.0076,-0.67,0,0,0,2.2152,6.8846,12.3,0
0.0083458,0.027593,0,0.010011,-0.0029254,0,-0.0029254,-0.0037581,0,0,0,0,9.7617,-2.2503,0,-2.2503,-0.82959,0,0,0,2.0613,6.9344,12.3,0
0.0088417,0.027438,0,0.010011,-0.0029254,0,-0.0029254,-0.0037581,0,0,0,0,9.7617,-2.2503,0,-2.2503,-0.82959,0,0,0,2.0613,6.9843,12.3,0
0.0093242,0.02728,0,0.0095882,-0.0033258,0,-0.0033258,-0.0036195,0,0,0,0,9.3432,-2.5583,0,-2.5583,-0.81652,0,0,0,1.9677,7.0341,12.3,0
0.0097991,0.027127,0,0.0095882,-0.0033258,0,-0.0033258,-0.0036195,0,0,0,0,9.3432,-2.5583,0,-2.5583,-0.81652,0,0,0,1.9677,7.0839,12.3,0
0.010263,0.026969,0,0.0096316,-0.0037081,0,-0.0037081,-0.0034828,0,0,0,0,9.436,-2.8524,0,-2.8524,-0.65199,0,0,0,2.0271,7.1337,12.3,0
0.01071,0.026811,0,0.0089431,-0.004098,0,-0.004098,-0.0034072,0,0,0,0,8.7043,-3.1523,0,-3.1523,-0.79591,0,0,0,1.825,7.1835,12.3,0
0.011153,0.026657,0,0.0086579,-0.0041972,0,-0.0041972,-0.0033039,0,0,0,0,8.425,-3.2286,0,-3.2286,-0.77636,0,0,0,1.7651,7.2333,12.3,0
0.011581,0.026515,0,0.0086579,-0.0041972,0,-0.0041972,-0.0033039,0,0,0,0,8.425,-3.2286,0,-3.2286,-0.77636,0,0,0,1.7651,7.2831,12.3,0
0.011986,0.026383,0,0.0087531,-0.0046405,0,-0.0046405,-0.0031702,0,0,0,0,8.5737,-3.5696,0,-3.5696,-0.59812,0,0,0,1.8405,7.3329,12.3,0
0.012385,0.026262,0,0.0076797,-0.0048659,0,-0.0048659,-0.0029046,0,0,0,0,7.4817,-3.743,0,-3.743,-0.66006,0,0,0,1.5742,7.3827,12.3,0
0.012764,0.026155,0,0.0076797,-0.0048659,0,-0.0048659,-0.0029046,0,0,0,0,7.4817,-3.743,0,-3.743,-0.66006,0,0,0,1.5742,7.4325,12.3,0
0.013119,0.026069,0,0.0077377,-0.0051771,0,-0.0051771,-0.0028128,0,0,0,0,7.5757,-3.9824,0,-3.9824,-0.54014,0,0,0,1.6236,7.4823,12.3,0
0.013464,0.026002,0,0.0066386,-0.0053241,0,-0.0053241,-0.0024446,0,0,0,0,6.4893,-4.0955,0,-4.0955,-0.4978,0,0,0,1.3827,7.5321,12.3,0
0.013791,0.02597,0,0.0066386,-0.0053241,0,-0.0053241,-0.0024446,0,0,0,0,6.4893,-4.0955,0,-4.0955,-0.4978,0,0,0,1.3827,7.5819,12.3,0
0.01409,0.025971,0,0.0067912,-0.0056035,0,-0.0056035,-0.0023706,0,0,0,0,6.6813,-4.3104,0,-4.3104,-0.36622,0,0,0,1.4573,7.6317,12.3,0
0.014377,0.02601,0,0.0062494,-0.0055242,0,-0.0055242,-0.0021635,0,0,0,0,6.1542,-4.2494,0,-4.2494,-0.31728,0,0,0,1.347,7.6815,12.3,0
0.014639,0.026084,0,0.0048729,-0.0056515,0,-0.0056515,-0.0015788,0,0,0,0,4.8343,-4.3473,0,-4.3473,-0.12845,0,0,0,1.086,7.7313,12.3,0
0.014877,0.026206,0,0.0048729,-0.0056515,0,-0.0056515,-0.0015788,0,0,0,0,4.8343,-4.3473,0,-4.3473,-0.12845,0,0,0,1.086,7.7811,12.3,0
0.015098,0.026375,0,0.0045605,-0.0056963,0,-0.0056963,-0.0014093,0,0,0,0,4.5469,-4.3818,0,-4.3818,-0.045225,0,0,0,1.0389,7.8309,12.3,0
0.015299,0.026612,0,0.0035015,-0.0056086,0,-0.0056086,-0.00081909,0,0,0,0,3.5777,-4.3143,0,-4.3143,0.25423,0,0,0,0.8843,7.8807,12.3,0
0.015466,0.026904,0,0.0032554,-0.0055275,0,-0.0055275,-0.0005643,0,0,0,0,3.3913,-4.2519,0,-4.2519,0.4531,0,0,0,0.88717,7.9305,12.3,0
0.01562,0.027258,0,0.0032554,-0.0055275,0,-0.0055275,-0.0005643,0,0,0,0,3.3913,-4.2519,0,-4.2519,0.4531,0,0,0,0.88717,7.9803,12.3,0
0.015756,0.027678,0,0.0023086,-0.0052933,0,-0.0052933,-0.00017066,0,0,0,0,2.4806,-4.0717,0,-4.0717,0.57353,0,0,0,0.70481,8.0301,12.3,0
0.01586,0.028173,0,0.0023086,-0.0052933,0,-0.0052933,-0.00017066,0,0,0,0,2.4806,-4.0717,0,-4.0717,0.57353,0,0,0,0.70481,8.0799,12.3,0
0.015956,0.028752,0,0.0030202,-0.0050455,0,-0.0050455,-0.00055011,0,0,0,0,3.1375,-3.8812,0,-3.8812,0.39114,0,0,0,0.81431,8.1297,12.3,0
0.016036,0.029421,0,0.0025823,-0.0044312,0,-0.0044312,-0.00032365,0,0,0,0,2.731,-3.4086,0,-3.4086,0.49565,0,0,0,0.74461,8.1795,12.3,0
0.016085,0.030186,0,0.0011097,-0.0042301,0,-0.0042301,0.00061515,0,0,0,0,1.4223,-3.2539,0,-3.2539,1.0418,0,0,0,0.56865,8.2293,12.3,0
0.016124,0.031046,0,0.0007291,-0.0038897,0,-0.0038897,0.00082289,0,0,0,0,1.0725,-2.9921,0,-2.9921,1.1446,0,0,0,0.51164,8.2791,12.3,0
0.016142,0.032004,0,0.0007291,-0.0038897,0,-0.0038897,0.00082289,0,0,0,0,1.0725,-2.9921,0,-2.9921,1.1446,0,0,0,0.51164,8.3289,12.3,0
0.016152,0.033067,0,0.0016688,-0.0034112,0,-0.0034112,0.00026767,0,0,0,0,1.9221,-2.624,0,-2.624,0.8443,0,0,0,0.6384,8.3787,12.3,0
0.016147,0.034236,0,0.00017382,-0.0027077,0,-0.0027077,0.0012057,0,0,0,0,0.58848,-2.0828,0,-2.0828,1.3822,0,0,0,0.45477,8.4285,12.3,0
0.016131,0.035522,0,-0.00023907,-0.0023542,0,-0.0023542,0.0014541,0,0,0,0,0.21667,-1.811,0,-1.811,1.5191,0,0,0,0.40057,8.4783,12.3,0
0.016093,0.036922,0,-0.00019274,-0.0019986,0,-0.0019986,0.0016334,0,0,0,0,0.32669,-1.5374,0,-1.5374,1.7314,0,0,0,0.47496,8.5281,12.3,0
0.016054,0.03844,0,-0.00019274,-0.0019986,0,-0.0019986,0.0016334,0,0,0,0,0.32669,-1.5374,0,-1.5374,1.7314,0,0,0,0.47496,8.578,12.3,0
0.016009,0.040067,0,0.00055681,-0.0017505,0,-0.0017505,0.00099018,0,0,0,0,0.93832,-1.3465,0,-1.3465,1.2717,0,0,0,0.51,8.6278,12.3,0
0.01596,0.041822,0,-0.00028954,-0.00075674,0,-0.00075674,0.0013256,0,0,0,0,0.11883,-0.58211,0,-0.58211,1.3612,0,0,0,0.34156,8.6776,12.3,0
0.015908,0.043699,0,-0.00028173,-0.00029808,0,-0.00029808,0.0012478,0,0,0,0,0.10177,-0.22929,0,-0.22929,1.2783,0,0,0,0.31849,8.7274,12.3,0
0.015852,0.045705,0,-0.00033233,9.2318e-05,0,9.2318e-05,0.0012436,0,0,0,0,0.044794,0.071014,0,0.071014,1.2571,0,0,0,0.30043,8.7772,12.3,0
0.015791,0.047837,0,-9.5864e-05,9.1708e-05,0,9.1708e-05,0.0010083,0,0,0,0,0.22707,0.070544,0,0.070544,1.0764,0,0,0,0.30081,8.827,12.3,0
0.015735,0.050096,0,-0.0001065,0.00038421,0,0.00038421,0.00098595,0,0,0,0,0.208,0.29555,0,0.29555,1.0484,0,0,0,0.28993,8.8768,12.3,0
0.015675,0.052476,0,1.4614e-05,0.00076996,0,0.00076996,0.00083825,0,0,0,0,0.29241,0.59227,0,0.59227,0.92597,0,0,0,0.28116,8.9266,12.3,0
0.015616,0.054978,0,0.00013107,0.0011332,0,0.0011332,0.00080254,0,0,0,0,0.40861,0.87173,0,0.87173,0.92512,0,0,0,0.30778,8.9764,12.3,0
0.015559,0.057607,0,0.00032151,0.0016413,0,0.0016413,0.00082517,0,0,0,0,0.62534,1.2626,0,1.2626,1.0128,0,0,0,0.37803,9.0262,12.3,0
0.015508,0.060358,0,0.00033431,0.0014905,0,0.0014905,0.00079238,0,0,0,0,0.62859,1.1466,0,1.1466,0.98096,0,0,0,0.37144,9.076,12.3,0
0.015451,0.063227,0,0.00068831,0.0020164,0,0.0020164,0.00076805,0,0,0,0,1.0096,1.5511,0,1.5511,1.0709,0,0,0,0.48012,9.1258,12.3,0
0.015407,0.066212,0,0.00068831,0.0020164,0,0.0020164,0.00076805,0,0,0,0,1.0096,1.5511,0,1.5511,1.0709,0,0,0,0.48012,9.1756,12.3,0
0.015363,0.069309,0,0.0010705,0.0023391,0,0.0023391,0.00060379,0,0,0,0,1.3754,1.7993,0,1.7993,1.0164,0,0,0,0.55196,9.2254,12.3,0
0.015327,0.072518,0,0.0010705,0.0023391,0,0.0023391,0.00060379,0,0,0,0,1.3754,1.7993,0,1.7993,1.0164,0,0,0,0.55196,9.2752,12.3,0
0.0010536,0.02877,0,0.0112,-0.00032768,0,-0.00032768,-0.0037595,0,0,0,0,11.068,-0.25206,0,-0.25206,-0.43909,0,0,0,2.4528,6.2571,12.34,0
-5.6177e-05,0.028798,0,0.011196,8.9046e-05,0,8.9046e-05,-0.0036232,0,0,0,0,11.109,0.068497,0,0.068497,-0.2904,0,0,0,2.4967,6.1575,12.338,0
-0.0011084,0.02866,0,0.011223,0.00017593,0,0.00017593,-0.0037663,0,0,0,0,11.091,0.13533,0,0.13533,-0.43897,0,0,0,2.4582,6.0629,12.37,0
-0.0021623,0.028706,0,0.011142,0.00045005,0,0.00045005,-0.0036227,0,0,0,0,11.05,0.34619,0,0.34619,-0.3077,0,0,0,2.479,5.9683,12.338,0
-0.0032601,0.028589,0,0.011043,0.00071563,0,0.00071563,-0.0035776,0,0,0,0,10.955,0.55048,0,0.55048,-0.29094,0,0,0,2.461,5.8687,12.338,0
-0.0044551,0.02841,0,0.010804,0.001199,0,0.001199,-0.0035476,0,0,0,0,10.703,0.92228,0,0.92228,-0.33685,0,0,0,2.3921,5.7591,12.338,0
-0.0053729,0.028186,0,0.010773,0.0014479,0,0.0014479,-0.003722,0,0,0,0,10.612,1.1138,0,1.1138,-0.53846,0,0,0,2.3246,5.6728,12.351,0
-0.0065643,0.027954,0,0.010241,0.001832,0,0.001832,-0.0034278,0,0,0,0,10.123,1.4092,0,1.4092,-0.39072,0,0,0,2.246,5.5599,12.338,0
-0.0074786,0.027584,0,0.010205,0.0021396,0,0.0021396,-0.0035996,0,0,0,0,10.027,1.6458,0,1.6458,-0.59136,0,0,0,2.1775,5.4655,12.37,0
-0.0084619,0.027405,0,0.0098034,0.0023823,0,0.0023823,-0.003343,0,0,0,0,9.6709,1.8326,0,1.8326,-0.44169,0,0,0,2.1298,5.3706,12.338,0
-0.009403,0.027092,0,0.0093806,0.00268,0,0.00268,-0.0032183,0,0,0,0,9.2473,2.0616,0,2.0616,-0.44407,0,0,0,2.0315,5.271,12.338,0
-0.010264,0.026645,0,0.0087194,0.0034035,0,0.0034035,-0.0031644,0,0,0,0,8.5385,2.618,0,2.618,-0.60282,0,0,0,1.8313,5.161,12.372,0
-0.011139,0.02648,0,0.0082721,0.0034983,0,0.0034983,-0.002975,0,0,0,0,8.1094,2.691,0,2.691,-0.54222,0,0,0,1.7463,5.0718,12.338,0
-0.011987,0.026211,0,0.0070718,0.0040355,0,0.0040355,-0.0024862,0,0,0,0,6.9516,3.1042,0,3.1042,-0.40071,0,0,0,1.5117,4.9622,12.338,0
-0.012417,0.025941,0,0.0062605,0.0045446,0,0.0045446,-0.0023728,0,0,0,0,6.0974,3.4958,0,3.4958,-0.54359,0,0,0,1.2817,4.868,12.37,0
-0.013249,0.02591,0,0.0061482,0.0045222,0,0.0045222,-0.0022323,0,0,0,0,6.0204,3.4786,0,3.4786,-0.42621,0,0,0,1.291,4.773,12.338,0
0.0022718,0.028694,0,0.011098,-0.00060358,0,-0.00060358,-0.0036142,0,0,0,0,11.004,-0.4643,0,-0.4643,-0.31313,0,0,0,2.4671,6.3667,12.338,0
0.0033131,0.028558,0,0.010975,-0.0008714,0,-0.0008714,-0.00357,0,0,0,0,10.884,-0.67031,0,-0.67031,-0.30492,0,0,0,2.4412,6.4613,12.343,0
-0.013766,0.025897,0,0.0051582,0.0046209,0,0.0046209,-0.0016658,0,0,0,0,5.1192,3.5545,0,3.5545,-0.13008,0,0,0,1.1513,4.6684,12.343,0
-0.014254,0.026077,0,0.0044271,0.0048114,0,0.0048114,-0.0015979,0,0,0,0,4.3382,3.7011,0,3.7011,-0.29642,0,0,0,0.93272,4.5738,12.337,0
0.0044541,0.028404,0,0.01082,-0.0011799,0,-0.0011799,-0.0035413,0,0,0,0,10.722,-0.90762,0,-0.90762,-0.32458,0,0,0,2.3995,6.5659,12.338,0
