"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
-0.0077129,0.035347,0,0.0095321,-0.0029394,0,-0.0029394,-0.002164,0,0,0,0,97.614,-22.611,0,-22.611,7.6447,0,0,0,24.29,4.1319,11.925,0
-0.0045594,0.031287,0,0.005223,-0.00077015,0,-0.00077015,-0.0013886,0,0,0,0,52.818,-5.9242,0,-5.9242,1.9589,0,0,0,12.641,4.5168,11.984,0
3.0738e-05,0.029302,0,-0.00035898,-0.00019297,0,-0.00019297,0.0012855,0,0,0,0,0.29291,-1.4843,0,-1.4843,12.942,0,0,0,3.0543,6.0157,10.128,0
4.7564e-05,0.029424,0,-0.00031947,-0.00025323,0,-0.00025323,0.0011903,0,0,0,0,0.41327,-1.9479,0,-1.9479,12.027,0,0,0,2.8707,5.9577,10.206,0
4.3897e-05,0.029822,0,-0.00017785,-0.00026948,0,-0.00026948,0.00080233,0,0,0,0,0.69062,-2.0729,0,-2.0729,8.2305,0,0,0,2.0587,5.8543,10.566,0
6.3528e-05,0.029779,0,-0.00018065,-0.00030797,0,-0.00030797,0.00082259,0,0,0,0,0.72663,-2.369,0,-2.369,8.4439,0,0,0,2.1163,5.8121,10.487,0
-0.00038501,0.030129,0,0.00062148,-0.00064107,0,-0.00064107,0.00019266,0,0,0,0,7.4645,-4.9313,0,-4.9313,4.166,0,0,0,2.684,5.6142,11.122,0
-0.0091887,0.038801,0,0.012349,-0.0032903,0,-0.0032903,-0.0032277,0,0,0,0,125.06,-25.31,0,-25.31,5.2419,0,0,0,30.07,3.9424,11.966,0
5.144e-05,0.029719,0,-0.00022685,-0.00025558,0,-0.00025558,0.0009091,0,0,0,0,0.50412,-1.966,0,-1.966,9.2422,0,0,0,2.2492,5.8892,10.459,0
-0.0026829,0.030257,0,0.0031223,-0.0021098,0,-0.0021098,-0.00020177,0,0,0,0,33.645,-16.229,0,-16.229,8.0759,0,0,0,9.628,4.916,11.59,0
-0.014765,0.063437,0,0.011743,-0.0018679,0,-0.0018679,-0.003111,0,0,0,0,118.79,-14.368,0,-14.368,4.5271,0,0,0,28.458,3.2687,12.049,0
4.8816e-05,0.029483,0,-0.00029849,-0.0002552,0,-0.0002552,0.0011305,0,0,0,0,0.44685,-1.963,0,-1.963,11.439,0,0,0,2.743,5.9478,10.253,0
-0.019761,0.11176,0,0.0098744,-0.0013425,0,-0.0013425,-0.0027954,0,0,0,0,99.294,-10.327,0,-10.327,1.8339,0,0,0,23.337,2.5469,12.075,0
-0.00085947,0.030084,0,0.00097175,-0.0011091,0,-0.0011091,0.00033114,0,0,0,0,11.77,-8.5313,0,-8.5313,6.8425,0,0,0,4.2953,5.3247,11.256,0
-0.00069953,0.030083,0,0.00062722,-0.00093305,0,-0.00093305,0.00040278,0,0,0,0,8.2204,-7.1773,0,-7.1773,6.494,0,0,0,3.3956,5.3664,11.205,0
-0.014094,0.071408,0,0.010894,-0.0016652,0,-0.0016652,-0.0031053,0,0,0,0,109.47,-12.81,0,-12.81,1.7894,0,0,0,25.676,3.123,12.09,0
-0.0043746,0.030985,0,0.0049521,-0.00085593,0,-0.00085593,-0.0012416,0,0,0,0,50.325,-6.5841,0,-6.5841,2.6816,0,0,0,12.232,4.5798,11.951,0
-1.992e-05,0.026869,0,-0.00072575,-1.264e-06,0,-1.264e-06,0.0023749,0,0,0,0,-0.14587,-0.0097229,0,-0.0097229,23.706,0,0,0,5.4369,6.1276,8.9054,0
-0.0047536,0.031682,0,0.0052134,-0.00059607,0,-0.00059607,-0.0013761,0,0,0,0,52.753,-4.5852,0,-4.5852,2.0649,0,0,0,12.65,4.4509,12.011,0
-0.0011304,0.03011,0,0.0016237,-0.0010191,0,-0.0010191,-0.00013134,0,0,0,0,17.409,-7.8393,0,-7.8393,3.9095,0,0,0,4.9197,5.3913,11.409,0
-0.0041638,0.03083,0,0.0053415,-0.00246,0,-0.00246,-0.00096899,0,0,0,0,55.504,-18.923,0,-18.923,6.9612,0,0,0,14.415,4.663,11.763,0
-0.0053664,0.058201,0,0.0049796,-0.0007424,0,-0.0007424,-0.0015254,0,0,0,0,49.692,-5.7108,0,-5.7108,-0.34693,0,0,0,11.387,3.3598,12.231,0
-0.0020777,0.030141,0,0.0022217,-0.0020023,0,-0.0020023,0.00020063,0,0,0,0,25.076,-15.402,0,-15.402,9.5291,0,0,0,7.9858,5.0376,11.509,0
3.7638e-05,0.029174,0,-0.00038446,-0.00026229,0,-0.00026229,0.0014292,0,0,0,0,0.48682,-2.0176,0,-2.0176,14.438,0,0,0,3.4442,6.0064,10.03,0
-0.0049089,0.038882,0,0.0037497,-0.00032485,0,-0.00032485,-0.00091521,0,0,0,0,38.188,-2.4989,0,-2.4989,2.3044,0,0,0,9.3444,3.9165,12.191,0
-0.00014288,0.030061,0,0.00013254,-0.00048108,0,-0.00048108,0.00040272,0,0,0,0,2.7841,-3.7006,0,-3.7006,4.8624,0,0,0,1.7646,5.5876,10.923,0
-0.0017935,0.030078,0,0.0023624,-0.0012632,0,-0.0012632,-0.00030624,0,0,0,0,24.951,-9.717,0,-9.717,4.4229,0,0,0,6.7785,5.2039,11.549,0
6.1837e-05,0.029805,0,-0.00016298,-0.00030914,0,-0.00030914,0.00078009,0,0,0,0,0.78074,-2.378,0,-2.378,8.0351,0,0,0,2.0344,5.7996,10.513,0
-0.013281,0.054547,0,0.014348,-0.0023499,0,-0.0023499,-0.004204,0,0,0,0,143.81,-18.076,0,-18.076,1.1036,0,0,0,33.442,3.4538,12.033,0
-0.0052209,0.031698,0,0.0067605,-0.0025422,0,-0.0025422,-0.0014706,0,0,0,0,69.443,-19.555,0,-19.555,6.1266,0,0,0,17.439,4.4839,11.839,0
-0.013509,0.076297,0,0.0099467,-0.0014325,0,-0.0014325,-0.0027976,0,0,0,0,100.08,-11.019,0,-11.019,2.0486,0,0,0,23.568,3.0412,12.112,0
-0.0098789,0.041163,0,0.010975,-0.0026309,0,-0.0026309,-0.0026726,0,0,0,0,111.79,-20.237,0,-20.237,6.8124,0,0,0,27.371,3.8416,11.99,0
0.0040471,0.077094,0,0.0033801,0.00079887,0,0.00079887,-0.0008615,0,0,0,0,34.304,6.1451,0,6.1451,1.6761,0,0,0,8.303,9.3066,12.268,0
0.0036782,0.070187,0,0.0030095,0.00076155,0,0.00076155,-0.00067491,0,0,0,0,30.846,5.858,0,5.858,2.5047,0,0,0,7.6963,9.1931,12.272,0
0.00403,0.064079,0,0.0029216,0.00058519,0,0.00058519,-0.0007069,0,0,0,0,29.775,4.5014,0,4.5014,1.8636,0,0,0,7.3013,9.0834,12.263,0
0.004103,0.058552,0,0.0039477,0.00081784,0,0.00081784,-0.0010959,0,0,0,0,39.768,6.2911,0,6.2911,0.97145,0,0,0,9.4014,8.9745,12.258,0
0.0045975,0.047618,0,0.0028979,0.00045106,0,0.00045106,-0.00067077,0,0,0,0,29.634,3.4697,0,3.4697,2.1824,0,0,0,7.3422,8.7132,12.233,0
0.004226,0.053403,0,0.0028047,0.00041036,0,0.00041036,-0.0007142,0,0,0,0,28.466,3.1567,0,3.1567,1.3978,0,0,0,6.8916,8.861,12.25,0
0.0048136,0.043923,0,0.0031778,0.00041413,0,0.00041413,-0.00079155,0,0,0,0,32.311,3.1856,0,3.1856,1.7779,0,0,0,7.8667,8.6013,12.217,0
0.004888,0.040768,0,0.003396,0.00041644,0,0.00041644,-0.00085098,0,0,0,0,34.513,3.2034,0,3.2034,1.8441,0,0,0,8.3901,8.4886,12.202,0
0.010011,0.040132,0,0.013911,0.0037806,0,0.0037806,-0.003574,0,0,0,0,141.08,29.081,0,29.081,6.585,0,0,0,34.077,8.4395,11.956,0
0.0050931,0.036217,0,0.0041076,0.0003611,0,0.0003611,-0.0010364,0,0,0,0,41.721,2.7777,0,2.7777,2.152,0,0,0,10.125,8.2751,12.156,0
0.0050649,0.034516,0,0.0044001,0.00032696,0,0.00032696,-0.0011541,0,0,0,0,44.548,2.5151,0,2.5151,1.8233,0,0,0,10.701,8.1655,12.127,0
0.0049169,0.033227,0,0.0045207,0.00026884,0,0.00026884,-0.0011871,0,0,0,0,45.765,2.068,0,2.068,1.8586,0,0,0,10.99,8.0609,12.101,0
0.0067151,0.033421,0,0.0098226,0.0040828,0,0.0040828,-0.0020004,0,0,0,0,101.35,31.406,0,31.406,10.399,0,0,0,25.787,8.0399,11.855,0
0.004529,0.031467,0,0.0047162,0.00045587,0,0.00045587,-0.0012509,0,0,0,0,47.703,3.5067,0,3.5067,1.8018,0,0,0,11.424,7.8499,12.026,0
0.013564,0.052309,0,0.014223,0.0023662,0,0.0023662,-0.0040817,0,0,0,0,142.84,18.202,0,18.202,2.0353,0,0,0,33.433,8.817,12.007,0
0.0042637,0.030944,0,0.0046266,0.00060822,0,0.00060822,-0.001222,0,0,0,0,46.814,4.6786,0,4.6786,1.8237,0,0,0,11.224,7.75,11.984,0
0.019393,0.083102,0,0.012625,0.001429,0,0.001429,-0.0037947,0,0,0,0,126.23,10.993,0,10.993,-0.077929,0,0,0,29.112,9.3829,12.032,0
0.0046702,0.031259,0,0.0065138,0.0037227,0,0.0037227,-0.00079722,0,0,0,0,68.952,28.636,0,28.636,12.713,0,0,0,18.846,7.7563,11.749,0
0.015891,0.062772,0,0.01396,0.0021384,0,0.0021384,-0.0040734,0,0,0,0,139.98,16.449,0,16.449,1.2594,0,0,0,32.593,9.0417,12.023,0
0.014628,0.057186,0,0.014198,0.0021536,0,0.0021536,-0.0040504,0,0,0,0,142.67,16.566,0,16.566,2.2975,0,0,0,33.454,8.9285,12.018,0
0.0037231,0.030395,0,0.0043303,0.00077865,0,0.00077865,-0.0010885,0,0,0,0,43.998,5.9896,0,5.9896,2.3139,0,0,0,10.687,7.5843,11.901,0
0.017016,0.069055,0,0.012272,0.0015567,0,0.0015567,-0.0036071,0,0,0,0,122.96,11.975,0,11.975,0.81875,0,0,0,28.565,9.1568,12.029,0
0.018066,0.075694,0,0.013095,0.0013167,0,0.0013167,-0.0038706,0,0,0,0,131.14,10.129,0,10.129,0.63707,0,0,0,30.411,9.2682,12.033,0
0.003344,0.030209,0,0.0041309,0.00085135,0,0.00085135,-0.0010257,0,0,0,0,42.013,6.5488,0,6.5488,2.3465,0,0,0,10.237,7.4833,11.842,0
0.011451,0.044301,0,0.01357,0.0029315,0,0.0029315,-0.0036546,0,0,0,0,137.07,22.55,0,22.55,4.5754,0,0,0,32.688,8.5926,11.979,0
0.012425,0.047983,0,0.015506,0.0031138,0,0.0031138,-0.0042897,0,0,0,0,156.26,23.953,0,23.953,3.9794,0,0,0,36.977,8.7043,11.997,0
0.0029824,0.030108,0,0.0036704,0.00094031,0,0.00094031,-0.00090013,0,0,0,0,37.366,7.2332,0,7.2332,2.2086,0,0,0,9.1327,7.3933,11.787,0
0.0046157,0.087604,0,0.004088,0.00075247,0,0.00075247,-0.0011865,0,0,0,0,41.012,5.7882,0,5.7882,0.43833,0,0,0,9.5654,9.4653,12.264,0
0.0078717,0.03526,0,0.010781,0.0034836,0,0.0034836,-0.0025627,0,0,0,0,110.02,26.797,0,26.797,7.3786,0,0,0,27.092,8.1848,11.896,0
0.0086861,0.036989,0,0.011396,0.0034598,0,0.0034598,-0.0029026,0,0,0,0,115.67,26.614,0,26.614,5.6737,0,0,0,28.001,8.2906,11.928,0
0.0050551,0.038314,0,0.0037495,0.00032382,0,0.00032382,-0.00091387,0,0,0,0,38.19,2.4909,0,2.4909,2.3184,0,0,0,9.3481,8.3837,12.18,0
0.0026189,0.03026,0,0.0031242,0.0027483,0,0.0027483,0.00024005,0,0,0,0,35.123,21.141,0,21.141,12.937,0,0,0,11.091,7.4255,11.563,0
0.0022279,0.030039,0,0.0027828,0.0011128,0,0.0011128,-0.00058019,0,0,0,0,28.668,8.5603,0,8.5603,2.7985,0,0,0,7.2615,7.2119,11.66,0
0.0056479,0.032128,0,0.0081565,0.003972,0,0.003972,-0.0013834,0,0,0,0,85.071,30.554,0,30.554,11.687,0,0,0,22.329,7.8965,11.806,0
0.0047963,0.032261,0,0.0046877,0.00047168,0,0.00047168,-0.0012109,0,0,0,0,47.522,3.6283,0,3.6283,2.1479,0,0,0,11.462,7.9595,12.063,0
0.0018645,0.03005,0,0.0023326,0.0011425,0,0.0011425,-0.00038824,0,0,0,0,24.353,8.7887,0,8.7887,3.4233,0,0,0,6.4098,7.1293,11.584,0
0.020828,0.094598,0,0.012123,0.0010422,0,0.0010422,-0.0035599,0,0,0,0,121.48,8.0167,0,8.0167,0.84456,0,0,0,28.229,9.5485,12.035,0
0.0037885,0.030692,0,0.0051432,0.0028891,0,0.0028891,-0.00065285,0,0,0,0,54.366,22.224,0,22.224,9.7814,0,0,0,14.803,7.6172,11.689,0
0.0014218,0.030065,0,0.0014677,0.0016045,0,0.0016045,0.00044163,0,0,0,0,17.585,12.342,0,12.342,9.6918,0,0,0,6.2946,7.1783,11.386,0
0.001333,0.030081,0,0.0018681,0.00099914,0,0.00099914,-0.00025701,0,0,0,0,19.681,7.6857,0,7.6857,3.3342,0,0,0,5.3113,6.9976,11.465,0
0.0031842,0.030434,0,0.0039189,0.002611,0,0.002611,-0.00023426,0,0,0,0,42.292,20.085,0,20.085,10.345,0,0,0,12.147,7.5201,11.629,0
0.0010219,0.030104,0,0.0015015,0.00096021,0,0.00096021,-0.00015861,0,0,0,0,15.978,7.3862,0,7.3862,3.2072,0,0,0,4.4273,6.9204,11.378,0
0.0054516,0.10091,0,0.0047691,0.00082208,0,0.00082208,-0.0014005,0,0,0,0,47.791,6.3237,0,6.3237,0.33202,0,0,0,11.105,9.6498,12.257,0
0.0025986,0.030052,0,0.0033106,0.0010767,0,0.0010767,-0.00074464,0,0,0,0,33.926,8.2823,0,8.2823,2.7313,0,0,0,8.4593,7.2994,11.728,0
0.0019725,0.030122,0,0.0022223,0.0020027,0,0.0020027,0.00020056,0,0,0,0,25.083,15.405,0,15.405,9.5304,0,0,0,7.9876,7.2956,11.481,0
0.00068562,0.030054,0,0.00062769,0.00093335,0,0.00093335,0.00040273,0,0,0,0,8.2253,7.1796,0,7.1796,6.4949,0,0,0,3.397,6.9882,11.203,0
0.00060333,0.030125,0,0.00085233,0.00078657,0,0.00078657,0.00010718,0,0,0,0,9.7196,6.0505,0,6.0505,3.9877,0,0,0,3.1632,6.7984,11.236,0
0.022069,0.10997,0,0.009875,0.0013418,0,0.0013418,-0.0027956,0,0,0,0,99.3,10.322,0,10.322,1.8335,0,0,0,23.338,9.7533,12.042,0
0.00040521,0.030123,0,0.00061912,0.00067673,0,0.00067673,0.00020837,0,0,0,0,7.4904,5.2056,0,5.2056,4.3308,0,0,0,2.728,6.7339,11.146,0
0.00021981,0.030058,0,0.000138,0.00047859,0,0.00047859,0.00038308,0,0,0,0,2.7793,3.6814,0,3.6814,4.6646,0,0,0,1.7178,6.8177,10.999,0
0.0010774,0.030054,0,0.00096904,0.0014359,0,0.0014359,0.00054919,0,0,0,0,12.459,11.046,0,11.046,9.2297,0,0,0,5.0051,7.093,11.313,0
0.0017108,0.03009,0,0.0020051,0.0018439,0,0.0018439,0.00023308,0,0,0,0,22.802,14.184,0,14.184,9.1715,0,0,0,7.3786,7.2333,11.443,0
0.00013003,0.030051,0,0.0001337,0.00044394,0,0.00044394,0.00037861,0,0,0,0,2.7174,3.4149,0,3.4149,4.6013,0,0,0,1.6889,6.7688,10.937,0
0.0022913,0.030177,0,0.0026222,0.002167,0,0.002167,0.00012413,0,0,0,0,29.225,16.669,0,16.669,10.009,0,0,0,9.0538,7.3594,11.526,0
0.0042145,0.030947,0,0.0057426,0.0035707,0,0.0035707,-0.00053117,0,0,0,0,61.354,27.467,0,27.467,13.095,0,0,0,17.18,7.6871,11.717,0
0.0064741,0.1175,0,0.0041881,0.0007807,0,0.0007807,-0.001197,0,0,0,0,42.076,6.0053,0,6.0053,0.65252,0,0,0,9.8605,9.8625,12.25,0
0.0051476,0.03165,0,0.0073237,0.0038635,0,0.0038635,-0.001083,0,0,0,0,76.91,29.719,0,29.719,12.243,0,0,0,20.574,7.8262,11.778,0
0.0050085,0.09388,0,0.0046132,0.00079767,0,0.00079767,-0.0013525,0,0,0,0,46.236,6.1359,0,6.1359,0.34594,0,0,0,10.75,9.5542,12.261,0
0.019915,0.08882,0,0.011492,0.0011428,0,0.0011428,-0.003302,0,0,0,0,115.4,8.7908,0,8.7908,1.6003,0,0,0,27.001,9.4673,12.037,0
0.0061703,0.032715,0,0.0089875,0.0040348,0,0.0040348,-0.0016866,0,0,0,0,93.204,31.037,0,31.037,11.095,0,0,0,24.069,7.9679,11.832,0
0.0072802,0.034265,0,0.0098133,0.003451,0,0.003451,-0.0021952,0,0,0,0,100.6,26.546,0,26.546,8.2281,0,0,0,25.114,8.1123,11.878,0
5.3389e-05,0.030031,0,5.2649e-05,0.0004189,0,0.0004189,0.0004196,0,0,0,0,1.9619,3.2223,0,3.2223,4.7846,0,0,0,1.5569,6.7347,10.867,0
0.0094428,0.038564,0,0.01235,0.0032906,0,0.0032906,-0.0032277,0,0,0,0,125.07,25.312,0,25.312,5.2433,0,0,0,30.072,8.3695,11.939,0
0.010628,0.042065,0,0.01284,0.0032481,0,0.0032481,-0.00336,0,0,0,0,130.02,24.986,0,24.986,5.4056,0,0,0,31.252,8.5158,11.972,0
0.0008742,0.030055,0,0.00082947,0.0010998,0,0.0010998,0.00036426,0,0,0,0,10.316,8.4599,0,8.4599,6.7374,0,0,0,3.9354,7.0368,11.261,0
-1.0441e-06,0.030008,0,-1.0133e-05,0.00035303,0,0.00035303,0.00042641,0,0,0,0,1.2944,2.7156,0,2.7156,4.6524,0,0,0,1.3724,6.6963,10.802,0
0.0212,0.1022,0,0.0099149,0.0013792,0,0.0013792,-0.0029039,0,0,0,0,99.381,10.609,0,10.609,0.77537,0,0,0,23.113,9.6521,12.043,0
0.0043204,0.082044,0,0.0039254,0.00072786,0,0.00072786,-0.0011333,0,0,0,0,39.4,5.5989,0,5.5989,0.48664,0,0,0,9.2047,9.3831,12.266,0
0.00038724,0.030061,0,0.00025864,0.00064171,0,0.00064171,0.00043759,0,0,0,0,4.2849,4.9362,0,4.9362,5.6614,0,0,0,2.2953,6.8877,11.088,0
-4.0358e-05,0.029977,0,-2.2065e-05,0.00034739,0,0.00034739,0.00044161,0,0,0,0,1.2134,2.6722,0,2.6722,4.7801,0,0,0,1.3831,6.6594,10.739,0
0.00052825,0.03006,0,0.00037025,0.00078969,0,0.00078969,0.000479,0,0,0,0,5.6478,6.0745,0,6.0745,6.4844,0,0,0,2.7997,6.9346,11.148,0
-3.9968e-05,0.029943,0,-5.0305e-05,0.00030788,0,0.00030788,0.000631,0,0,0,0,1.5274,2.3683,0,2.3683,6.7682,0,0,0,1.9144,6.5105,10.726,0
0.004577,0.050396,0,0.001409,0.00017541,0,0.00017541,-0.00035289,0,0,0,0,14.321,1.3493,0,1.3493,0.7673,0,0,0,3.4818,8.7874,12.238,0
0.0040644,0.03068,0,0.004548,0.00064322,0,0.00064322,-0.0012049,0,0,0,0,46.006,4.9479,0,4.9479,1.7523,0,0,0,11.021,7.6824,11.949,0
-6.1676e-05,0.02989,0,-0.00013921,0.0002847,0,0.0002847,0.00072687,0,0,0,0,0.86651,2.19,0,2.19,7.5286,0,0,0,1.9373,6.4814,10.658,0
0.023015,0.1284,0,0.0097681,0.0014388,0,0.0014388,-0.0029586,0,0,0,0,97.588,11.068,0,11.068,-0.30964,0,0,0,22.449,9.9816,12.051,0
0.00075861,0.03012,0,0.0011474,0.00089303,0,0.00089303,-7.5792e-06,0,0,0,0,12.583,6.8695,0,6.8695,3.6992,0,0,0,3.7575,6.8448,11.295,0
0.0016257,0.03006,0,0.0022364,0.0010179,0,0.0010179,-0.000409,0,0,0,0,23.227,7.8303,0,7.8303,2.8782,0,0,0,6.0243,7.0673,11.538,0
-7.5048e-05,0.02983,0,-0.00017807,0.00026952,0,0.00026952,0.00080316,0,0,0,0,0.69101,2.0733,0,2.0733,8.2389,0,0,0,2.0607,6.453,10.589,0
0.00024819,0.030105,0,0.00046045,0.00058247,0,0.00058247,0.00028084,0,0,0,0,5.9858,4.4805,0,4.4805,4.6041,0,0,0,2.4438,6.686,11.051,0
0.0059287,0.10875,0,0.0052204,0.00085678,0,0.00085678,-0.0015321,0,0,0,0,52.316,6.5906,0,6.5906,0.37368,0,0,0,12.159,9.7522,12.254,0
-8.3399e-05,0.029762,0,-0.00019883,0.00025278,0,0.00025278,0.00085989,0,0,0,0,0.64992,1.9444,0,1.9444,8.7939,0,0,0,2.1793,6.4292,10.516,0
0.00016041,0.030087,0,0.00025013,0.00050202,0,0.00050202,0.00038722,0,0,0,0,4.0252,3.8617,0,3.8617,5.0798,0,0,0,2.1012,6.6439,10.989,0
-8.6877e-05,0.029692,0,-0.00022707,0.00025534,0,0.00025534,0.00091017,0,0,0,0,0.50527,1.9641,0,1.9641,9.2533,0,0,0,2.252,6.4071,10.447,0
0.022665,0.13957,0,0.0094746,0.001468,0,0.001468,-0.0028774,0,0,0,0,94.63,11.292,0,11.292,-0.38544,0,0,0,21.749,10.114,12.065,0
-8.82e-05,0.029615,0,-0.00027575,0.00021844,0,0.00021844,0.001015,0,0,0,0,0.31593,1.6803,0,1.6803,10.245,0,0,0,2.437,6.3878,10.376,0
-8.6385e-05,0.029532,0,-0.00030216,0.00021102,0,0.00021102,0.0011218,0,0,0,0,0.37781,1.6233,0,1.6233,11.331,0,0,0,2.7021,6.3647,10.305,0
9.0186e-05,0.030061,0,0.0001604,0.00044475,0,0.00044475,0.00044856,0,0,0,0,3.2415,3.4212,0,3.4212,5.4581,0,0,0,2.0076,6.6034,10.926,0
-8.6031e-05,0.029445,0,-0.00031662,0.00025026,0,0.00025026,0.0011746,0,0,0,0,0.39303,1.9251,0,1.9251,11.864,0,0,0,2.8286,6.3498,10.234,0
1.0356e-05,0.030009,0,9.9724e-05,0.00036674,0,0.00036674,0.00052764,0,0,0,0,2.8354,2.8211,0,2.8211,6.1271,0,0,0,2.0682,6.5572,10.825,0
-8.3447e-05,0.029347,0,-0.00035054,0.00019932,0,0.00019932,0.0012939,0,0,0,0,0.41343,1.5332,0,1.5332,13.063,0,0,0,3.1099,6.3297,10.16,0
0.02221,0.11847,0,0.010391,0.0011542,0,0.0011542,-0.003088,0,0,0,0,104.01,8.8784,0,8.8784,0.32242,0,0,0,24.076,9.8609,12.051,0
-8.0491e-05,0.029251,0,-0.00036258,0.00018867,0,0.00018867,0.0013175,0,0,0,0,0.35915,1.4513,0,1.4513,13.283,0,0,0,3.1482,6.3115,10.091,0
-7.7514e-05,0.029144,0,-0.00039414,0.00022011,0,0.00022011,0.0014224,0,0,0,0,0.35789,1.6932,0,1.6932,14.331,0,0,0,3.3898,6.2931,10.019,0
-8.0643e-05,0.029915,0,-6.1307e-05,0.00032155,0,0.00032155,0.00051257,0,0,0,0,1.0161,2.4735,0,2.4735,5.4306,0,0,0,1.4877,6.6075,10.639,0
-7.7191e-05,0.029037,0,-0.00043222,0.00016162,0,0.00016162,0.0015477,0,0,0,0,0.3528,1.2433,0,1.2433,15.583,0,0,0,3.6776,6.2831,9.9482,0
-7.532e-05,0.028918,0,-0.00046229,0.00014385,0,0.00014385,0.00164,0,0,0,0,0.32651,1.1066,0,1.1066,16.498,0,0,0,3.8826,6.2696,9.8746,0
-7.393e-05,0.028792,0,-0.00048553,0.00018243,0,0.00018243,0.0017141,0,0,0,0,0.31548,1.4033,0,1.4033,17.236,0,0,0,4.0503,6.2584,9.8002,0
-9.6569e-05,0.029862,0,-9.051e-05,0.00033663,0,0.00033663,0.00059764,0,0,0,0,0.97564,2.5894,0,2.5894,6.2691,0,0,0,1.6719,6.5749,10.571,0
-7.3259e-05,0.028659,0,-0.0005166,0.00016448,0,0.00016448,0.0018108,0,0,0,0,0.29278,1.2653,0,1.2653,18.196,0,0,0,4.2666,6.2495,9.7254,0
-7.1662e-05,0.028518,0,-0.00054778,0.00014303,0,0.00014303,0.0019052,0,0,0,0,0.26117,1.1002,0,1.1002,19.13,0,0,0,4.4749,6.2399,9.6504,0
-6.9693e-05,0.028368,0,-0.00057231,0.00012842,0,0.00012842,0.0019538,0,0,0,0,0.15189,0.98782,0,0.98782,19.583,0,0,0,4.5543,6.2305,9.5735,0
-6.9086e-05,0.02822,0,-0.0006042,0.00010861,0,0.00010861,0.002083,0,0,0,0,0.22749,0.83545,0,0.83545,20.898,0,0,0,4.8752,6.2247,9.5009,0
-7.3491e-05,0.027135,0,-0.00070631,7.3081e-06,0,7.3081e-06,0.0023561,0,0,0,0,0.0055674,0.056216,0,0.056216,23.562,0,0,0,5.4387,6.2066,9.0188,0
-6.9626e-05,0.028066,0,-0.00063449,8.4259e-05,0,8.4259e-05,0.0021513,0,0,0,0,0.11974,0.64815,0,0.64815,21.549,0,0,0,5.0004,6.221,9.4275,0
0.0072605,0.1328,0,0.006849,0.0011486,0,0.0011486,-0.0020195,0,0,0,0,68.606,8.8351,0,8.8351,0.3874,0,0,0,15.922,10.047,12.245,0
-6.9853e-05,0.027313,0,-0.0006992,9.6527e-06,0,9.6527e-06,0.0023505,0,0,0,0,0.065425,0.074251,0,0.074251,23.525,0,0,0,5.4439,6.205,9.0946,0
-0.00012622,0.027929,0,-0.0006785,0.0001744,0,0.0001744,0.0022647,0,0,0,0,0.0098595,1.3415,0,1.3415,22.649,0,0,0,5.2291,6.3034,9.3582,0
-0.00010789,0.029796,0,-0.00015562,0.00033908,0,0.00033908,0.0007522,0,0,0,0,0.76966,2.6083,0,2.6083,7.7529,0,0,0,1.9667,6.5472,10.494,0
-6.8625e-05,0.027489,0,-0.00068659,1.4414e-05,0,1.4414e-05,0.0023269,0,0,0,0,0.12597,0.11088,0,0.11088,23.306,0,0,0,5.4075,6.2066,9.1699,0
-6.8803e-05,0.027732,0,-0.00066741,5.4348e-05,0,5.4348e-05,0.0022741,0,0,0,0,0.16275,0.41806,0,0.41806,22.789,0,0,0,5.2966,6.2117,9.276,0
-7.7095e-05,0.026956,0,-0.00072358,3.2233e-06,0,3.2233e-06,0.0023757,0,0,0,0,-0.11958,0.024795,0,0.024795,23.721,0,0,0,5.4464,6.2081,8.9429,0
-0.00011254,0.029729,0,-0.00015509,0.00037763,0,0.00037763,0.00079606,0,0,0,0,0.92006,2.9049,0,2.9049,8.2367,0,0,0,2.1131,6.5193,10.428,0
-8.2301e-05,0.026783,0,-0.00072785,1.9052e-06,0,1.9052e-06,0.0023773,0,0,0,0,-0.16098,0.014656,0,0.014656,23.725,0,0,0,5.4378,6.212,8.8704,0
-0.00011535,0.02961,0,-0.00020958,0.00039917,0,0.00039917,0.00096086,0,0,0,0,0.86457,3.0705,0,3.0705,9.868,0,0,0,2.4767,6.4799,10.323,0
-0.00011548,0.029521,0,-0.00024744,0.00040633,0,0.00040633,0.0010711,0,0,0,0,0.81203,3.1256,0,3.1256,10.955,0,0,0,2.7154,6.4552,10.251,0
-0.00011658,0.029421,0,-0.00030241,0.00041111,0,0.00041111,0.0011965,0,0,0,0,0.62123,3.1624,0,3.1624,12.151,0,0,0,2.9475,6.4355,10.174,0
-0.00011806,0.029323,0,-0.0003258,0.00035987,0,0.00035987,0.0012686,0,0,0,0,0.60192,2.7682,0,2.7682,12.867,0,0,0,3.1081,6.4201,10.103,0
-8.4004e-05,0.026574,0,-0.00073205,9.1909e-08,0,9.1909e-08,0.0023799,0,0,0,0,-0.19876,0.00070699,0,0.00070699,23.739,0,0,0,5.4324,6.2107,8.7825,0
