"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
0.018985,0.04404,0,0.0022653,0.00031143,0,0.00031143,-0.00046019,0,0,0,0,23.377,2.3956,0,2.3956,2.4111,0,0,0,5.951,8.6013,12.217,0
0.019212,0.040656,0,0.0022811,0.0003746,0,0.0003746,-0.0004305,0,0,0,0,23.648,2.8816,0,2.8816,2.7893,0,0,0,6.1008,8.4886,12.202,0
0.024676,0.039903,0,0.014655,0.0040849,0,0.0040849,-0.0037399,0,0,0,0,148.71,31.423,0,31.423,7.2146,0,0,0,35.983,8.4395,11.956,0
0.019723,0.035881,0,0.0028441,0.0003269,0,0.0003269,-0.00055047,0,0,0,0,29.439,2.5147,0,2.5147,3.3269,0,0,0,7.5613,8.2751,12.156,0
0.019824,0.034209,0,0.0030845,0.00034695,0,0.00034695,-0.00063364,0,0,0,0,31.807,2.6689,0,2.6689,3.2057,0,0,0,8.0798,8.1655,12.127,0
0.019769,0.033055,0,0.0031986,0.00028076,0,0.00028076,-0.00064353,0,0,0,0,33.028,2.1597,0,2.1597,3.4732,0,0,0,8.4234,8.0609,12.101,0
0.020895,0.033241,0,0.011548,0.0048535,0,0.0048535,-0.0023314,0,0,0,0,119.22,37.335,0,37.335,12.451,0,0,0,30.385,8.0399,11.855,0
0.019368,0.031921,0,0.0036988,0.00055111,0,0.00055111,-0.00074193,0,0,0,0,38.2,4.2393,0,4.2393,4.0407,0,0,0,9.7478,7.8499,12.026,0
0.028174,0.05301,0,0.01416,0.0024748,0,0.0024748,-0.0040409,0,0,0,0,142.28,19.037,0,19.037,2.2747,0,0,0,33.359,8.817,12.007,0
0.018962,0.031866,0,0.0039329,0.00078071,0,0.00078071,-0.00077069,0,0,0,0,40.678,6.0055,0,6.0055,4.4965,0,0,0,10.425,7.75,11.984,0
0.033707,0.085865,0,0.012382,0.0014778,0,0.0014778,-0.003718,0,0,0,0,123.81,11.367,0,11.367,-0.036698,0,0,0,28.563,9.3829,12.032,0
0.017835,0.032111,0,0.0086052,0.004932,0,0.004932,-0.0010473,0,0,0,0,91.11,37.938,0,37.938,16.86,0,0,0,24.916,7.7563,11.749,0
0.030392,0.064233,0,0.013758,0.002208,0,0.002208,-0.0040032,0,0,0,0,137.99,16.984,0,16.984,1.3644,0,0,0,32.158,9.0417,12.023,0
0.02918,0.058253,0,0.014058,0.0022108,0,0.0022108,-0.003995,0,0,0,0,141.31,17.006,0,17.006,2.443,0,0,0,33.174,8.9285,12.018,0
0.017936,0.032339,0,0.0040195,0.0011763,0,0.0011763,-0.00064171,0,0,0,0,42.055,9.0487,0,9.0487,6.1993,0,0,0,11.136,7.5843,11.901,0
0.031448,0.070936,0,0.012007,0.0015982,0,0.0015982,-0.003522,0,0,0,0,120.33,12.294,0,12.294,0.87887,0,0,0,27.971,9.1568,12.029,0
0.032431,0.078,0,0.012856,0.0013623,0,0.0013623,-0.0037923,0,0,0,0,128.77,10.48,0,10.48,0.70857,0,0,0,29.88,9.2682,12.033,0
0.017063,0.032913,0,0.004024,0.001301,0,0.001301,-0.00060739,0,0,0,0,42.218,10.008,0,10.008,6.5914,0,0,0,11.264,7.4833,11.842,0
0.026132,0.044374,0,0.013849,0.0031541,0,0.0031541,-0.0036933,0,0,0,0,140.01,24.263,0,24.263,5.0693,0,0,0,33.479,8.5926,11.979,0
0.027074,0.048347,0,0.015713,0.0032539,0,0.0032539,-0.0043264,0,0,0,0,158.4,25.03,0,25.03,4.2577,0,0,0,37.538,8.7043,11.997,0
0.01616,0.033568,0,0.0039148,0.0015354,0,0.0015354,-0.00051802,0,0,0,0,41.312,11.81,0,11.81,7.2134,0,0,0,11.198,7.3933,11.787,0
0.017931,0.090668,0,0.0035217,0.00072562,0,0.00072562,-0.0010142,0,0,0,0,35.357,5.5817,0,5.5817,0.46477,0,0,0,8.2665,9.4653,12.264,0
0.022326,0.034893,0,0.01176,0.004029,0,0.004029,-0.0027281,0,0,0,0,120.24,30.992,0,30.992,8.7907,0,0,0,29.776,8.1848,11.896,0
0.023267,0.036612,0,0.012359,0.0038003,0,0.0038003,-0.0031245,0,0,0,0,125.52,29.233,0,29.233,6.4097,0,0,0,30.444,8.2906,11.928,0
0.019535,0.03805,0,0.0025657,0.00022662,0,0.00022662,-0.00045455,0,0,0,0,26.696,1.7432,0,1.7432,3.4632,0,0,0,6.9598,8.3837,12.18,0
0.013446,0.033405,0,0.0049625,0.0043427,0,0.0043427,0.00037272,0,0,0,0,55.762,33.406,0,33.406,20.456,0,0,0,17.589,7.4255,11.563,0
0.013943,0.035192,0,0.003515,0.0019379,0,0.0019379,-0.00023554,0,0,0,0,37.85,14.907,0,14.907,8.9995,0,0,0,10.811,7.2119,11.66,0
0.019404,0.032356,0,0.010129,0.004967,0,0.004967,-0.0017017,0,0,0,0,105.7,38.207,0,38.207,14.691,0,0,0,27.782,7.8965,11.806,0
0.019666,0.032326,0,0.0034628,0.00062369,0,0.00062369,-0.0006462,0,0,0,0,35.922,4.7976,0,4.7976,4.3147,0,0,0,9.2855,7.9595,12.063,0
0.012607,0.036015,0,0.0032102,0.0021363,0,0.0021363,2.213e-05,0,0,0,0,35.35,16.433,0,16.433,10.826,0,0,0,10.656,7.1293,11.584,0
0.035041,0.098052,0,0.011876,0.0010791,0,0.0010791,-0.0034796,0,0,0,0,119.04,8.3009,0,8.3009,0.91542,0,0,0,27.681,9.5485,12.035,0
0.016226,0.032375,0,0.0069337,0.0040307,0,0.0040307,-0.0007696,0,0,0,0,73.658,31.006,0,31.006,14.401,0,0,0,20.321,7.6172,11.689,0
0.0097525,0.035476,0,0.0026291,0.0029765,0,0.0029765,0.00088639,0,0,0,0,31.813,22.896,0,22.896,18.408,0,0,0,11.59,7.1783,11.386,0
0.010488,0.037351,0,0.0028003,0.0022228,0,0.0022228,0.00035842,0,0,0,0,31.954,17.099,0,17.099,13.17,0,0,0,10.413,6.9976,11.465,0
0.014878,0.032817,0,0.005658,0.0039237,0,0.0039237,-0.00023213,0,0,0,0,61.411,30.182,0,30.182,16.102,0,0,0,17.887,7.5201,11.629,0
0.0090039,0.038106,0,0.0024873,0.0022854,0,0.0022854,0.00050395,0,0,0,0,28.995,17.58,0,17.58,13.738,0,0,0,9.8613,6.9204,11.378,0
0.018636,0.10476,0,0.0042214,0.00079848,0,0.00079848,-0.0012345,0,0,0,0,42.319,6.1421,0,6.1421,0.35125,0,0,0,9.8471,9.6498,12.257,0
0.015127,0.034367,0,0.0037826,0.0016977,0,0.0016977,-0.00040963,0,0,0,0,40.217,13.059,0,13.059,7.9688,0,0,0,11.12,7.2994,11.728,0
0.011639,0.03442,0,0.0035641,0.0033257,0,0.0033257,0.00044273,0,0,0,0,40.625,25.582,0,25.582,16.615,0,0,0,13.209,7.2956,11.481,0
0.0065518,0.037297,0,0.0013241,0.0020111,0,0.0020111,0.00093797,0,0,0,0,17.643,15.47,0,15.47,14.673,0,0,0,7.4575,6.9882,11.203,0
0.0067302,0.039186,0,0.0017355,0.0022892,0,0.0022892,0.00098709,0,0,0,0,22.326,17.609,0,17.609,16.569,0,0,0,8.9757,6.7984,11.236,0
0.036129,0.11433,0,0.0095496,0.0013741,0,0.0013741,-0.0026856,0,0,0,0,96.087,10.57,0,10.57,1.9699,0,0,0,22.629,9.7533,12.042,0
0.005441,0.039657,0,0.0013944,0.0022157,0,0.0022157,0.0012155,0,0,0,0,19.33,17.044,0,17.044,17.954,0,0,0,8.6041,6.7339,11.146,0
0.0037378,0.038793,0,0.00034805,0.0010294,0,0.0010294,0.0007855,0,0,0,0,6.4143,7.9184,0,7.9184,9.7792,0,0,0,3.737,6.8177,10.999,0
0.0083891,0.036293,0,0.0019088,0.0027755,0,0.0027755,0.0010626,0,0,0,0,24.479,21.35,0,21.35,17.97,0,0,0,9.7959,7.093,11.313,0
0.010824,0.034976,0,0.0033817,0.0032228,0,0.0032228,0.00052459,0,0,0,0,38.891,24.791,0,24.791,16.913,0,0,0,12.878,7.2333,11.443,0
0.0030423,0.039154,0,0.00045303,0.001099,0,0.001099,0.00080887,0,0,0,0,7.6449,8.4537,0,8.4537,10.382,0,0,0,4.1601,6.7688,10.937,0
0.012584,0.033895,0,0.0041661,0.0035737,0,0.0035737,0.00031537,0,0,0,0,46.821,27.49,0,27.49,17.2,0,0,0,14.774,7.3594,11.526,0
0.017016,0.032187,0,0.0078456,0.004891,0,0.004891,-0.00072043,0,0,0,0,83.841,37.623,0,37.623,17.948,0,0,0,23.49,7.6871,11.717,0
0.019501,0.12231,0,0.0036013,0.00074807,0,0.00074807,-0.0010181,0,0,0,0,36.219,5.7544,0,5.7544,0.68469,0,0,0,8.5161,9.8625,12.25,0
0.018629,0.032162,0,0.0093763,0.0049712,0,0.0049712,-0.0013772,0,0,0,0,98.496,38.24,0,38.24,15.777,0,0,0,26.371,7.8262,11.778,0
0.018261,0.097316,0,0.0040614,0.00077285,0,0.00077285,-0.0011852,0,0,0,0,40.723,5.945,0,5.945,0.36523,0,0,0,9.482,9.5542,12.261,0
0.034164,0.09193,0,0.011212,0.0011732,0,0.0011732,-0.0032102,0,0,0,0,112.63,9.0248,0,9.0248,1.6871,0,0,0,26.381,9.4673,12.037,0
0.020158,0.032711,0,0.010849,0.0049164,0,0.0049164,-0.0020144,0,0,0,0,112.57,37.818,0,37.818,13.629,0,0,0,29.124,7.9679,11.832,0
0.021616,0.033965,0,0.011043,0.0041005,0,0.0041005,-0.0023944,0,0,0,0,113.45,31.542,0,31.542,10.092,0,0,0,28.511,8.1123,11.878,0
0.0023597,0.039357,0,0.00020323,0.0011141,0,0.0011141,0.0010315,0,0,0,0,5.6337,8.5701,0,8.5701,12.005,0,0,0,4.0704,6.7347,10.867,0
0.02408,0.038245,0,0.012963,0.0036532,0,0.0036532,-0.0033483,0,0,0,0,131.41,28.101,0,28.101,5.9403,0,0,0,31.696,8.3695,11.939,0
0.025302,0.041969,0,0.013202,0.0035495,0,0.0035495,-0.0034073,0,0,0,0,133.85,27.304,0,27.304,6.0806,0,0,0,32.291,8.5158,11.972,0
0.0074893,0.036839,0,0.0016598,0.002312,0,0.002312,0.00089436,0,0,0,0,21.187,17.785,0,17.785,15.3,0,0,0,8.4201,7.0368,11.261,0
0.0018086,0.039565,0,1.83e-05,0.00073801,0,0.00073801,0.00084425,0,0,0,0,2.9843,5.677,0,5.677,9.3378,0,0,0,2.8436,6.6963,10.802,0
0.03532,0.1061,0,0.0095848,0.0014125,0,0.0014125,-0.0027966,0,0,0,0,96.108,10.866,0,10.866,0.8669,0,0,0,22.379,9.6521,12.043,0
0.017697,0.084774,0,0.0033548,0.00070066,0,0.00070066,-0.0009594,0,0,0,0,33.703,5.3897,0,5.3897,0.517,0,0,0,7.897,9.3831,12.266,0
0.004869,0.038216,0,0.00060779,0.0014054,0,0.0014054,0.00094451,0,0,0,0,9.7928,10.811,0,10.811,12.383,0,0,0,5.1175,6.8877,11.088,0
0.0013489,0.039728,0,3.3232e-06,0.0007087,0,0.0007087,0.00083548,0,0,0,0,2.7909,5.4515,0,5.4515,9.1921,0,0,0,2.7653,6.6594,10.739,0
0.0057126,0.037801,0,0.00083988,0.0017095,0,0.0017095,0.001029,0,0,0,0,12.622,13.15,0,13.15,14.076,0,0,0,6.161,6.9346,11.148,0
0.0012624,0.040348,0,0.00012427,0.00121,0,0.00121,0.0016921,0,0,0,0,6.9441,9.3074,0,9.3074,19.004,0,0,0,5.9881,6.5105,10.726,0
0.01852,0.051013,0,0.00061931,6.256e-05,0,6.256e-05,-8.7691e-05,0,0,0,0,6.5165,0.48123,0,0.48123,1.078,0,0,0,1.7526,8.7874,12.238,0
0.018588,0.031982,0,0.0039848,0.00093773,0,0.00093773,-0.000759,0,0,0,0,41.287,7.2133,0,7.2133,4.7961,0,0,0,10.635,7.6824,11.949,0
0.00087935,0.040299,0,-0.00015768,0.0012111,0,0.0012111,0.0020411,0,0,0,0,4.996,9.316,0,9.316,21.909,0,0,0,6.2089,6.4814,10.658,0
0.036882,0.13382,0,0.0094541,0.0014772,0,0.0014772,-0.0028612,0,0,0,0,94.458,11.363,0,11.363,-0.2747,0,0,0,21.735,9.9816,12.051,0
0.0076387,0.0388,0,0.0021024,0.002323,0,0.002323,0.00074281,0,0,0,0,25.552,17.87,0,17.87,15.094,0,0,0,9.3799,6.8448,11.295,0
0.011747,0.036645,0,0.0031137,0.0021202,0,0.0021202,0.00013386,0,0,0,0,34.658,16.309,0,16.309,11.736,0,0,0,10.706,7.0673,11.538,0
0.00057264,0.040221,0,-0.0002858,0.0010325,0,0.0010325,0.0020802,0,0,0,0,3.717,7.9421,0,7.9421,21.917,0,0,0,5.9155,6.453,10.589,0
0.0042322,0.039917,0,0.0011295,0.0021882,0,0.0021882,0.0015566,0,0,0,0,17.543,16.832,0,16.832,20.829,0,0,0,8.8553,6.686,11.051,0
0.019037,0.11305,0,0.0046861,0.00083545,0,0.00083545,-0.0013699,0,0,0,0,46.98,6.4265,0,6.4265,0.39501,0,0,0,10.933,9.7522,12.254,0
0.00032513,0.040104,0,-0.00027156,0.00081329,0,0.00081329,0.0019134,0,0,0,0,3.3236,6.2561,0,6.2561,20.131,0,0,0,5.4126,6.4292,10.516,0
0.0035038,0.040126,0,0.00074733,0.0019195,0,0.0019195,0.0015686,0,0,0,0,13.384,14.765,0,14.765,19.702,0,0,0,7.6351,6.6439,10.989,0
0.00015343,0.039977,0,-0.00039977,0.00086323,0,0.00086323,0.0021228,0,0,0,0,2.6052,6.6402,0,6.6402,22.01,0,0,0,5.6803,6.4071,10.447,0
0.036367,0.14563,0,0.0091495,0.0015063,0,0.0015063,-0.0027769,0,0,0,0,91.39,11.587,0,11.587,-0.35232,0,0,0,21.009,10.114,12.065,0
2.9711e-05,0.039832,0,-0.00045821,0.00081234,0,0.00081234,0.0022852,0,0,0,0,2.4983,6.2488,0,6.2488,23.601,0,0,0,6.023,6.3878,10.376,0
-4.4497e-05,0.03968,0,-0.00045947,0.00064246,0,0.00064246,0.0021233,0,0,0,0,1.9509,4.942,0,4.942,21.819,0,0,0,5.4853,6.3647,10.305,0
0.0028482,0.040279,0,0.00059779,0.0018389,0,0.0018389,0.0016886,0,0,0,0,12.136,14.145,0,14.145,20.527,0,0,0,7.5375,6.6034,10.926,0
-8.8734e-05,0.03952,0,-0.0005345,0.00058427,0,0.00058427,0.002129,0,0,0,0,1.1452,4.4944,0,4.4944,21.634,0,0,0,5.2567,6.3498,10.234,0
0.0019597,0.040347,0,0.00045547,0.0016254,0,0.0016254,0.0017898,0,0,0,0,10.906,12.503,0,12.503,21.17,0,0,0,7.4021,6.5572,10.825,0
-0.00010508,0.039347,0,-0.0005329,0.00052483,0,0.00052483,0.0021504,0,0,0,0,1.2331,4.0372,0,4.0372,21.874,0,0,0,5.3323,6.3297,10.16,0
0.036161,0.12332,0,0.010097,0.0011856,0,0.0011856,-0.0029947,0,0,0,0,101.08,9.1202,0,9.1202,0.37683,0,0,0,23.413,9.8609,12.051,0
-0.00010395,0.039184,0,-0.00053587,0.00052079,0,0.00052079,0.002153,0,0,0,0,1.2092,4.0061,0,4.0061,21.893,0,0,0,5.3313,6.3115,10.091,0
-9.4067e-05,0.039009,0,-0.00056798,0.00047727,0,0.00047727,0.0021609,0,0,0,0,0.88234,3.6713,0,3.6713,21.874,0,0,0,5.2514,6.2931,10.019,0
0.00077298,0.039875,0,-4.9471e-05,0.00037358,0,0.00037358,0.00057771,0,0,0,0,1.3609,2.8737,0,2.8737,6.1854,0,0,0,1.7415,6.6075,10.639,0
-8.4993e-05,0.038847,0,-0.00057726,0.00043533,0,0.00043533,0.0021936,0,0,0,0,0.88817,3.3487,0,3.3487,22.203,0,0,0,5.3287,6.2831,9.9482,0
-7.367e-05,0.038673,0,-0.0005889,0.00040554,0,0.00040554,0.0022236,0,0,0,0,0.85907,3.1195,0,3.1195,22.494,0,0,0,5.3891,6.2696,9.8746,0
-6.5647e-05,0.038498,0,-0.00061478,0.00040915,0,0.00040915,0.0022855,0,0,0,0,0.77884,3.1473,0,3.1473,23.089,0,0,0,5.5079,6.2584,9.8002,0
0.0004798,0.039915,0,-9.8098e-05,0.00037502,0,0.00037502,0.00067035,0,0,0,0,1.1319,2.8848,0,2.8848,7.0431,0,0,0,1.8865,6.5749,10.571,0
-6.165e-05,0.038322,0,-0.0006299,0.00037762,0,0.00037762,0.0023273,0,0,0,0,0.75039,2.9047,0,2.9047,23.498,0,0,0,5.5958,6.2495,9.7254,0
-5.9367e-05,0.038143,0,-0.00064572,0.00033967,0,0.00033967,0.0023664,0,0,0,0,0.70535,2.6128,0,2.6128,23.875,0,0,0,5.6724,6.2399,9.6504,0
-5.8559e-05,0.037957,0,-0.00065774,0.0003043,0,0.0003043,0.0023568,0,0,0,0,0.54165,2.3408,0,2.3408,23.73,0,0,0,5.6012,6.2305,9.5735,0
-6.0203e-05,0.037781,0,-0.00067717,0.0002593,0,0.0002593,0.002438,0,0,0,0,0.59589,1.9946,0,1.9946,24.559,0,0,0,5.8049,6.2247,9.5009,0
-8.0933e-05,0.036576,0,-0.00077548,0.00016304,0,0.00016304,0.0025963,0,0,0,0,0.037599,1.2541,0,1.2541,25.975,0,0,0,6.0028,6.2066,9.0188,0
-6.3167e-05,0.037603,0,-0.00069836,0.00020402,0,0.00020402,0.0024397,0,0,0,0,0.36852,1.5694,0,1.5694,24.507,0,0,0,5.7405,6.221,9.4275,0
0.020139,0.13849,0,0.006387,0.0011487,0,0.0011487,-0.0018774,0,0,0,0,63.997,8.836,0,8.836,0.42566,0,0,0,14.867,10.047,12.245,0
-7.6284e-05,0.03677,0,-0.00078317,8.249e-05,0,8.249e-05,0.0025997,0,0,0,0,-0.035826,0.63454,0,0.63454,25.986,0,0,0,5.9886,6.205,9.0946,0
-0.00012821,0.037458,0,-0.0007703,0.00021569,0,0.00021569,0.0025864,0,0,0,0,0.06178,1.6591,0,1.6591,25.883,0,0,0,5.9872,6.3034,9.3582,0
0.00022831,0.039897,0,-0.00026418,0.00064322,0,0.00064322,0.001367,0,0,0,0,1.6036,4.9478,0,4.9478,14.151,0,0,0,3.6357,6.5472,10.494,0
-7.1442e-05,0.036962,0,-0.00075146,8.1214e-05,0,8.1214e-05,0.0025394,0,0,0,0,0.11377,0.62473,0,0.62473,25.428,0,0,0,5.8943,6.2066,9.1699,0
-6.7399e-05,0.037228,0,-0.00072455,0.00014146,0,0.00014146,0.0025088,0,0,0,0,0.30854,1.0881,0,1.0881,25.18,0,0,0,5.882,6.2117,9.276,0
-7.6214e-05,0.036393,0,-0.00065915,7.4479e-05,0,7.4479e-05,0.0023139,0,0,0,0,0.38481,0.57291,0,0.57291,23.254,0,0,0,5.4552,6.2081,8.9429,0
7.4892e-05,0.039857,0,-0.00018863,0.00043915,0,0.00043915,0.00097238,0,0,0,0,1.1328,3.3781,0,3.3781,10.064,0,0,0,2.5838,6.5193,10.428,0
-8.2902e-05,0.036224,0,-0.0006816,3.6044e-05,0,3.6044e-05,0.002324,0,0,0,0,0.17127,0.27727,0,0.27727,23.291,0,0,0,5.4144,6.212,8.8704,0
-7.7065e-05,0.03973,0,-0.00028327,0.00050614,0,0.00050614,0.0012845,0,0,0,0,1.1216,3.8934,0,3.8934,13.181,0,0,0,3.3007,6.4799,10.323,0
-0.00012889,0.03961,0,-0.00035288,0.00054432,0,0.00054432,0.0015078,0,0,0,0,1.0929,4.1871,0,4.1871,15.405,0,0,0,3.8073,6.4552,10.251,0
-0.00015561,0.039462,0,-0.00046459,0.00060939,0,0.00060939,0.0018405,0,0,0,0,0.9621,4.6876,0,4.6876,18.693,0,0,0,4.5359,6.4355,10.174,0
-0.0001619,0.039313,0,-0.00049504,0.00054462,0,0.00054462,0.0019379,0,0,0,0,0.94866,4.1894,0,4.1894,19.663,0,0,0,4.7567,6.4201,10.103,0
-8.6014e-05,0.036016,0,-0.00072417,1.0936e-05,0,1.0936e-05,0.002375,0,0,0,0,-0.12822,0.084122,0,0.084122,23.712,0,0,0,5.4423,6.2107,8.7825,0
-0.00015468,0.039143,0,-0.0005615,0.00053724,0,0.00053724,0.0021299,0,0,0,0,0.85132,4.1326,0,4.1326,21.554,0,0,0,5.1706,6.3996,10.03,0
-0.00014428,0.038966,0,-0.00058793,0.00058016,0,0.00058016,0.0022192,0,0,0,0,0.85525,4.4627,0,4.4627,22.448,0,0,0,5.3777,6.3833,9.9561,0
-9.0683e-05,0.035815,0,-0.00072434,4.7404e-06,0,4.7404e-06,0.0023794,0,0,0,0,-0.11554,0.036465,0,0.036465,23.76,0,0,0,5.4563,6.2125,8.6976,0
-0.00013556,0.037071,0,-0.00078405,0.0001279,0,0.0001279,0.0026011,0,0,0,0,-0.040828,0.98382,0,0.98382,25.999,0,0,0,5.9903,6.2955,9.2075,0
-0.00013374,0.038785,0,-0.00063005,0.00055237,0,0.00055237,0.0023246,0,0,0,0,0.73983,4.249,0,4.249,23.468,0,0,0,5.5863,6.368,9.8825,0
-9.4294e-05,0.035607,0,-0.00073294,5.2118e-07,0,5.2118e-07,0.0023838,0,0,0,0,-0.19567,0.004009,0,0.004009,23.779,0,0,0,5.4423,6.2131,8.6103,0
-0.00012572,0.038599,0,-0.0006633,0.00051464,0,0.00051464,0.0024003,0,0,0,0,0.62422,3.9588,0,3.9588,24.191,0,0,0,5.7265,6.3543,9.8082,0
-0.00014333,0.036687,0,-0.00075722,4.2341e-05,0,4.2341e-05,0.0025201,0,0,0,0,-0.013017,0.3257,0,0.3257,25.197,0,0,0,5.8117,6.292,9.0568,0
-0.00014065,0.036498,0,-0.00076701,8.0561e-06,0,8.0561e-06,0.0025002,0,0,0,0,-0.18609,0.06197,0,0.06197,24.947,0,0,0,5.714,6.2917,8.9813,0
-0.00012135,0.038411,0,-0.00068966,0.00046954,0,0.00046954,0.002453,0,0,0,0,0.50824,3.6119,0,3.6119,24.683,0,0,0,5.8133,6.3425,9.7334,0
-0.00014047,0.036878,0,-0.00077699,8.9954e-05,0,8.9954e-05,0.0025706,0,0,0,0,-0.063805,0.69195,0,0.69195,25.687,0,0,0,5.913,6.2932,9.1321,0
-9.8764e-05,0.03539,0,-0.00073338,9.3119e-08,0,9.3119e-08,0.002384,0,0,0,0,-0.19994,0.0007163,0,0.0007163,23.78,0,0,0,5.4415,6.2149,8.5191,0
-0.00011991,0.038223,0,-0.00071078,0.00042,0,0.00042,0.0024895,0,0,0,0,0.39626,3.2307,0,3.2307,25.014,0,0,0,5.8638,6.332,9.6586,0
-0.000125,0.037745,0,-0.00072843,0.0002718,0,0.0002718,0.0024753,0,0,0,0,0.15549,2.0908,0,2.0908,24.799,0,0,0,5.7588,6.313,9.4702,0
-0.00012196,0.037934,0,-0.00074243,0.00032559,0,0.00032559,0.0024932,0,0,0,0,0.060847,2.5046,0,2.5046,24.951,0,0,0,5.7719,6.3191,9.5444,0
-0.00013879,0.036309,0,-0.00074323,3.7253e-05,0,3.7253e-05,0.0024284,0,0,0,0,-0.16173,0.28656,0,0.28656,24.235,0,0,0,5.5554,6.2906,8.9046,0
-0.00010323,0.035164,0,-0.00073337,1.1889e-07,0,1.1889e-07,0.0023839,0,0,0,0,-0.2001,0.00091457,0,0.00091457,23.779,0,0,0,5.4412,6.2164,8.4244,0
-6.5192e-05,0.03742,0,-0.00071387,0.00016336,0,0.00016336,0.0024641,0,0,0,0,0.2788,1.2566,0,1.2566,24.725,0,0,0,5.7701,6.2163,9.3533,0
-0.00013126,0.037265,0,-0.00077978,0.00016969,0,0.00016969,0.0026017,0,0,0,0,0.0080418,1.3053,0,1.3053,26.02,0,0,0,6.0064,6.2987,9.2829,0
-0.00013875,0.036114,0,-0.0007395,1.1075e-05,0,1.1075e-05,0.0024134,0,0,0,0,-0.17023,0.085193,0,0.085193,24.082,0,0,0,5.5182,6.2862,8.8236,0
-0.00010797,0.03493,0,-0.00073331,1.7135e-07,0,1.7135e-07,0.0023838,0,0,0,0,-0.19969,0.0013181,0,0.0013181,23.778,0,0,0,5.4412,6.218,8.326,0
-0.00014349,0.035915,0,-0.00073459,2.4235e-06,0,2.4235e-06,0.0023881,0,0,0,0,-0.19964,0.018643,0,0.018643,23.821,0,0,0,5.4511,6.2872,8.7405,0
-0.00014705,0.03571,0,-0.00073307,1.7961e-06,0,1.7961e-06,0.0023844,0,0,0,0,-0.19507,0.013816,0,0.013816,23.785,0,0,0,5.4439,6.2873,8.6547,0
-0.0001494,0.035497,0,-0.00073346,1.5049e-07,0,1.5049e-07,0.0023845,0,0,0,0,-0.19892,0.0011576,0,0.0011576,23.786,0,0,0,5.4431,6.2861,8.5651,0
-0.00015141,0.035276,0,-0.00073363,5.2484e-08,0,5.2484e-08,0.0023845,0,0,0,0,-0.20087,0.00040372,0,0.00040372,23.785,0,0,0,5.4424,6.2844,8.4722,0
-0.00015373,0.035046,0,-0.00073364,1.234e-07,0,1.234e-07,0.0023845,0,0,0,0,-0.201,0.00094926,0,0.00094926,23.785,0,0,0,5.4424,6.2828,8.3757,0
0.02007,0.13291,0,0.0051771,0.0010266,0,0.0010266,-0.0014712,0,0,0,0,52.041,7.8966,0,7.8966,0.90057,0,0,0,12.217,9.9846,12.245,0
0.024873,0.13584,0,0.006387,0.0011487,0,0.0011487,-0.0018774,0,0,0,0,63.997,8.836,0,8.836,0.42566,0,0,0,14.867,10.014,12.191,0
0.024574,0.13027,0,0.0075439,0.0012491,0,0.0012491,-0.0022385,0,0,0,0,75.52,9.6083,0,9.6083,0.27096,0,0,0,17.49,9.9511,12.192,0
0.025052,0.14166,0,0.0064994,0.0012193,0,0.0012193,-0.0018713,0,0,0,0,65.252,9.379,0,9.379,0.86282,0,0,0,15.257,10.079,12.191,0
0.029309,0.13885,0,0.007478,0.0012702,0,0.0012702,-0.0020638,0,0,0,0,75.372,9.7706,0,9.7706,1.9739,0,0,0,17.849,10.045,12.141,0
0.030129,0.14458,0,0.007478,0.0012702,0,0.0012702,-0.0020638,0,0,0,0,75.372,9.7706,0,9.7706,1.9739,0,0,0,17.849,10.108,12.134,0
0.019786,0.12741,0,0.0050834,0.0010277,0,0.0010277,-0.0014352,0,0,0,0,51.13,7.9055,0,7.9055,0.9865,0,0,0,12.027,9.9218,12.247,0
0.023951,0.12479,0,0.006131,0.0010422,0,0.0010422,-0.0018078,0,0,0,0,61.413,8.017,0,8.017,0.34587,0,0,0,14.252,9.8883,12.198,0
0.023237,0.11983,0,0.0060023,0.0011684,0,0.0011684,-0.0017363,0,0,0,0,60.236,8.9876,0,8.9876,0.70754,0,0,0,14.064,9.8305,12.204,0
0.028594,0.12746,0,0.0075444,0.0012404,0,0.0012404,-0.002099,0,0,0,0,75.985,9.5415,0,9.5415,1.8053,0,0,0,17.952,9.9157,12.144,0
0.027912,0.12237,0,0.0074923,0.0013252,0,0.0013252,-0.0021259,0,0,0,0,75.324,10.194,0,10.194,1.3379,0,0,0,17.691,9.8569,12.149,0
0.027171,0.11753,0,0.0072491,0.0011962,0,0.0011962,-0.0021331,0,0,0,0,72.629,9.2014,0,9.2014,0.45791,0,0,0,16.866,9.8,12.155,0
0.031737,0.11971,0,0.0086417,0.0015572,0,0.0015572,-0.0024771,0,0,0,0,86.797,11.978,0,11.978,1.2678,0,0,0,20.323,9.8221,12.101,0
0.030339,0.11484,0,0.0095487,0.0012958,0,0.0012958,-0.0028625,0,0,0,0,95.494,9.9675,0,9.9675,0.022818,0,0,0,22.042,9.7649,12.115,0
